timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2021-07-26 20:00:00,4.00824,81.167064,23.32,244.04,Underway,False,10.1,41.6,2.0,False
2021-07-26 21:00:00,3.793892,80.849689,22.65,244.04,Underway,False,8.2,110.7,2.0,False
2021-07-26 22:00:00,3.579544,80.532314,22.83,244.04,Underway,False,11.4,63.0,2.0,False
2021-07-26 23:00:00,3.365196,80.214939,22.47,244.04,Underway,False,5.8,181.6,1.0,False
2021-07-27 00:00:00,3.150849,79.897564,23.37,244.04,Underway,False,12.7,68.0,2.0,False
2021-07-27 01:00:00,2.936501,79.580188,23.46,244.04,Underway,False,8.0,178.5,1.0,False
2021-07-27 02:00:00,2.722153,79.262813,22.99,244.04,Underway,False,10.9,0.7,2.0,False
2021-07-27 03:00:00,2.507806,78.945438,22.97,244.04,Underway,False,10.3,188.0,2.0,False
2021-07-27 04:00:00,2.293458,78.628063,22.65,244.04,Underway,False,8.8,143.5,2.0,False
2021-07-27 05:00:00,2.07911,78.310688,23.47,244.04,Underway,False,11.1,13.2,1.0,False
2021-07-27 06:00:00,1.864762,77.993313,23.69,244.04,Underway,False,8.4,144.1,1.0,False
2021-07-27 07:00:00,1.650415,77.675938,22.86,244.04,Underway,False,11.7,45.9,1.0,False
2021-07-27 08:00:00,1.436067,77.358563,22.65,244.04,Underway,False,9.4,151.6,1.0,False
2021-07-27 09:00:00,1.221719,77.041188,23.14,244.04,Underway,False,6.3,218.5,1.0,False
2021-07-27 10:00:00,1.007372,76.723813,23.99,244.04,Underway,False,12.0,24.7,3.0,False
2021-07-27 11:00:00,0.793024,76.406438,22.79,244.04,Underway,False,8.0,335.4,0.0,False
2021-07-27 12:00:00,0.578676,76.089062,22.89,244.04,Underway,False,9.9,243.9,1.0,False
2021-07-27 13:00:00,0.364328,75.771687,24.26,244.04,Underway,False,10.1,175.5,1.0,False
2021-07-27 14:00:00,0.149981,75.454312,22.51,244.04,Underway,False,11.2,151.0,2.0,False
2021-07-27 15:00:00,-0.064367,75.136937,22.63,244.04,Underway,False,7.3,52.6,0.0,False
2021-07-27 16:00:00,-0.278715,74.819562,22.48,244.04,Underway,False,12.2,92.7,2.0,False
2021-07-27 17:00:00,-0.493062,74.502187,23.49,244.04,Underway,False,10.7,177.4,2.0,False
2021-07-27 18:00:00,-0.70741,74.184812,23.26,244.04,Underway,False,8.9,187.2,1.0,False
2021-07-27 19:00:00,-0.921758,73.867437,23.22,244.04,Underway,False,10.5,36.3,2.0,False
2021-07-27 20:00:00,-1.136106,73.550062,23.16,244.04,Underway,False,8.0,267.1,1.0,False
2021-07-27 21:00:00,-1.350453,73.232687,23.46,244.04,Underway,False,11.1,27.4,2.0,False
2021-07-27 22:00:00,-1.564801,72.915312,23.01,244.04,Underway,False,6.8,66.5,0.0,False
2021-07-27 23:00:00,-1.779149,72.597936,24.18,244.04,Underway,False,8.6,64.4,2.0,False
2021-07-28 00:00:00,-1.993496,72.280561,22.4,244.04,Underway,False,9.6,192.2,1.0,False
2021-07-28 01:00:00,-2.207844,71.963186,22.97,244.04,Underway,False,10.1,131.9,2.0,False
2021-07-28 02:00:00,-2.422192,71.645811,21.66,244.04,Underway,False,7.1,300.6,1.0,False
2021-07-28 03:00:00,-2.63654,71.328436,22.92,244.04,Underway,False,9.9,181.4,2.0,False
2021-07-28 04:00:00,-2.850887,71.011061,23.49,244.04,Underway,False,14.1,317.3,2.0,False
2021-07-28 05:00:00,-3.065235,70.693686,22.82,244.04,Underway,False,10.7,178.6,1.0,False
2021-07-28 06:00:00,-3.279583,70.376311,22.86,244.04,Underway,False,11.4,51.5,1.0,False
2021-07-28 07:00:00,-3.493931,70.058936,23.65,244.04,Underway,False,7.9,203.4,2.0,False
2021-07-28 08:00:00,-3.708278,69.741561,23.24,244.04,Underway,False,13.0,112.5,2.0,False
2021-07-28 09:00:00,-3.922626,69.424186,23.58,244.04,Underway,False,7.6,263.8,1.0,False
2021-07-28 10:00:00,-4.136974,69.106811,23.6,244.04,Underway,False,10.3,22.1,2.0,False
2021-07-28 11:00:00,-4.351321,68.789435,22.85,244.04,Underway,False,9.0,51.1,1.0,False
2021-07-28 12:00:00,-4.565669,68.47206,23.22,244.04,Underway,False,10.3,292.2,1.0,False
2021-07-28 13:00:00,-4.780017,68.154685,22.43,244.04,Underway,False,9.5,8.3,2.0,False
2021-07-28 14:00:00,-4.994365,67.83731,23.86,244.04,Underway,False,13.9,51.3,3.0,False
2021-07-28 15:00:00,-5.208712,67.519935,22.48,244.04,Underway,False,14.6,34.0,2.0,False
2021-07-28 16:00:00,-5.42306,67.20256,23.55,244.04,Underway,False,10.1,219.8,1.0,False
2021-07-28 17:00:00,-5.637408,66.885185,22.86,244.04,Underway,False,10.1,59.4,0.0,False
2021-07-28 18:00:00,-5.851755,66.56781,22.37,244.04,Underway,False,11.2,121.1,2.0,False
2021-07-28 19:00:00,-6.066103,66.250435,24.05,244.04,Underway,False,12.1,108.1,2.0,False
2021-07-28 20:00:00,-6.280451,65.93306,23.29,244.04,Underway,False,9.3,291.5,2.0,False
2021-07-28 21:00:00,-6.494799,65.615685,23.58,244.04,Underway,False,9.1,306.2,2.0,False
2021-07-28 22:00:00,-6.709146,65.298309,22.98,244.04,Underway,False,9.4,328.8,1.0,False
2021-07-28 23:00:00,-6.923494,64.980934,23.44,244.04,Underway,False,11.9,137.7,3.0,False
2021-07-29 00:00:00,-7.137842,64.663559,22.95,244.04,Underway,False,9.3,330.1,2.0,False
2021-07-29 01:00:00,-7.352189,64.346184,22.99,244.04,Underway,False,11.9,139.5,2.0,False
2021-07-29 02:00:00,-7.566537,64.028809,23.59,244.04,Underway,False,10.3,334.8,3.0,False
2021-07-29 03:00:00,-7.780885,63.711434,23.08,244.04,Underway,False,13.1,300.2,2.0,False
2021-07-29 04:00:00,-7.995233,63.394059,23.42,244.04,Underway,False,13.1,81.8,2.0,False
2021-07-29 05:00:00,-8.20958,63.076684,23.51,244.04,Underway,False,7.7,286.8,1.0,False
2021-07-29 06:00:00,-8.423928,62.759309,23.05,244.04,Underway,False,11.7,193.7,2.0,False
2021-07-29 07:00:00,-8.638276,62.441934,22.79,244.04,Underway,False,12.2,76.5,1.0,False
2021-07-29 08:00:00,-8.852624,62.124559,23.99,244.04,Underway,False,10.7,246.9,2.0,False
2021-07-29 09:00:00,-9.066971,61.807184,23.49,244.04,Underway,False,8.3,287.2,0.0,False
2021-07-29 10:00:00,-9.281319,61.489808,22.67,244.04,Underway,False,11.7,357.9,1.0,False
2021-07-29 11:00:00,-9.495667,61.172433,23.67,244.04,Underway,False,12.2,100.5,2.0,False
2021-07-29 12:00:00,-9.710014,60.855058,24.02,244.04,Underway,False,8.8,8.2,1.0,False
2021-07-29 13:00:00,-9.924362,60.537683,23.07,244.04,Underway,False,10.1,310.6,2.0,False
2021-07-29 14:00:00,-10.13871,60.220308,24.38,244.04,Underway,False,9.3,93.1,1.0,False
2021-07-29 15:00:00,-10.353058,59.902933,23.9,244.04,Underway,False,10.7,186.3,2.0,False
2021-07-29 16:00:00,-10.567405,59.585558,22.67,244.04,Underway,False,9.1,85.4,1.0,False
2021-07-29 17:00:00,-10.781753,59.268183,23.28,244.04,Underway,False,11.8,281.4,1.0,False
2021-07-29 18:00:00,-10.996101,58.950808,23.6,244.04,Underway,False,9.4,244.8,1.0,False
2021-07-29 19:00:00,-11.210448,58.633433,23.43,244.04,Underway,False,11.1,242.6,2.0,False
2021-07-29 20:00:00,-11.424796,58.316058,23.06,244.04,Underway,False,7.6,326.7,1.0,False
2021-07-29 21:00:00,-11.639144,57.998682,23.5,244.04,Underway,False,11.4,100.5,1.0,False
2021-07-29 22:00:00,-11.853492,57.681307,22.48,244.04,Underway,False,11.7,196.1,2.0,False
2021-07-29 23:00:00,-12.067839,57.363932,22.61,244.04,Underway,False,7.1,224.2,0.0,False
2021-07-30 00:00:00,-12.282187,57.046557,23.18,244.04,Underway,False,9.9,217.0,1.0,False
2021-07-30 01:00:00,-12.496535,56.729182,22.98,244.04,Underway,False,10.4,300.0,2.0,False
2021-07-30 02:00:00,-12.710882,56.411807,22.73,244.04,Underway,False,7.3,260.6,1.0,False
2021-07-30 03:00:00,-12.92523,56.094432,23.34,244.04,Underway,False,8.0,40.4,1.0,False
2021-07-30 04:00:00,-13.139578,55.777057,23.65,244.04,Underway,False,9.1,76.2,0.0,False
2021-07-30 05:00:00,-13.353926,55.459682,23.97,244.04,Underway,False,12.9,142.6,2.0,False
2021-07-30 06:00:00,-13.568273,55.142307,22.63,244.04,Underway,False,12.8,3.3,1.0,False
2021-07-30 07:00:00,-13.782621,54.824932,23.22,244.04,Underway,False,11.9,8.0,2.0,False
2021-07-30 08:00:00,-13.996969,54.507556,23.66,244.04,Underway,False,9.4,313.5,1.0,False
2021-07-30 09:00:00,-14.211316,54.190181,23.97,244.04,Underway,False,12.0,238.3,2.0,False
2021-07-30 10:00:00,-14.425664,53.872806,23.73,244.04,Underway,False,11.1,329.4,1.0,False
2021-07-30 11:00:00,-14.640012,53.555431,22.9,244.04,Underway,False,9.8,200.9,2.0,False
2021-07-30 12:00:00,-14.85436,53.238056,23.36,244.04,Underway,False,8.1,153.8,2.0,False
2021-07-30 13:00:00,-15.068707,52.920681,22.26,244.04,Underway,False,9.4,321.3,2.0,False
2021-07-30 14:00:00,-15.283055,52.603306,22.69,244.04,Underway,False,11.9,198.5,2.0,False
2021-07-30 15:00:00,-15.497403,52.285931,23.04,244.04,Underway,False,9.9,141.5,1.0,False
2021-07-30 16:00:00,-15.711751,51.968556,23.92,244.04,Underway,False,5.3,7.0,1.0,False
2021-07-30 17:00:00,-15.926098,51.651181,23.72,244.04,Underway,False,9.5,347.2,1.0,False
2021-07-30 18:00:00,-16.140446,51.333806,23.42,244.04,Underway,False,11.6,202.7,3.0,False
2021-07-30 19:00:00,-16.354794,51.016431,23.36,244.04,Underway,False,8.5,262.0,1.0,False
2021-07-30 20:00:00,-16.569141,50.699055,23.31,244.04,Underway,False,10.3,79.0,1.0,False
2021-07-30 21:00:00,-16.783489,50.38168,22.77,244.04,Underway,False,10.3,124.4,1.0,False
2021-07-30 22:00:00,-16.997837,50.064305,22.84,244.04,Underway,False,12.2,77.2,1.0,False
2021-07-30 23:00:00,-17.212185,49.74693,23.65,244.04,Underway,False,12.5,342.6,2.0,False
2021-07-31 00:00:00,-17.426532,49.429555,23.62,244.04,Underway,False,12.5,47.7,2.0,False
2021-07-31 01:00:00,-17.64088,49.11218,22.8,244.04,Underway,False,9.5,72.0,1.0,False
2021-07-31 02:00:00,-17.855228,48.794805,23.6,244.04,Underway,False,11.6,55.3,2.0,False
2021-07-31 03:00:00,-18.069575,48.47743,23.03,244.04,Underway,False,7.1,79.1,1.0,False
2021-07-31 04:00:00,-18.283923,48.160055,23.28,244.04,Underway,False,9.9,90.4,2.0,False
2021-07-31 05:00:00,-18.498271,47.84268,22.51,244.04,Underway,False,9.1,66.7,1.0,False
2021-07-31 06:00:00,-18.712619,47.525305,22.14,244.04,Underway,False,8.0,100.0,1.0,False
2021-07-31 07:00:00,-18.926966,47.207929,23.55,244.04,Underway,False,10.4,250.4,2.0,False
2021-07-31 08:00:00,-19.141314,46.890554,23.06,244.04,Underway,False,9.6,85.3,1.0,False
2021-07-31 09:00:00,-19.355662,46.573179,23.01,244.04,Underway,False,8.7,138.2,1.0,False
2021-07-31 10:00:00,-19.570009,46.255804,23.38,244.04,Underway,False,12.4,2.6,2.0,False
2021-07-31 11:00:00,-19.784357,45.938429,23.17,244.04,Underway,False,9.2,202.9,2.0,False
2021-07-31 12:00:00,-19.998705,45.621054,22.17,244.04,Underway,False,7.5,282.3,1.0,False
2021-07-31 13:00:00,-20.213053,45.303679,23.45,244.04,Underway,False,9.9,76.6,1.0,False
2021-07-31 14:00:00,-20.4274,44.986304,23.31,244.04,Underway,False,12.0,170.6,2.0,False
2021-07-31 15:00:00,-20.641748,44.668929,23.32,244.04,Underway,False,12.2,328.8,2.0,False
2021-07-31 16:00:00,-20.856096,44.351554,21.89,244.04,Underway,False,10.5,48.7,3.0,False
2021-07-31 17:00:00,-21.070444,44.034179,23.66,244.04,Underway,False,7.7,137.9,1.0,False
2021-07-31 18:00:00,-21.284791,43.716804,22.79,244.04,Underway,False,9.5,240.0,1.0,False
2021-07-31 19:00:00,-21.499139,43.399428,22.26,244.04,Underway,False,11.2,217.8,2.0,False
2021-07-31 20:00:00,-21.713487,43.082053,23.62,244.04,Underway,False,9.2,81.0,1.0,False
2021-07-31 21:00:00,-21.927834,42.764678,22.88,244.04,Underway,False,7.2,324.8,0.0,False
2021-07-31 22:00:00,-22.142182,42.447303,22.89,244.04,Underway,False,12.7,243.1,2.0,False
2021-07-31 23:00:00,-22.35653,42.129928,22.81,244.04,Underway,False,6.1,335.3,0.0,False
2021-08-01 00:00:00,-22.570878,41.812553,23.59,244.04,Underway,False,6.7,355.6,1.0,False
2021-08-01 01:00:00,-22.785225,41.495178,23.08,244.04,Underway,False,10.8,33.1,2.0,False
2021-08-01 02:00:00,-22.999573,41.177803,22.46,244.04,Underway,False,12.3,283.6,2.0,False
2021-08-01 03:00:00,-23.213921,40.860428,23.12,244.04,Underway,False,11.0,43.3,1.0,False
2021-08-01 04:00:00,-23.428268,40.543053,22.83,244.04,Underway,False,11.7,1.4,2.0,False
2021-08-01 05:00:00,-23.642616,40.225678,23.01,244.04,Underway,False,12.7,74.9,2.0,False
2021-08-01 06:00:00,-23.856964,39.908302,22.47,244.04,Underway,False,10.3,143.7,2.0,False
2021-08-01 07:00:00,-24.071312,39.590927,21.71,244.04,Underway,False,10.9,98.9,3.0,False
2021-08-01 08:00:00,-24.285659,39.273552,24.63,244.04,Underway,False,11.5,340.2,2.0,False
2021-08-01 09:00:00,-24.500007,38.956177,23.34,244.04,Underway,False,6.8,113.3,1.0,False
2021-08-01 10:00:00,-24.714355,38.638802,23.2,244.04,Underway,False,10.6,36.1,2.0,False
2021-08-01 11:00:00,-24.928702,38.321427,23.55,244.04,Underway,False,7.9,160.5,1.0,False
2021-08-01 12:00:00,-25.14305,38.004052,23.08,244.04,Underway,False,12.4,201.3,2.0,False
2021-08-01 13:00:00,-25.357398,37.686677,23.22,244.04,Underway,False,8.4,41.8,0.0,False
2021-08-01 14:00:00,-25.571746,37.369302,22.95,244.04,Underway,False,9.7,306.7,1.0,False
2021-08-01 15:00:00,-25.786093,37.051927,23.11,244.04,Underway,False,9.3,175.0,1.0,False
2021-08-01 16:00:00,-26.000441,36.734552,22.94,244.04,Underway,False,13.3,219.2,2.0,False
2021-08-01 17:00:00,-26.214789,36.417176,23.78,244.04,Underway,False,10.2,155.0,1.0,False
2021-08-01 18:00:00,-26.429136,36.099801,23.13,244.04,Underway,False,7.6,41.4,1.0,False
2021-08-01 19:00:00,-26.643484,35.782426,22.72,244.04,Underway,False,10.8,302.6,1.0,False
2021-08-01 20:00:00,-26.857832,35.465051,22.85,244.04,Underway,False,10.0,118.5,1.0,False
2021-08-01 21:00:00,-27.07218,35.147676,22.69,244.04,Underway,False,10.8,307.3,2.0,False
2021-08-01 22:00:00,-27.286527,34.830301,23.91,244.04,Underway,False,8.8,226.6,1.0,False
2021-08-01 23:00:00,-27.500875,34.512926,22.94,244.04,Underway,False,9.7,327.6,2.0,False
2021-08-02 00:00:00,-27.715223,34.195551,22.16,244.04,Underway,False,10.6,308.8,1.0,False
2021-08-02 01:00:00,-27.929571,33.878176,22.2,244.04,Underway,False,9.5,322.5,2.0,False
2021-08-02 02:00:00,-28.143918,33.560801,22.79,244.04,Underway,False,7.2,207.0,1.0,False
2021-08-02 03:00:00,-28.358266,33.243426,23.29,244.04,Underway,False,9.1,325.2,1.0,False
2021-08-02 04:00:00,-28.572614,32.926051,22.39,244.04,Underway,False,12.9,120.6,2.0,False
2021-08-02 05:00:00,-28.786961,32.608675,23.16,244.04,Underway,False,11.5,206.0,2.0,False
2021-08-02 06:00:00,-29.001309,32.2913,22.42,244.04,Underway,False,10.3,258.1,2.0,False
2021-08-02 07:00:00,-29.215657,31.973925,22.31,244.04,Underway,False,11.6,205.1,2.0,False
2021-08-02 08:00:00,-29.430005,31.65655,22.15,244.04,Underway,False,11.8,109.9,2.0,False
2021-08-02 09:00:00,-29.644352,31.339175,23.18,244.04,Underway,False,8.8,198.1,2.0,False
2021-08-02 10:00:00,-29.8587,31.0218,22.33,244.04,Underway,False,9.0,271.8,1.0,False
2021-08-02 11:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 12:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 13:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 14:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 15:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 16:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 17:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 18:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2021-08-02 19:00:00,22.5431,114.0579,21.4,239.61,Underway,False,10.4,135.5,2.0,False
2021-08-02 20:00:00,22.35735,113.743315,21.37,239.61,Underway,False,9.7,163.0,1.0,False
2021-08-02 21:00:00,22.1716,113.42873,21.25,239.61,Underway,False,10.2,67.6,2.0,False
2021-08-02 22:00:00,21.98585,113.114145,21.56,239.61,Underway,False,8.8,327.4,2.0,False
2021-08-02 23:00:00,21.8001,112.799561,21.54,239.61,Underway,False,12.0,167.0,1.0,False
2021-08-03 00:00:00,21.61435,112.484976,21.02,239.61,Underway,False,7.9,323.9,2.0,False
2021-08-03 01:00:00,21.4286,112.170391,21.12,239.61,Underway,False,8.7,77.8,1.0,False
2021-08-03 02:00:00,21.24285,111.855806,21.3,239.61,Underway,False,14.0,356.2,2.0,False
2021-08-03 03:00:00,21.0571,111.541221,21.65,239.61,Underway,False,13.5,295.1,2.0,False
2021-08-03 04:00:00,20.87135,111.226636,21.89,239.61,Underway,False,12.6,315.4,2.0,False
2021-08-03 05:00:00,20.6856,110.912051,21.38,239.61,Underway,False,9.3,220.0,1.0,False
2021-08-03 06:00:00,20.49985,110.597466,21.66,239.61,Underway,False,7.6,17.8,1.0,False
2021-08-03 07:00:00,20.3141,110.282882,21.43,239.61,Underway,False,9.4,176.2,1.0,False
2021-08-03 08:00:00,20.12835,109.968297,21.79,239.61,Underway,False,11.3,238.4,2.0,False
2021-08-03 09:00:00,19.9426,109.653712,22.17,239.61,Underway,False,8.5,69.6,1.0,False
2021-08-03 10:00:00,19.75685,109.339127,21.3,239.61,Underway,False,10.5,301.8,1.0,False
2021-08-03 11:00:00,19.5711,109.024542,21.57,239.61,Underway,False,9.6,317.2,1.0,False
2021-08-03 12:00:00,19.38535,108.709957,22.13,239.61,Underway,False,9.4,90.4,2.0,False
2021-08-03 13:00:00,19.1996,108.395372,21.62,239.61,Underway,False,10.1,167.6,1.0,False
2021-08-03 14:00:00,19.01385,108.080787,21.85,239.61,Underway,False,9.7,122.3,2.0,False
2021-08-03 15:00:00,18.8281,107.766203,22.55,239.61,Underway,False,9.5,107.0,1.0,False
2021-08-03 16:00:00,18.64235,107.451618,21.98,239.61,Underway,False,11.0,82.6,2.0,False
2021-08-03 17:00:00,18.4566,107.137033,21.97,239.61,Underway,False,12.4,235.4,2.0,False
2021-08-03 18:00:00,18.27085,106.822448,21.83,239.61,Underway,False,8.0,227.4,1.0,False
2021-08-03 19:00:00,18.0851,106.507863,21.88,239.61,Underway,False,9.5,167.0,1.0,False
2021-08-03 20:00:00,17.89935,106.193278,22.02,239.61,Underway,False,12.8,263.7,1.0,False
2021-08-03 21:00:00,17.7136,105.878693,21.46,239.61,Underway,False,10.2,222.4,0.0,False
2021-08-03 22:00:00,17.52785,105.564109,21.12,239.61,Underway,False,7.2,312.0,0.0,False
2021-08-03 23:00:00,17.3421,105.249524,21.53,239.61,Underway,False,9.5,73.7,0.0,False
2021-08-04 00:00:00,17.15635,104.934939,22.3,239.61,Underway,False,13.1,200.2,2.0,False
2021-08-04 01:00:00,16.9706,104.620354,21.87,239.61,Underway,False,8.2,90.2,1.0,False
2021-08-04 02:00:00,16.78485,104.305769,21.55,239.61,Underway,False,6.1,29.6,1.0,False
2021-08-04 03:00:00,16.5991,103.991184,22.36,239.61,Underway,False,9.9,240.5,1.0,False
2021-08-04 04:00:00,16.41335,103.676599,20.37,239.61,Underway,False,13.9,36.6,2.0,False
2021-08-04 05:00:00,16.2276,103.362014,21.35,239.61,Underway,False,9.3,226.6,2.0,False
2021-08-04 06:00:00,16.04185,103.04743,21.94,239.61,Underway,False,9.0,14.1,1.0,False
2021-08-04 07:00:00,15.8561,102.732845,21.63,239.61,Underway,False,7.6,182.2,1.0,False
2021-08-04 08:00:00,15.67035,102.41826,21.3,239.61,Underway,False,10.2,291.4,2.0,False
2021-08-04 09:00:00,15.4846,102.103675,21.49,239.61,Underway,False,8.0,156.2,1.0,False
2021-08-04 10:00:00,15.29885,101.78909,21.48,239.61,Underway,False,6.6,333.3,1.0,False
2021-08-04 11:00:00,15.1131,101.474505,21.22,239.61,Underway,False,5.4,256.5,0.0,False
2021-08-04 12:00:00,14.92735,101.15992,21.83,239.61,Underway,False,10.7,311.6,2.0,False
2021-08-04 13:00:00,14.7416,100.845336,21.2,239.61,Underway,False,8.0,246.0,2.0,False
2021-08-04 14:00:00,14.55585,100.530751,21.75,239.61,Underway,False,9.1,125.0,1.0,False
2021-08-04 15:00:00,14.3701,100.216166,22.26,239.61,Underway,False,7.6,55.6,1.0,False
2021-08-04 16:00:00,14.18435,99.901581,22.13,239.61,Underway,False,7.5,191.3,1.0,False
2021-08-04 17:00:00,13.9986,99.586996,21.58,239.61,Underway,False,9.6,324.7,1.0,False
2021-08-04 18:00:00,13.81285,99.272411,21.75,239.61,Underway,False,10.0,46.3,1.0,False
2021-08-04 19:00:00,13.6271,98.957826,21.96,239.61,Underway,False,11.8,149.8,2.0,False
2021-08-04 20:00:00,13.44135,98.643241,22.0,239.61,Underway,False,6.9,11.8,0.0,False
2021-08-04 21:00:00,13.2556,98.328657,22.06,239.61,Underway,False,8.4,209.8,1.0,False
2021-08-04 22:00:00,13.06985,98.014072,21.3,239.61,Underway,False,11.8,9.6,2.0,False
2021-08-04 23:00:00,12.8841,97.699487,22.15,239.61,Underway,False,10.9,19.1,1.0,False
2021-08-05 00:00:00,12.69835,97.384902,22.79,237.81,Underway,False,15.7,69.9,1.0,True
2021-08-05 01:00:00,12.5126,97.070317,22.04,239.61,Underway,False,9.7,47.0,1.0,False
2021-08-05 02:00:00,12.32685,96.755732,21.1,243.06,Underway,False,15.2,163.9,3.0,True
2021-08-05 03:00:00,12.1411,96.441147,21.76,239.61,Underway,False,11.4,35.8,2.0,False
2021-08-05 04:00:00,11.95535,96.126563,21.97,239.61,Underway,False,8.8,286.0,1.0,False
2021-08-05 05:00:00,11.7696,95.811978,21.67,239.61,Underway,False,10.1,44.6,2.0,False
2021-08-05 06:00:00,11.58385,95.497393,21.63,239.61,Underway,False,9.8,238.2,1.0,False
2021-08-05 07:00:00,11.3981,95.182808,22.43,239.61,Underway,False,7.6,5.3,1.0,False
2021-08-05 08:00:00,11.21235,94.868223,20.97,239.61,Underway,False,10.5,355.8,2.0,False
2021-08-05 09:00:00,11.0266,94.553638,21.11,239.61,Underway,False,7.9,148.7,1.0,False
2021-08-05 10:00:00,10.84085,94.239053,22.11,239.61,Underway,False,10.4,350.5,2.0,False
2021-08-05 11:00:00,10.6551,93.924468,21.42,239.61,Underway,False,9.2,150.4,1.0,False
2021-08-05 12:00:00,10.46935,93.609884,22.2,239.61,Underway,False,12.1,150.2,1.0,False
2021-08-05 13:00:00,10.2836,93.295299,21.68,239.61,Underway,False,11.1,128.2,2.0,False
2021-08-05 14:00:00,10.09785,92.980714,22.23,239.61,Underway,False,10.5,28.0,2.0,False
2021-08-05 15:00:00,9.9121,92.666129,21.43,239.61,Underway,False,10.5,12.9,2.0,False
2021-08-05 16:00:00,9.72635,92.351544,21.25,239.61,Underway,False,13.0,156.0,2.0,False
2021-08-05 17:00:00,9.5406,92.036959,21.1,239.61,Underway,False,10.9,60.5,1.0,False
2021-08-05 18:00:00,9.35485,91.722374,21.07,239.61,Underway,False,8.9,254.4,1.0,False
2021-08-05 19:00:00,9.1691,91.407789,21.98,239.61,Underway,False,11.5,312.8,2.0,False
2021-08-05 20:00:00,8.98335,91.093205,22.09,239.61,Underway,False,8.3,87.4,1.0,False
2021-08-05 21:00:00,8.7976,90.77862,21.24,239.61,Underway,False,11.1,228.0,1.0,False
2021-08-05 22:00:00,8.61185,90.464035,21.96,239.61,Underway,False,11.1,327.9,2.0,False
2021-08-05 23:00:00,8.4261,90.14945,22.0,239.61,Underway,False,11.8,225.0,2.0,False
2021-08-06 00:00:00,8.24035,89.834865,21.61,239.61,Underway,False,9.9,51.4,1.0,False
2021-08-06 01:00:00,8.0546,89.52028,21.42,239.61,Underway,False,8.5,203.0,1.0,False
2021-08-06 02:00:00,7.86885,89.205695,21.44,239.61,Underway,False,10.0,339.2,1.0,False
2021-08-06 03:00:00,7.6831,88.891111,20.74,239.61,Underway,False,9.7,261.2,2.0,False
2021-08-06 04:00:00,7.49735,88.576526,22.06,239.61,Underway,False,8.3,279.3,2.0,False
2021-08-06 05:00:00,7.3116,88.261941,21.64,239.61,Underway,False,11.2,348.5,1.0,False
2021-08-06 06:00:00,7.12585,87.947356,21.5,239.61,Underway,False,13.8,344.5,3.0,False
2021-08-06 07:00:00,6.9401,87.632771,21.43,239.61,Underway,False,11.1,3.7,2.0,False
2021-08-06 08:00:00,6.75435,87.318186,21.75,239.61,Underway,False,11.2,327.4,3.0,False
2021-08-06 09:00:00,6.5686,87.003601,21.01,239.61,Underway,False,11.4,252.3,2.0,False
2021-08-06 10:00:00,6.38285,86.689016,21.51,239.61,Underway,False,11.0,217.4,1.0,False
2021-08-06 11:00:00,6.1971,86.374432,21.12,239.61,Underway,False,12.5,326.6,1.0,False
2021-08-06 12:00:00,6.01135,86.059847,22.13,239.61,Underway,False,10.7,354.8,2.0,False
2021-08-06 13:00:00,5.8256,85.745262,21.06,239.61,Underway,False,8.1,232.4,2.0,False
2021-08-06 14:00:00,5.63985,85.430677,20.79,239.61,Underway,False,10.9,333.0,2.0,False
2021-08-06 15:00:00,5.4541,85.116092,22.03,239.61,Underway,False,10.2,194.5,1.0,False
2021-08-06 16:00:00,5.26835,84.801507,22.07,239.61,Underway,False,9.3,72.5,2.0,False
2021-08-06 17:00:00,5.0826,84.486922,22.06,239.61,Underway,False,9.0,326.0,1.0,False
2021-08-06 18:00:00,4.89685,84.172337,21.99,239.61,Underway,False,11.2,274.4,2.0,False
2021-08-06 19:00:00,4.7111,83.857753,20.96,239.61,Underway,False,9.2,203.4,1.0,False
2021-08-06 20:00:00,4.52535,83.543168,21.19,239.61,Underway,False,10.9,264.5,2.0,False
2021-08-06 21:00:00,4.3396,83.228583,20.87,239.61,Underway,False,7.9,116.2,0.0,False
2021-08-06 22:00:00,4.15385,82.913998,21.57,239.61,Underway,False,13.8,16.3,2.0,False
2021-08-06 23:00:00,3.9681,82.599413,22.21,239.61,Underway,False,11.5,45.8,2.0,False
2021-08-07 00:00:00,3.78235,82.284828,21.13,239.61,Underway,False,10.4,358.1,2.0,False
2021-08-07 01:00:00,3.5966,81.970243,21.88,239.61,Underway,False,8.0,36.3,1.0,False
2021-08-07 02:00:00,3.41085,81.655659,21.53,239.61,Underway,False,11.2,240.7,2.0,False
