timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2022-05-28 11:00:00,-20.579343,44.761329,21.76,244.04,Underway,False,10.0,331.0,1.0,False
2022-05-28 12:00:00,-20.837103,44.379676,22.08,244.04,Underway,False,12.9,311.9,3.0,False
2022-05-28 13:00:00,-21.094863,43.998022,22.3,244.04,Underway,False,9.5,263.6,1.0,False
2022-05-28 14:00:00,-21.352623,43.616368,21.8,244.04,Underway,False,7.8,142.2,1.0,False
2022-05-28 15:00:00,-21.610383,43.234715,22.26,244.04,Underway,False,8.9,42.1,1.0,False
2022-05-28 16:00:00,-21.868143,42.853061,22.12,244.04,Underway,False,12.0,139.0,1.0,False
2022-05-28 17:00:00,-22.125903,42.471408,22.72,244.04,Underway,False,9.5,326.0,1.0,False
2022-05-28 18:00:00,-22.383662,42.089754,21.69,244.04,Underway,False,12.3,218.8,2.0,False
2022-05-28 19:00:00,-22.641422,41.7081,22.2,244.04,Underway,False,10.7,273.6,1.0,False
2022-05-28 20:00:00,-22.899182,41.326447,22.32,244.04,Underway,False,11.5,343.1,2.0,False
2022-05-28 21:00:00,-23.156942,40.944793,22.0,244.04,Underway,False,10.2,137.8,2.0,False
2022-05-28 22:00:00,-23.414702,40.56314,22.13,244.04,Underway,False,11.9,340.6,1.0,False
2022-05-28 23:00:00,-23.672462,40.181486,22.61,244.04,Underway,False,6.6,163.2,1.0,False
2022-05-29 00:00:00,-23.930222,39.799832,22.01,244.04,Underway,False,7.1,255.7,0.0,False
2022-05-29 01:00:00,-24.187982,39.418179,21.66,244.04,Underway,False,6.9,314.2,1.0,False
2022-05-29 02:00:00,-24.445742,39.036525,21.85,244.04,Underway,False,6.9,64.0,1.0,False
2022-05-29 03:00:00,-24.703502,38.654872,22.96,244.04,Underway,False,9.5,100.6,2.0,False
2022-05-29 04:00:00,-24.961262,38.273218,22.67,244.04,Underway,False,10.5,261.2,2.0,False
2022-05-29 05:00:00,-25.219022,37.891565,21.65,244.04,Underway,False,10.6,244.2,2.0,False
2022-05-29 06:00:00,-25.476781,37.509911,22.24,244.04,Underway,False,9.7,191.8,2.0,False
2022-05-29 07:00:00,-25.734541,37.128257,22.48,244.04,Underway,False,7.7,255.1,2.0,False
2022-05-29 08:00:00,-25.992301,36.746604,21.89,244.04,Underway,False,8.9,43.9,1.0,False
2022-05-29 09:00:00,-26.250061,36.36495,22.31,244.04,Underway,False,8.6,84.7,2.0,False
2022-05-29 10:00:00,-26.507821,35.983297,21.87,244.04,Underway,False,10.6,304.4,2.0,False
2022-05-29 11:00:00,-26.765581,35.601643,22.15,244.04,Underway,False,8.3,128.9,1.0,False
2022-05-29 12:00:00,-27.023341,35.219989,22.78,244.04,Underway,False,11.5,84.2,1.0,False
2022-05-29 13:00:00,-27.281101,34.838336,22.17,244.04,Underway,False,14.9,113.7,3.0,False
2022-05-29 14:00:00,-27.538861,34.456682,22.06,244.04,Underway,False,11.9,232.6,2.0,False
2022-05-29 15:00:00,-27.796621,34.075029,22.99,244.04,Underway,False,7.8,285.3,1.0,False
2022-05-29 16:00:00,-28.054381,33.693375,22.78,244.04,Underway,False,11.7,320.7,2.0,False
2022-05-29 17:00:00,-28.312141,33.311722,21.51,244.04,Underway,False,13.4,337.3,2.0,False
2022-05-29 18:00:00,-28.5699,32.930068,22.82,244.04,Underway,False,10.6,253.8,2.0,False
2022-05-29 19:00:00,-28.82766,32.548414,21.71,244.04,Underway,False,10.1,4.4,2.0,False
2022-05-29 20:00:00,-29.08542,32.166761,22.34,244.04,Underway,False,9.3,122.4,1.0,False
2022-05-29 21:00:00,-29.34318,31.785107,23.14,244.04,Underway,False,6.6,74.9,1.0,False
2022-05-29 22:00:00,-29.60094,31.403454,23.05,244.04,Underway,False,12.3,33.7,2.0,False
2022-05-29 23:00:00,-29.8587,31.0218,22.05,244.04,Underway,False,10.2,199.3,2.0,False
2022-05-30 00:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 01:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 02:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 03:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 04:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 05:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2022-05-30 06:00:00,1.3521,103.8198,22.9,44.37,Underway,False,9.7,77.7,2.0,False
2022-05-30 07:00:00,1.454595,103.11696,23.28,44.37,Underway,False,10.3,53.2,2.0,False
2022-05-30 08:00:00,1.55709,102.414121,22.65,44.37,Underway,False,12.0,52.2,1.0,False
2022-05-30 09:00:00,1.659585,101.711281,22.0,44.37,Underway,False,7.0,60.5,1.0,False
2022-05-30 10:00:00,1.76208,101.008442,21.51,44.37,Underway,False,9.9,208.4,2.0,False
2022-05-30 11:00:00,1.864575,100.305602,22.02,44.37,Underway,False,7.0,351.4,1.0,False
2022-05-30 12:00:00,1.96707,99.602763,22.88,44.37,Underway,False,12.1,207.4,2.0,False
2022-05-30 13:00:00,2.069565,98.899923,23.02,44.37,Underway,False,7.0,71.9,1.0,False
2022-05-30 14:00:00,2.172059,98.197084,23.36,44.37,Underway,False,9.0,352.8,2.0,False
2022-05-30 15:00:00,2.274554,97.494244,23.14,44.37,Underway,False,12.7,345.4,2.0,False
2022-05-30 16:00:00,2.377049,96.791404,22.39,44.37,Underway,False,8.9,266.8,0.0,False
2022-05-30 17:00:00,2.479544,96.088565,22.86,44.37,Underway,False,12.9,310.4,2.0,False
2022-05-30 18:00:00,2.582039,95.385725,23.24,44.37,Underway,False,8.3,198.1,1.0,False
2022-05-30 19:00:00,2.684534,94.682886,21.91,44.37,Underway,False,9.1,295.7,1.0,False
2022-05-30 20:00:00,2.787029,93.980046,22.7,44.37,Underway,False,8.2,16.6,1.0,False
2022-05-30 21:00:00,2.889524,93.277207,23.05,44.37,Underway,False,8.6,192.9,1.0,False
2022-05-30 22:00:00,2.992019,92.574367,22.12,44.37,Underway,False,9.8,93.4,2.0,False
2022-05-30 23:00:00,3.094514,91.871528,22.25,44.37,Underway,False,9.6,34.5,2.0,False
2022-05-31 00:00:00,3.197009,91.168688,22.01,44.37,Underway,False,8.3,94.5,1.0,False
2022-05-31 01:00:00,3.299504,90.465848,23.03,44.37,Underway,False,12.3,38.3,1.0,False
2022-05-31 02:00:00,3.401999,89.763009,21.97,44.37,Underway,False,8.3,93.0,1.0,False
2022-05-31 03:00:00,3.504494,89.060169,22.89,44.37,Underway,False,12.2,209.9,3.0,False
2022-05-31 04:00:00,3.606989,88.35733,22.69,44.37,Underway,False,10.9,128.5,1.0,False
2022-05-31 05:00:00,3.709484,87.65449,21.91,44.37,Underway,False,9.3,74.6,1.0,False
2022-05-31 06:00:00,3.811978,86.951651,23.33,44.37,Underway,False,9.2,281.5,1.0,False
2022-05-31 07:00:00,3.914473,86.248811,22.65,44.37,Underway,False,9.6,267.0,1.0,False
2022-05-31 08:00:00,4.016968,85.545972,22.57,44.37,Underway,False,8.4,141.2,1.0,False
2022-05-31 09:00:00,4.119463,84.843132,23.16,44.37,Underway,False,9.0,308.6,1.0,False
2022-05-31 10:00:00,4.221958,84.140292,22.85,44.37,Underway,False,8.4,136.8,1.0,False
2022-05-31 11:00:00,4.324453,83.437453,22.11,44.37,Underway,False,9.0,6.2,1.0,False
2022-05-31 12:00:00,4.426948,82.734613,22.93,44.37,Underway,False,12.4,71.9,3.0,False
2022-05-31 13:00:00,4.529443,82.031774,22.24,37.18,Underway,False,15.6,4.3,2.0,True
2022-05-31 14:00:00,4.631938,81.328934,22.43,44.37,Underway,False,7.2,127.2,1.0,False
2022-05-31 15:00:00,4.734433,80.626095,22.52,44.37,Underway,False,10.2,52.0,2.0,False
2022-05-31 16:00:00,4.836928,79.923255,22.76,44.37,Underway,False,11.3,300.8,2.0,False
2022-05-31 17:00:00,4.939423,79.220416,22.69,44.37,Underway,False,11.6,65.7,2.0,False
2022-05-31 18:00:00,5.041918,78.517576,21.93,44.37,Underway,False,8.7,147.5,1.0,False
2022-05-31 19:00:00,5.144413,77.814736,22.3,44.37,Underway,False,9.4,43.6,1.0,False
2022-05-31 20:00:00,5.246908,77.111897,22.62,44.37,Underway,False,11.0,290.2,2.0,False
2022-05-31 21:00:00,5.349403,76.409057,22.17,44.37,Underway,False,8.0,201.0,1.0,False
2022-05-31 22:00:00,5.451897,75.706218,22.13,44.37,Underway,False,11.3,223.2,2.0,False
2022-05-31 23:00:00,5.554392,75.003378,23.08,44.37,Underway,False,10.4,285.6,2.0,False
2022-06-01 00:00:00,5.656887,74.300539,23.49,44.37,Underway,False,7.6,233.8,1.0,False
2022-06-01 01:00:00,5.759382,73.597699,22.68,44.37,Underway,False,11.9,38.7,1.0,False
2022-06-01 02:00:00,5.861877,72.894859,22.95,44.37,Underway,False,11.1,129.6,1.0,False
2022-06-01 03:00:00,5.964372,72.19202,22.74,44.37,Underway,False,9.9,254.2,2.0,False
2022-06-01 04:00:00,6.066867,71.48918,22.17,44.37,Underway,False,10.2,196.5,1.0,False
2022-06-01 05:00:00,6.169362,70.786341,22.08,44.37,Underway,False,11.2,126.1,2.0,False
2022-06-01 06:00:00,6.271857,70.083501,21.21,44.37,Underway,False,12.6,14.1,2.0,False
2022-06-01 07:00:00,6.374352,69.380662,23.22,44.37,Underway,False,9.6,153.4,1.0,False
2022-06-01 08:00:00,6.476847,68.677822,22.44,44.37,Underway,False,8.2,302.2,0.0,False
2022-06-01 09:00:00,6.579342,67.974983,22.59,44.37,Underway,False,11.4,79.2,3.0,False
2022-06-01 10:00:00,6.681837,67.272143,22.09,44.37,Underway,False,8.4,250.2,1.0,False
2022-06-01 11:00:00,6.784332,66.569303,23.35,44.37,Underway,False,13.0,318.9,2.0,False
2022-06-01 12:00:00,6.886827,65.866464,22.92,44.37,Underway,False,9.1,55.3,1.0,False
2022-06-01 13:00:00,6.989322,65.163624,23.49,44.37,Underway,False,9.8,176.4,2.0,False
2022-06-01 14:00:00,7.091816,64.460785,23.18,44.37,Underway,False,10.8,290.3,2.0,False
2022-06-01 15:00:00,7.194311,63.757945,22.52,44.37,Underway,False,12.2,42.0,3.0,False
2022-06-01 16:00:00,7.296806,63.055106,22.45,44.37,Underway,False,9.8,236.9,1.0,False
2022-06-01 17:00:00,7.399301,62.352266,22.69,44.37,Underway,False,9.3,295.8,1.0,False
2022-06-01 18:00:00,7.501796,61.649427,22.41,44.37,Underway,False,9.5,146.2,1.0,False
2022-06-01 19:00:00,7.604291,60.946587,22.09,44.37,Underway,False,11.9,4.0,2.0,False
2022-06-01 20:00:00,7.706786,60.243747,23.63,44.37,Underway,False,9.0,146.8,2.0,False
2022-06-01 21:00:00,7.809281,59.540908,22.2,44.37,Underway,False,12.9,259.2,2.0,False
2022-06-01 22:00:00,7.911776,58.838068,22.72,44.37,Underway,False,10.0,149.9,1.0,False
2022-06-01 23:00:00,8.014271,58.135229,22.11,44.37,Underway,False,10.8,177.4,2.0,False
2022-06-02 00:00:00,8.116766,57.432389,22.78,44.37,Underway,False,7.6,102.8,1.0,False
2022-06-02 01:00:00,8.219261,56.72955,23.37,44.37,Underway,False,9.0,163.6,2.0,False
2022-06-02 02:00:00,8.321756,56.02671,22.44,44.37,Underway,False,12.8,4.0,3.0,False
2022-06-02 03:00:00,8.424251,55.323871,22.75,44.37,Underway,False,9.8,165.3,1.0,False
2022-06-02 04:00:00,8.526746,54.621031,23.06,44.37,Underway,False,8.5,205.3,2.0,False
2022-06-02 05:00:00,8.629241,53.918191,23.01,44.37,Underway,False,11.8,288.7,1.0,False
2022-06-02 06:00:00,8.731735,53.215352,22.24,44.37,Underway,False,7.1,209.7,1.0,False
2022-06-02 07:00:00,8.83423,52.512512,22.62,44.37,Underway,False,10.8,315.1,1.0,False
2022-06-02 08:00:00,8.936725,51.809673,22.72,44.37,Underway,False,10.9,108.5,2.0,False
2022-06-02 09:00:00,9.03922,51.106833,23.54,44.37,Underway,False,9.2,94.6,2.0,False
2022-06-02 10:00:00,9.141715,50.403994,23.07,44.37,Underway,False,7.9,136.4,1.0,False
2022-06-02 11:00:00,9.24421,49.701154,23.48,44.37,Underway,False,10.6,38.6,1.0,False
2022-06-02 12:00:00,9.346705,48.998315,22.95,44.37,Underway,False,10.4,19.7,1.0,False
2022-06-02 13:00:00,9.4492,48.295475,23.52,44.37,Underway,False,11.6,325.7,2.0,False
2022-06-02 14:00:00,9.551695,47.592635,23.04,44.37,Underway,False,9.0,10.6,1.0,False
2022-06-02 15:00:00,9.65419,46.889796,22.05,44.37,Underway,False,9.3,276.5,1.0,False
2022-06-02 16:00:00,9.756685,46.186956,22.08,44.37,Underway,False,12.8,26.6,2.0,False
2022-06-02 17:00:00,9.85918,45.484117,22.88,44.37,Underway,False,12.5,257.4,3.0,False
2022-06-02 18:00:00,9.961675,44.781277,22.85,44.37,Underway,False,9.1,189.9,1.0,False
2022-06-02 19:00:00,10.06417,44.078438,23.39,44.37,Underway,False,9.9,165.0,2.0,False
2022-06-02 20:00:00,10.166665,43.375598,22.06,44.37,Underway,False,14.7,157.4,2.0,False
2022-06-02 21:00:00,10.269159,42.672759,23.51,44.37,Underway,False,9.3,169.9,2.0,False
2022-06-02 22:00:00,10.371654,41.969919,22.29,44.37,Underway,False,10.2,105.2,1.0,False
2022-06-02 23:00:00,10.474149,41.267079,23.8,44.37,Underway,False,11.5,134.4,2.0,False
2022-06-03 00:00:00,10.576644,40.56424,22.83,44.37,Underway,False,10.4,10.4,1.0,False
2022-06-03 01:00:00,10.679139,39.8614,21.95,44.37,Underway,False,14.5,32.5,2.0,False
2022-06-03 02:00:00,10.781634,39.158561,22.75,44.37,Underway,False,9.8,246.3,1.0,False
2022-06-03 03:00:00,10.884129,38.455721,22.24,44.37,Underway,False,8.8,198.1,1.0,False
2022-06-03 04:00:00,10.986624,37.752882,22.54,44.37,Underway,False,7.6,29.2,1.0,False
2022-06-03 05:00:00,11.089119,37.050042,21.61,44.37,Underway,False,10.2,36.5,1.0,False
2022-06-03 06:00:00,11.191614,36.347203,22.6,44.37,Underway,False,8.1,324.8,1.0,False
2022-06-03 07:00:00,11.294109,35.644363,23.04,44.37,Underway,False,12.1,14.4,2.0,False
2022-06-03 08:00:00,11.396604,34.941523,21.46,44.37,Underway,False,7.9,11.9,1.0,False
2022-06-03 09:00:00,11.499099,34.238684,22.32,44.37,Underway,False,10.6,219.8,3.0,False
2022-06-03 10:00:00,11.601594,33.535844,22.89,44.37,Underway,False,10.2,296.3,1.0,False
2022-06-03 11:00:00,11.704089,32.833005,22.81,44.37,Underway,False,10.5,147.6,2.0,False
2022-06-03 12:00:00,11.806584,32.130165,22.92,44.37,Underway,False,10.4,156.4,1.0,False
2022-06-03 13:00:00,11.909078,31.427326,22.07,44.37,Underway,False,10.7,129.3,1.0,False
2022-06-03 14:00:00,12.011573,30.724486,21.38,44.37,Underway,False,7.9,270.1,0.0,False
2022-06-03 15:00:00,12.114068,30.021647,22.4,44.37,Underway,False,9.2,186.3,1.0,False
2022-06-03 16:00:00,12.216563,29.318807,21.69,44.37,Underway,False,8.7,35.0,2.0,False
2022-06-03 17:00:00,12.319058,28.615967,22.54,44.37,Underway,False,11.2,112.9,2.0,False
2022-06-03 18:00:00,12.421553,27.913128,22.79,44.37,Underway,False,11.8,106.9,2.0,False
2022-06-03 19:00:00,12.524048,27.210288,22.16,44.37,Underway,False,10.7,124.7,2.0,False
2022-06-03 20:00:00,12.626543,26.507449,22.91,44.37,Underway,False,10.1,222.0,1.0,False
2022-06-03 21:00:00,12.729038,25.804609,22.04,44.37,Underway,False,10.9,121.9,1.0,False
2022-06-03 22:00:00,12.831533,25.10177,22.8,44.37,Underway,False,13.7,259.1,3.0,False
2022-06-03 23:00:00,12.934028,24.39893,22.95,44.37,Underway,False,9.1,187.1,2.0,False
2022-06-04 00:00:00,13.036523,23.696091,22.32,44.37,Underway,False,11.0,355.7,2.0,False
2022-06-04 01:00:00,13.139018,22.993251,23.06,44.37,Underway,False,9.5,250.4,2.0,False
2022-06-04 02:00:00,13.241513,22.290411,23.56,44.37,Underway,False,12.3,110.1,2.0,False
2022-06-04 03:00:00,13.344008,21.587572,23.11,44.37,Underway,False,12.6,1.4,2.0,False
2022-06-04 04:00:00,13.446503,20.884732,22.07,44.37,Underway,False,11.6,343.1,2.0,False
2022-06-04 05:00:00,13.548997,20.181893,22.46,44.37,Underway,False,7.9,165.4,1.0,False
2022-06-04 06:00:00,13.651492,19.479053,23.32,44.37,Underway,False,10.2,295.7,2.0,False
2022-06-04 07:00:00,13.753987,18.776214,22.41,44.37,Underway,False,8.7,116.3,2.0,False
2022-06-04 08:00:00,13.856482,18.073374,22.92,44.37,Underway,False,8.9,262.6,2.0,False
2022-06-04 09:00:00,13.958977,17.370534,22.71,44.37,Underway,False,8.6,115.3,2.0,False
2022-06-04 10:00:00,14.061472,16.667695,23.02,44.37,Underway,False,8.7,188.4,1.0,False
2022-06-04 11:00:00,14.163967,15.964855,23.01,44.37,Underway,False,7.7,80.5,1.0,False
2022-06-04 12:00:00,14.266462,15.262016,22.65,44.37,Underway,False,9.0,248.5,1.0,False
2022-06-04 13:00:00,14.368957,14.559176,23.21,44.37,Underway,False,8.9,39.9,1.0,False
2022-06-04 14:00:00,14.471452,13.856337,23.0,44.37,Underway,False,13.8,309.4,3.0,False
2022-06-04 15:00:00,14.573947,13.153497,22.95,44.37,Underway,False,10.4,24.0,1.0,False
2022-06-04 16:00:00,14.676442,12.450658,23.87,44.37,Underway,False,13.4,106.1,3.0,False
2022-06-04 17:00:00,14.778937,11.747818,22.19,44.37,Underway,False,9.7,345.0,2.0,False
2022-06-04 18:00:00,14.881432,11.044978,22.26,44.37,Underway,False,14.9,275.7,3.0,False
2022-06-04 19:00:00,14.983927,10.342139,21.88,44.37,Underway,False,6.3,171.1,1.0,False
2022-06-04 20:00:00,15.086422,9.639299,22.43,44.37,Underway,False,6.8,284.3,1.0,False
2022-06-04 21:00:00,15.188916,8.93646,22.92,44.37,Underway,False,7.6,337.4,2.0,False
2022-06-04 22:00:00,15.291411,8.23362,23.02,44.37,Underway,False,7.5,152.8,2.0,False
2022-06-04 23:00:00,15.393906,7.530781,22.36,44.37,Underway,False,10.7,320.2,1.0,False
2022-06-05 00:00:00,15.496401,6.827941,22.94,44.37,Underway,False,11.7,338.0,2.0,False
2022-06-05 01:00:00,15.598896,6.125102,22.37,44.37,Underway,False,8.5,24.1,1.0,False
2022-06-05 02:00:00,15.701391,5.422262,23.01,44.37,Underway,False,8.4,236.3,2.0,False
2022-06-05 03:00:00,15.803886,4.719422,23.1,44.37,Underway,False,13.1,319.3,2.0,False
2022-06-05 04:00:00,15.906381,4.016583,21.98,44.37,Underway,False,9.0,144.0,1.0,False
2022-06-05 05:00:00,16.008876,3.313743,22.62,44.37,Underway,False,8.7,343.9,1.0,False
2022-06-05 06:00:00,16.111371,2.610904,22.39,44.37,Underway,False,9.4,246.7,1.0,False
2022-06-05 07:00:00,16.213866,1.908064,23.75,44.37,Underway,False,13.6,349.0,2.0,False
2022-06-05 08:00:00,16.316361,1.205225,22.23,44.37,Underway,False,7.8,71.6,1.0,False
2022-06-05 09:00:00,16.418856,0.502385,22.82,44.37,Underway,False,12.2,314.6,1.0,False
2022-06-05 10:00:00,16.521351,-0.200454,21.94,44.37,Underway,False,10.9,296.9,1.0,False
2022-06-05 11:00:00,16.623846,-0.903294,23.96,44.37,Underway,False,9.6,32.7,1.0,False
2022-06-05 12:00:00,16.726341,-1.606134,22.9,44.37,Underway,False,11.3,237.1,3.0,False
2022-06-05 13:00:00,16.828835,-2.308973,21.59,44.37,Underway,False,8.5,72.2,1.0,False
2022-06-05 14:00:00,16.93133,-3.011813,23.66,44.37,Underway,False,5.7,178.8,1.0,False
2022-06-05 15:00:00,17.033825,-3.714652,22.29,44.37,Underway,False,9.2,334.7,2.0,False
2022-06-05 16:00:00,17.13632,-4.417492,22.13,44.37,Underway,False,9.9,177.9,1.0,False
2022-06-05 17:00:00,17.238815,-5.120331,23.53,44.37,Underway,False,9.8,229.2,2.0,False
2022-06-05 18:00:00,17.34131,-5.823171,23.42,44.37,Underway,False,12.5,354.3,3.0,False
2022-06-05 19:00:00,17.443805,-6.52601,22.23,44.37,Underway,False,10.7,83.1,1.0,False
2022-06-05 20:00:00,17.5463,-7.22885,23.33,44.37,Underway,False,10.9,102.6,1.0,False
2022-06-05 21:00:00,17.648795,-7.93169,22.67,44.37,Underway,False,8.9,9.2,1.0,False
2022-06-05 22:00:00,17.75129,-8.634529,22.42,44.37,Underway,False,10.7,178.8,2.0,False
2022-06-05 23:00:00,17.853785,-9.337369,22.65,44.37,Underway,False,8.6,29.0,1.0,False
2022-06-06 00:00:00,17.95628,-10.040208,21.78,44.37,Underway,False,11.0,26.0,2.0,False
2022-06-06 01:00:00,18.058775,-10.743048,23.14,44.37,Underway,False,8.3,241.9,1.0,False
2022-06-06 02:00:00,18.16127,-11.445887,23.54,44.37,Underway,False,14.3,319.8,2.0,False
2022-06-06 03:00:00,18.263765,-12.148727,24.28,44.37,Underway,False,11.1,208.8,2.0,False
2022-06-06 04:00:00,18.366259,-12.851566,22.15,44.37,Underway,False,13.3,140.3,3.0,False
2022-06-06 05:00:00,18.468754,-13.554406,21.74,44.37,Underway,False,8.4,288.9,0.0,False
2022-06-06 06:00:00,18.571249,-14.257246,23.05,44.37,Underway,False,7.4,261.9,0.0,False
2022-06-06 07:00:00,18.673744,-14.960085,22.91,44.37,Underway,False,11.2,291.4,2.0,False
2022-06-06 08:00:00,18.776239,-15.662925,22.48,44.37,Underway,False,12.7,85.3,3.0,False
2022-06-06 09:00:00,18.878734,-16.365764,22.78,44.37,Underway,False,9.5,149.6,2.0,False
2022-06-06 10:00:00,18.981229,-17.068604,22.85,44.37,Underway,False,6.3,200.9,2.0,False
2022-06-06 11:00:00,19.083724,-17.771443,23.05,44.37,Underway,False,9.4,350.5,1.0,False
2022-06-06 12:00:00,19.186219,-18.474283,22.23,44.37,Underway,False,5.8,184.9,0.0,False
2022-06-06 13:00:00,19.288714,-19.177122,21.92,44.37,Underway,False,11.6,81.0,2.0,False
2022-06-06 14:00:00,19.391209,-19.879962,22.3,44.37,Underway,False,12.3,160.6,2.0,False
2022-06-06 15:00:00,19.493704,-20.582802,22.08,44.37,Underway,False,10.8,225.3,2.0,False
2022-06-06 16:00:00,19.596199,-21.285641,22.59,44.37,Underway,False,10.2,271.9,2.0,False
2022-06-06 17:00:00,19.698694,-21.988481,22.92,44.37,Underway,False,11.6,4.3,2.0,False
2022-06-06 18:00:00,19.801189,-22.69132,22.69,44.37,Underway,False,5.1,213.2,1.0,False
2022-06-06 19:00:00,19.903684,-23.39416,22.71,44.37,Underway,False,12.8,186.8,2.0,False
2022-06-06 20:00:00,20.006178,-24.096999,23.47,44.37,Underway,False,9.7,260.5,1.0,False
2022-06-06 21:00:00,20.108673,-24.799839,21.97,44.37,Underway,False,11.5,147.0,1.0,False
2022-06-06 22:00:00,20.211168,-25.502678,21.83,44.37,Underway,False,9.2,219.8,1.0,False
2022-06-06 23:00:00,20.313663,-26.205518,21.98,44.37,Underway,False,11.4,11.0,2.0,False
2022-06-07 00:00:00,20.416158,-26.908358,22.36,53.31,Underway,False,15.6,176.0,3.0,True
2022-06-07 01:00:00,20.518653,-27.611197,23.07,44.37,Underway,False,11.2,144.2,2.0,False
2022-06-07 02:00:00,20.621148,-28.314037,22.18,44.37,Underway,False,10.4,21.2,1.0,False
2022-06-07 03:00:00,20.723643,-29.016876,23.43,44.37,Underway,False,8.1,13.2,1.0,False
2022-06-07 04:00:00,20.826138,-29.719716,21.21,44.37,Underway,False,8.4,130.7,1.0,False
2022-06-07 05:00:00,20.928633,-30.422555,23.6,44.37,Underway,False,8.1,179.5,1.0,False
2022-06-07 06:00:00,21.031128,-31.125395,22.37,44.37,Underway,False,11.9,320.1,2.0,False
2022-06-07 07:00:00,21.133623,-31.828234,22.3,44.37,Underway,False,10.9,63.3,2.0,False
2022-06-07 08:00:00,21.236118,-32.531074,22.89,44.37,Underway,False,8.3,137.7,1.0,False
2022-06-07 09:00:00,21.338613,-33.233914,22.9,44.37,Underway,False,8.1,132.8,1.0,False
2022-06-07 10:00:00,21.441108,-33.936753,22.87,44.37,Underway,False,7.4,309.7,1.0,False
2022-06-07 11:00:00,21.543603,-34.639593,22.49,44.37,Underway,False,8.9,188.6,3.0,False
2022-06-07 12:00:00,21.646097,-35.342432,23.15,44.37,Underway,False,12.0,14.4,2.0,False
2022-06-07 13:00:00,21.748592,-36.045272,22.64,44.37,Underway,False,11.6,52.7,3.0,False
2022-06-07 14:00:00,21.851087,-36.748111,22.66,44.37,Underway,False,7.9,192.9,1.0,False
2022-06-07 15:00:00,21.953582,-37.450951,22.3,44.37,Underway,False,8.4,335.8,2.0,False
2022-06-07 16:00:00,22.056077,-38.153791,21.93,44.37,Underway,False,11.3,37.3,1.0,False
2022-06-07 17:00:00,22.158572,-38.85663,22.79,44.37,Underway,False,12.7,218.8,2.0,False
2022-06-07 18:00:00,22.261067,-39.55947,23.02,44.37,Underway,False,10.2,350.0,2.0,False
2022-06-07 19:00:00,22.363562,-40.262309,21.99,44.37,Underway,False,12.0,25.7,2.0,False
2022-06-07 20:00:00,22.466057,-40.965149,22.85,44.37,Underway,False,10.5,159.1,1.0,False
2022-06-07 21:00:00,22.568552,-41.667988,23.03,44.37,Underway,False,11.3,221.8,2.0,False
2022-06-07 22:00:00,22.671047,-42.370828,22.56,44.37,Underway,False,11.0,253.5,2.0,False
2022-06-07 23:00:00,22.773542,-43.073667,22.56,44.37,Underway,False,8.9,217.4,2.0,False
2022-06-08 00:00:00,22.876037,-43.776507,22.33,44.37,Underway,False,9.8,150.5,1.0,False
2022-06-08 01:00:00,22.978532,-44.479347,22.77,44.37,Underway,False,11.1,286.0,2.0,False
2022-06-08 02:00:00,23.081027,-45.182186,22.61,44.37,Underway,False,8.3,263.5,1.0,False
2022-06-08 03:00:00,23.183522,-45.885026,23.18,44.37,Underway,False,10.2,158.0,2.0,False
2022-06-08 04:00:00,23.286016,-46.587865,22.93,44.37,Underway,False,7.0,48.3,2.0,False
2022-06-08 05:00:00,23.388511,-47.290705,22.67,44.37,Underway,False,11.7,352.7,2.0,False
2022-06-08 06:00:00,23.491006,-47.993544,22.7,44.37,Underway,False,6.3,20.6,1.0,False
2022-06-08 07:00:00,23.593501,-48.696384,21.35,44.37,Underway,False,11.2,176.4,1.0,False
2022-06-08 08:00:00,23.695996,-49.399223,22.58,44.37,Underway,False,9.7,325.3,2.0,False
2022-06-08 09:00:00,23.798491,-50.102063,21.72,44.37,Underway,False,9.1,320.4,1.0,False
2022-06-08 10:00:00,23.900986,-50.804903,22.98,44.37,Underway,False,11.1,9.4,2.0,False
2022-06-08 11:00:00,24.003481,-51.507742,22.66,44.37,Underway,False,9.0,215.3,0.0,False
2022-06-08 12:00:00,24.105976,-52.210582,23.8,44.37,Underway,False,11.1,141.9,2.0,False
2022-06-08 13:00:00,24.208471,-52.913421,22.65,44.37,Underway,False,10.2,36.9,2.0,False
2022-06-08 14:00:00,24.310966,-53.616261,21.99,44.37,Underway,False,13.9,218.8,2.0,False
2022-06-08 15:00:00,24.413461,-54.3191,22.94,44.37,Underway,False,8.8,116.6,1.0,False
2022-06-08 16:00:00,24.515956,-55.02194,22.56,44.37,Underway,False,11.6,56.5,1.0,False
2022-06-08 17:00:00,24.618451,-55.724779,21.98,44.37,Underway,False,9.7,97.0,2.0,False
