timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2024-05-30 10:00:00,9.031588,67.459167,21.03,31.82,Underway,False,9.6,35.2,1.0,False
2024-05-30 11:00:00,9.163993,66.83226,20.51,31.82,Underway,False,11.6,113.3,2.0,False
2024-05-30 12:00:00,9.296398,66.205352,22.2,31.82,Underway,False,10.5,9.1,1.0,False
2024-05-30 13:00:00,9.428803,65.578445,21.81,31.82,Underway,False,12.4,12.4,3.0,False
2024-05-30 14:00:00,9.561208,64.951538,20.91,31.82,Underway,False,9.9,66.2,1.0,False
2024-05-30 15:00:00,9.693613,64.32463,21.2,31.82,Underway,False,10.9,358.6,2.0,False
2024-05-30 16:00:00,9.826018,63.697723,21.28,31.82,Underway,False,11.3,115.0,2.0,False
2024-05-30 17:00:00,9.958423,63.070815,21.34,31.82,Underway,False,9.7,136.4,1.0,False
2024-05-30 18:00:00,10.090828,62.443908,20.9,31.82,Underway,False,14.6,0.1,3.0,False
2024-05-30 19:00:00,10.223233,61.817,20.76,31.82,Underway,False,8.3,137.7,1.0,False
2024-05-30 20:00:00,10.355638,61.190093,21.29,31.82,Underway,False,11.1,120.6,2.0,False
2024-05-30 21:00:00,10.488043,60.563185,21.76,31.82,Underway,False,12.6,137.5,2.0,False
2024-05-30 22:00:00,10.620448,59.936278,21.54,31.82,Underway,False,11.5,39.2,2.0,False
2024-05-30 23:00:00,10.752853,59.30937,21.47,31.82,Underway,False,11.0,19.5,2.0,False
2024-05-31 00:00:00,10.885258,58.682463,22.22,31.82,Underway,False,8.0,355.0,2.0,False
2024-05-31 01:00:00,11.017663,58.055556,21.17,31.82,Underway,False,11.4,198.8,2.0,False
2024-05-31 02:00:00,11.150068,57.428648,21.14,31.82,Underway,False,7.2,4.0,2.0,False
2024-05-31 03:00:00,11.282473,56.801741,21.68,31.82,Underway,False,7.4,167.0,1.0,False
2024-05-31 04:00:00,11.414878,56.174833,21.3,31.82,Underway,False,7.7,138.9,1.0,False
2024-05-31 05:00:00,11.547283,55.547926,21.08,31.82,Underway,False,12.1,12.7,2.0,False
2024-05-31 06:00:00,11.679688,54.921018,21.12,31.82,Underway,False,8.1,26.8,2.0,False
2024-05-31 07:00:00,11.812093,54.294111,22.1,31.82,Underway,False,8.5,241.0,1.0,False
2024-05-31 08:00:00,11.944498,53.667203,21.53,31.82,Underway,False,10.5,264.4,1.0,False
2024-05-31 09:00:00,12.076903,53.040296,20.72,31.82,Underway,False,8.4,85.4,2.0,False
2024-05-31 10:00:00,12.209308,52.413388,21.38,31.82,Underway,False,9.8,30.5,2.0,False
2024-05-31 11:00:00,12.341713,51.786481,21.15,31.82,Underway,False,8.2,188.3,1.0,False
2024-05-31 12:00:00,12.474118,51.159573,21.11,31.82,Underway,False,11.8,144.4,2.0,False
2024-05-31 13:00:00,12.606523,50.532666,21.05,40.68,Underway,False,15.3,242.5,2.0,True
2024-05-31 14:00:00,12.738928,49.905759,21.93,31.82,Underway,False,9.1,10.8,1.0,False
2024-05-31 15:00:00,12.871333,49.278851,21.11,31.82,Underway,False,8.7,316.5,1.0,False
2024-05-31 16:00:00,13.003738,48.651944,21.54,31.82,Underway,False,9.5,103.5,1.0,False
2024-05-31 17:00:00,13.136143,48.025036,21.44,31.82,Underway,False,8.0,42.0,1.0,False
2024-05-31 18:00:00,13.268548,47.398129,20.29,31.82,Underway,False,7.2,45.6,1.0,False
2024-05-31 19:00:00,13.400952,46.771221,21.9,31.82,Underway,False,12.1,357.1,2.0,False
2024-05-31 20:00:00,13.533357,46.144314,21.85,31.82,Underway,False,10.3,252.7,1.0,False
2024-05-31 21:00:00,13.665762,45.517406,20.07,31.82,Underway,False,11.2,164.3,2.0,False
2024-05-31 22:00:00,13.798167,44.890499,21.56,31.82,Underway,False,10.6,250.8,2.0,False
2024-05-31 23:00:00,13.930572,44.263591,21.92,31.82,Underway,False,8.8,256.3,1.0,False
2024-06-01 00:00:00,14.062977,43.636684,20.78,31.82,Underway,False,12.9,289.1,2.0,False
2024-06-01 01:00:00,14.195382,43.009777,20.3,31.82,Underway,False,7.0,29.2,0.0,False
2024-06-01 02:00:00,14.327787,42.382869,20.73,31.82,Underway,False,7.4,80.2,1.0,False
2024-06-01 03:00:00,14.460192,41.755962,21.55,31.82,Underway,False,9.0,315.1,1.0,False
2024-06-01 04:00:00,14.592597,41.129054,21.53,31.82,Underway,False,11.0,355.9,2.0,False
2024-06-01 05:00:00,14.725002,40.502147,20.82,31.82,Underway,False,10.3,224.6,1.0,False
2024-06-01 06:00:00,14.857407,39.875239,20.33,31.82,Underway,False,10.1,353.5,2.0,False
2024-06-01 07:00:00,14.989812,39.248332,21.23,31.82,Underway,False,11.0,25.3,2.0,False
2024-06-01 08:00:00,15.122217,38.621424,20.8,31.82,Underway,False,11.5,328.0,2.0,False
2024-06-01 09:00:00,15.254622,37.994517,21.3,31.82,Underway,False,11.5,6.0,2.0,False
2024-06-01 10:00:00,15.387027,37.367609,21.32,31.82,Underway,False,9.3,105.4,1.0,False
2024-06-01 11:00:00,15.519432,36.740702,21.1,31.82,Underway,False,9.0,267.8,1.0,False
2024-06-01 12:00:00,15.651837,36.113794,20.51,31.82,Underway,False,9.3,238.5,1.0,False
2024-06-01 13:00:00,15.784242,35.486887,21.05,31.82,Underway,False,9.7,306.8,1.0,False
2024-06-01 14:00:00,15.916647,34.85998,20.54,31.82,Underway,False,12.9,349.0,3.0,False
2024-06-01 15:00:00,16.049052,34.233072,20.36,31.82,Underway,False,8.7,36.8,1.0,False
2024-06-01 16:00:00,16.181457,33.606165,20.9,31.82,Underway,False,12.2,218.6,1.0,False
2024-06-01 17:00:00,16.313862,32.979257,20.69,31.82,Underway,False,9.3,251.2,2.0,False
2024-06-01 18:00:00,16.446267,32.35235,21.1,31.82,Underway,False,12.0,94.8,2.0,False
2024-06-01 19:00:00,16.578672,31.725442,21.7,31.82,Underway,False,10.7,131.4,2.0,False
2024-06-01 20:00:00,16.711077,31.098535,20.99,31.82,Underway,False,11.1,146.7,2.0,False
2024-06-01 21:00:00,16.843482,30.471627,20.63,31.82,Underway,False,8.7,92.1,1.0,False
2024-06-01 22:00:00,16.975887,29.84472,20.28,31.82,Underway,False,8.6,145.7,1.0,False
2024-06-01 23:00:00,17.108292,29.217812,22.23,31.82,Underway,False,11.2,216.8,2.0,False
2024-06-02 00:00:00,17.240697,28.590905,21.3,31.82,Underway,False,9.3,148.6,1.0,False
2024-06-02 01:00:00,17.373102,27.963998,21.42,31.82,Underway,False,13.5,239.6,3.0,False
2024-06-02 02:00:00,17.505507,27.33709,20.62,31.82,Underway,False,10.3,262.6,1.0,False
2024-06-02 03:00:00,17.637912,26.710183,21.28,31.82,Underway,False,10.7,56.9,2.0,False
2024-06-02 04:00:00,17.770317,26.083275,21.75,31.82,Underway,False,11.6,266.8,2.0,False
2024-06-02 05:00:00,17.902722,25.456368,21.25,31.82,Underway,False,9.2,306.1,1.0,False
2024-06-02 06:00:00,18.035127,24.82946,21.51,31.82,Underway,False,9.2,236.6,2.0,False
2024-06-02 07:00:00,18.167531,24.202553,19.99,31.82,Underway,False,12.0,214.3,1.0,False
2024-06-02 08:00:00,18.299936,23.575645,20.63,31.82,Underway,False,12.9,74.8,3.0,False
2024-06-02 09:00:00,18.432341,22.948738,21.82,31.82,Underway,False,8.6,202.9,1.0,False
2024-06-02 10:00:00,18.564746,22.32183,21.52,31.82,Underway,False,8.3,83.1,1.0,False
2024-06-02 11:00:00,18.697151,21.694923,20.85,31.82,Underway,False,11.5,89.3,2.0,False
2024-06-02 12:00:00,18.829556,21.068015,20.95,31.82,Underway,False,8.4,191.6,2.0,False
2024-06-02 13:00:00,18.961961,20.441108,20.77,31.82,Underway,False,10.5,84.9,1.0,False
2024-06-02 14:00:00,19.094366,19.814201,21.32,31.82,Underway,False,9.3,44.3,1.0,False
2024-06-02 15:00:00,19.226771,19.187293,20.88,31.82,Underway,False,9.4,71.1,2.0,False
2024-06-02 16:00:00,19.359176,18.560386,21.8,31.82,Underway,False,8.8,242.1,1.0,False
2024-06-02 17:00:00,19.491581,17.933478,21.29,31.82,Underway,False,8.0,327.7,1.0,False
2024-06-02 18:00:00,19.623986,17.306571,21.43,31.82,Underway,False,10.7,42.3,2.0,False
2024-06-02 19:00:00,19.756391,16.679663,21.95,31.82,Underway,False,13.7,314.0,3.0,False
2024-06-02 20:00:00,19.888796,16.052756,21.78,31.82,Underway,False,12.7,47.8,1.0,False
2024-06-02 21:00:00,20.021201,15.425848,20.65,31.82,Underway,False,11.9,179.0,3.0,False
2024-06-02 22:00:00,20.153606,14.798941,20.72,31.82,Underway,False,6.9,106.1,1.0,False
2024-06-02 23:00:00,20.286011,14.172033,21.05,31.82,Underway,False,10.9,242.3,1.0,False
2024-06-03 00:00:00,20.418416,13.545126,21.35,31.82,Underway,False,8.6,92.4,1.0,False
2024-06-03 01:00:00,20.550821,12.918219,20.83,31.82,Underway,False,7.4,36.5,2.0,False
2024-06-03 02:00:00,20.683226,12.291311,21.59,31.82,Underway,False,7.5,168.9,1.0,False
2024-06-03 03:00:00,20.815631,11.664404,21.48,31.82,Underway,False,11.0,5.6,1.0,False
2024-06-03 04:00:00,20.948036,11.037496,20.52,31.82,Underway,False,8.8,309.4,2.0,False
2024-06-03 05:00:00,21.080441,10.410589,20.93,31.82,Underway,False,10.4,90.3,2.0,False
2024-06-03 06:00:00,21.212846,9.783681,20.81,31.82,Underway,False,12.3,206.6,2.0,False
2024-06-03 07:00:00,21.345251,9.156774,20.86,31.82,Underway,False,13.6,86.0,2.0,False
2024-06-03 08:00:00,21.477656,8.529866,21.39,31.82,Underway,False,11.6,98.6,2.0,False
2024-06-03 09:00:00,21.610061,7.902959,21.65,31.82,Underway,False,10.2,269.1,2.0,False
2024-06-03 10:00:00,21.742466,7.276051,19.44,31.82,Underway,False,12.4,21.3,1.0,False
2024-06-03 11:00:00,21.874871,6.649144,21.44,31.82,Underway,False,7.9,29.2,0.0,False
2024-06-03 12:00:00,22.007276,6.022236,21.5,31.82,Underway,False,9.6,242.7,2.0,False
2024-06-03 13:00:00,22.139681,5.395329,21.11,31.82,Underway,False,7.6,81.6,1.0,False
2024-06-03 14:00:00,22.272086,4.768422,20.81,31.82,Underway,False,10.8,139.1,1.0,False
2024-06-03 15:00:00,22.404491,4.141514,22.05,31.82,Underway,False,9.4,7.9,1.0,False
2024-06-03 16:00:00,22.536896,3.514607,20.34,31.82,Underway,False,8.8,337.2,0.0,False
2024-06-03 17:00:00,22.669301,2.887699,21.18,31.82,Underway,False,10.5,267.9,1.0,False
2024-06-03 18:00:00,22.801706,2.260792,21.19,31.82,Underway,False,7.4,86.4,1.0,False
2024-06-03 19:00:00,22.93411,1.633884,21.08,31.82,Underway,False,8.6,198.6,1.0,False
2024-06-03 20:00:00,23.066515,1.006977,21.0,31.82,Underway,False,11.6,51.9,2.0,False
2024-06-03 21:00:00,23.19892,0.380069,21.58,31.82,Underway,False,9.6,29.1,1.0,False
2024-06-03 22:00:00,23.331325,-0.246838,21.7,31.82,Underway,False,10.7,56.3,2.0,False
2024-06-03 23:00:00,23.46373,-0.873746,20.74,31.82,Underway,False,11.5,6.0,1.0,False
2024-06-04 00:00:00,23.596135,-1.500653,20.96,31.82,Underway,False,5.1,211.6,0.0,False
2024-06-04 01:00:00,23.72854,-2.12756,20.46,31.82,Underway,False,9.6,61.9,2.0,False
2024-06-04 02:00:00,23.860945,-2.754468,20.76,31.82,Underway,False,10.3,144.1,2.0,False
2024-06-04 03:00:00,23.99335,-3.381375,21.0,31.82,Underway,False,6.8,277.9,1.0,False
2024-06-04 04:00:00,24.125755,-4.008283,21.31,31.82,Underway,False,12.2,99.3,2.0,False
2024-06-04 05:00:00,24.25816,-4.63519,21.23,31.82,Underway,False,8.0,32.2,1.0,False
2024-06-04 06:00:00,24.390565,-5.262098,21.75,31.82,Underway,False,8.1,175.7,1.0,False
2024-06-04 07:00:00,24.52297,-5.889005,21.42,31.82,Underway,False,9.5,241.8,1.0,False
2024-06-04 08:00:00,24.655375,-6.515913,21.95,31.82,Underway,False,12.7,218.8,3.0,False
2024-06-04 09:00:00,24.78778,-7.14282,22.08,31.82,Underway,False,10.4,287.0,2.0,False
2024-06-04 10:00:00,24.920185,-7.769728,21.32,31.82,Underway,False,10.5,321.8,2.0,False
2024-06-04 11:00:00,25.05259,-8.396635,21.7,31.82,Underway,False,10.8,158.5,2.0,False
2024-06-04 12:00:00,25.184995,-9.023543,21.26,31.82,Underway,False,9.2,127.2,1.0,False
2024-06-04 13:00:00,25.3174,-9.65045,20.95,31.82,Underway,False,7.4,336.4,1.0,False
2024-06-04 14:00:00,25.449805,-10.277357,21.41,31.82,Underway,False,7.4,73.5,1.0,False
2024-06-04 15:00:00,25.58221,-10.904265,22.48,31.82,Underway,False,8.5,82.6,1.0,False
2024-06-04 16:00:00,25.714615,-11.531172,21.08,31.82,Underway,False,8.4,47.5,1.0,False
2024-06-04 17:00:00,25.84702,-12.15808,20.49,31.82,Underway,False,10.9,254.5,2.0,False
2024-06-04 18:00:00,25.979425,-12.784987,21.82,31.82,Underway,False,9.9,68.5,1.0,False
2024-06-04 19:00:00,26.11183,-13.411895,20.62,31.82,Underway,False,10.9,260.0,2.0,False
2024-06-04 20:00:00,26.244235,-14.038802,21.83,31.82,Underway,False,9.7,138.0,1.0,False
2024-06-04 21:00:00,26.37664,-14.66571,22.04,31.82,Underway,False,13.3,172.4,2.0,False
2024-06-04 22:00:00,26.509045,-15.292617,21.73,31.82,Underway,False,13.1,357.6,2.0,False
2024-06-04 23:00:00,26.64145,-15.919525,22.39,31.82,Underway,False,11.3,277.4,2.0,False
2024-06-05 00:00:00,26.773855,-16.546432,20.73,31.82,Underway,False,9.7,149.5,2.0,False
2024-06-05 01:00:00,26.90626,-17.17334,22.19,31.82,Underway,False,10.9,33.1,1.0,False
2024-06-05 02:00:00,27.038665,-17.800247,21.35,31.82,Underway,False,12.1,286.7,2.0,False
2024-06-05 03:00:00,27.17107,-18.427154,21.62,31.82,Underway,False,9.0,336.9,1.0,False
2024-06-05 04:00:00,27.303475,-19.054062,21.73,31.82,Underway,False,7.2,53.8,2.0,False
2024-06-05 05:00:00,27.43588,-19.680969,20.84,31.82,Underway,False,10.4,20.9,1.0,False
2024-06-05 06:00:00,27.568285,-20.307877,21.3,31.82,Underway,False,10.6,260.6,2.0,False
2024-06-05 07:00:00,27.70069,-20.934784,21.38,31.82,Underway,False,4.9,233.9,0.0,False
2024-06-05 08:00:00,27.833094,-21.561692,21.64,31.82,Underway,False,8.7,58.2,1.0,False
2024-06-05 09:00:00,27.965499,-22.188599,20.67,31.82,Underway,False,11.1,186.2,2.0,False
2024-06-05 10:00:00,28.097904,-22.815507,21.73,31.82,Underway,False,12.2,221.2,1.0,False
2024-06-05 11:00:00,28.230309,-23.442414,21.73,31.82,Underway,False,8.1,126.3,2.0,False
2024-06-05 12:00:00,28.362714,-24.069322,21.21,31.82,Underway,False,9.6,350.0,3.0,False
2024-06-05 13:00:00,28.495119,-24.696229,21.44,31.82,Underway,False,8.9,201.2,1.0,False
2024-06-05 14:00:00,28.627524,-25.323136,21.6,31.82,Underway,False,9.3,25.9,2.0,False
2024-06-05 15:00:00,28.759929,-25.950044,21.15,31.82,Underway,False,7.7,36.3,2.0,False
2024-06-05 16:00:00,28.892334,-26.576951,21.53,31.82,Underway,False,9.0,278.1,2.0,False
2024-06-05 17:00:00,29.024739,-27.203859,20.97,31.82,Underway,False,7.8,267.8,1.0,False
2024-06-05 18:00:00,29.157144,-27.830766,21.2,31.82,Underway,False,9.6,142.6,1.0,False
2024-06-05 19:00:00,29.289549,-28.457674,21.48,31.82,Underway,False,10.3,178.8,1.0,False
2024-06-05 20:00:00,29.421954,-29.084581,21.45,31.82,Underway,False,9.7,54.5,2.0,False
2024-06-05 21:00:00,29.554359,-29.711489,21.21,31.82,Underway,False,8.4,58.4,0.0,False
2024-06-05 22:00:00,29.686764,-30.338396,21.18,31.82,Underway,False,8.5,113.6,1.0,False
2024-06-05 23:00:00,29.819169,-30.965304,21.75,31.82,Underway,False,7.0,199.1,1.0,False
2024-06-06 00:00:00,29.951574,-31.592211,21.88,31.82,Underway,False,10.4,16.8,1.0,False
2024-06-06 01:00:00,30.083979,-32.219119,20.91,31.82,Underway,False,8.6,63.2,1.0,False
2024-06-06 02:00:00,30.216384,-32.846026,21.37,31.82,Underway,False,11.0,73.7,2.0,False
2024-06-06 03:00:00,30.348789,-33.472933,21.13,31.82,Underway,False,14.1,322.1,1.0,False
2024-06-06 04:00:00,30.481194,-34.099841,21.43,31.82,Underway,False,7.7,279.6,0.0,False
2024-06-06 05:00:00,30.613599,-34.726748,20.93,31.82,Underway,False,8.7,43.5,2.0,False
2024-06-06 06:00:00,30.746004,-35.353656,20.86,31.82,Underway,False,11.5,191.6,2.0,False
2024-06-06 07:00:00,30.878409,-35.980563,20.56,31.82,Underway,False,7.4,252.6,1.0,False
2024-06-06 08:00:00,31.010814,-36.607471,21.04,31.82,Underway,False,6.8,297.1,0.0,False
2024-06-06 09:00:00,31.143219,-37.234378,21.26,31.82,Underway,False,11.7,104.2,2.0,False
2024-06-06 10:00:00,31.275624,-37.861286,20.81,31.82,Underway,False,8.6,102.3,1.0,False
2024-06-06 11:00:00,31.408029,-38.488193,22.03,31.82,Underway,False,7.5,117.5,2.0,False
2024-06-06 12:00:00,31.540434,-39.115101,21.16,31.82,Underway,False,12.4,179.3,2.0,False
2024-06-06 13:00:00,31.672839,-39.742008,22.27,31.82,Underway,False,10.2,207.7,2.0,False
2024-06-06 14:00:00,31.805244,-40.368915,21.68,31.82,Underway,False,8.7,17.8,1.0,False
2024-06-06 15:00:00,31.937649,-40.995823,20.16,31.82,Underway,False,8.2,32.1,1.0,False
2024-06-06 16:00:00,32.070054,-41.62273,21.39,31.82,Underway,False,5.8,271.8,1.0,False
2024-06-06 17:00:00,32.202459,-42.249638,21.3,31.82,Underway,False,12.1,29.9,1.0,False
2024-06-06 18:00:00,32.334864,-42.876545,21.53,31.82,Underway,False,14.6,333.4,2.0,False
2024-06-06 19:00:00,32.467269,-43.503453,20.79,31.82,Underway,False,10.9,38.7,2.0,False
2024-06-06 20:00:00,32.599673,-44.13036,20.58,31.82,Underway,False,12.1,196.0,2.0,False
2024-06-06 21:00:00,32.732078,-44.757268,21.83,31.82,Underway,False,11.6,104.8,2.0,False
2024-06-06 22:00:00,32.864483,-45.384175,21.51,31.82,Underway,False,12.8,352.3,2.0,False
2024-06-06 23:00:00,32.996888,-46.011083,22.27,31.82,Underway,False,13.5,177.9,3.0,False
2024-06-07 00:00:00,33.129293,-46.63799,20.83,31.82,Underway,False,5.1,48.5,0.0,False
2024-06-07 01:00:00,33.261698,-47.264898,21.83,31.82,Underway,False,8.6,217.7,1.0,False
2024-06-07 02:00:00,33.394103,-47.891805,21.38,31.82,Underway,False,11.3,114.3,3.0,False
2024-06-07 03:00:00,33.526508,-48.518712,21.26,31.82,Underway,False,9.5,35.5,1.0,False
2024-06-07 04:00:00,33.658913,-49.14562,21.53,31.82,Underway,False,8.4,194.2,2.0,False
2024-06-07 05:00:00,33.791318,-49.772527,21.47,31.82,Underway,False,11.4,178.4,2.0,False
2024-06-07 06:00:00,33.923723,-50.399435,21.83,31.82,Underway,False,9.9,238.6,1.0,False
2024-06-07 07:00:00,34.056128,-51.026342,21.18,31.82,Underway,False,11.3,97.3,1.0,False
2024-06-07 08:00:00,34.188533,-51.65325,21.26,31.82,Underway,False,7.5,245.2,1.0,False
2024-06-07 09:00:00,34.320938,-52.280157,21.19,31.82,Underway,False,9.4,282.5,2.0,False
2024-06-07 10:00:00,34.453343,-52.907065,20.21,31.82,Underway,False,8.3,205.3,1.0,False
2024-06-07 11:00:00,34.585748,-53.533972,20.64,31.82,Underway,False,10.2,123.8,2.0,False
2024-06-07 12:00:00,34.718153,-54.16088,20.35,31.82,Underway,False,10.0,206.3,2.0,False
2024-06-07 13:00:00,34.850558,-54.787787,20.76,31.82,Underway,False,8.6,269.2,1.0,False
2024-06-07 14:00:00,34.982963,-55.414694,20.74,31.82,Underway,False,11.4,327.8,2.0,False
2024-06-07 15:00:00,35.115368,-56.041602,20.86,31.82,Underway,False,5.7,298.9,1.0,False
2024-06-07 16:00:00,35.247773,-56.668509,22.04,31.82,Underway,False,10.7,120.1,2.0,False
2024-06-07 17:00:00,35.380178,-57.295417,20.66,31.82,Underway,False,7.7,194.5,1.0,False
2024-06-07 18:00:00,35.512583,-57.922324,20.52,31.82,Underway,False,9.0,337.8,1.0,False
2024-06-07 19:00:00,35.644988,-58.549232,20.98,31.82,Underway,False,9.6,129.4,2.0,False
2024-06-07 20:00:00,35.777393,-59.176139,21.95,31.82,Underway,False,9.2,181.4,1.0,False
2024-06-07 21:00:00,35.909798,-59.803047,21.52,31.82,Underway,False,9.7,214.9,1.0,False
2024-06-07 22:00:00,36.042203,-60.429954,21.91,31.82,Underway,False,9.3,227.5,2.0,False
2024-06-07 23:00:00,36.174608,-61.056862,22.37,31.82,Underway,False,10.2,288.1,2.0,False
2024-06-08 00:00:00,36.307013,-61.683769,20.58,31.82,Underway,False,11.7,353.2,2.0,False
2024-06-08 01:00:00,36.439418,-62.310677,21.59,31.82,Underway,False,10.6,93.0,1.0,False
2024-06-08 02:00:00,36.571823,-62.937584,20.31,31.82,Underway,False,10.0,144.3,1.0,False
2024-06-08 03:00:00,36.704228,-63.564491,20.82,31.82,Underway,False,7.9,87.8,0.0,False
2024-06-08 04:00:00,36.836633,-64.191399,21.97,31.82,Underway,False,11.3,235.4,1.0,False
2024-06-08 05:00:00,36.969038,-64.818306,22.3,31.82,Underway,False,9.9,122.0,1.0,False
2024-06-08 06:00:00,37.101443,-65.445214,21.64,31.82,Underway,False,14.1,351.2,2.0,False
2024-06-08 07:00:00,37.233848,-66.072121,21.42,31.82,Underway,False,13.1,324.7,2.0,False
2024-06-08 08:00:00,37.366252,-66.699029,21.58,31.82,Underway,False,10.2,358.4,2.0,False
2024-06-08 09:00:00,37.498657,-67.325936,21.09,31.82,Underway,False,12.0,353.6,2.0,False
2024-06-08 10:00:00,37.631062,-67.952844,21.55,31.82,Underway,False,8.5,214.9,1.0,False
2024-06-08 11:00:00,37.763467,-68.579751,21.64,31.82,Underway,False,10.8,96.7,1.0,False
2024-06-08 12:00:00,37.895872,-69.206659,20.82,31.82,Underway,False,8.8,206.5,1.0,False
2024-06-08 13:00:00,38.028277,-69.833566,21.81,31.82,Underway,False,10.7,51.5,2.0,False
2024-06-08 14:00:00,38.160682,-70.460473,21.09,31.82,Underway,False,8.9,267.2,1.0,False
2024-06-08 15:00:00,38.293087,-71.087381,21.23,31.82,Underway,False,10.4,328.5,2.0,False
2024-06-08 16:00:00,38.425492,-71.714288,21.47,31.82,Underway,False,9.4,227.4,2.0,False
2024-06-08 17:00:00,38.557897,-72.341196,20.74,31.82,Underway,False,9.3,280.8,1.0,False
2024-06-08 18:00:00,38.690302,-72.968103,21.29,31.82,Underway,False,7.2,88.0,1.0,False
2024-06-08 19:00:00,38.822707,-73.595011,21.28,31.82,Underway,False,12.4,223.7,3.0,False
2024-06-08 20:00:00,38.955112,-74.221918,20.59,31.82,Underway,False,9.0,222.0,1.0,False
2024-06-08 21:00:00,39.087517,-74.848826,20.72,31.82,Underway,False,10.0,3.5,2.0,False
2024-06-08 22:00:00,39.219922,-75.475733,21.03,31.82,Underway,False,2.9,163.1,0.0,False
2024-06-08 23:00:00,39.352327,-76.102641,21.54,31.82,Underway,False,13.6,87.4,2.0,False
2024-06-09 00:00:00,39.484732,-76.729548,20.92,31.82,Underway,False,10.1,252.1,2.0,False
2024-06-09 01:00:00,39.617137,-77.356456,20.58,31.82,Underway,False,7.3,181.7,1.0,False
2024-06-09 02:00:00,39.749542,-77.983363,21.27,31.82,Underway,False,9.5,173.5,2.0,False
2024-06-09 03:00:00,39.881947,-78.61027,20.75,31.82,Underway,False,7.4,139.5,1.0,False
2024-06-09 04:00:00,40.014352,-79.237178,21.46,31.82,Underway,False,10.6,249.7,1.0,False
2024-06-09 05:00:00,40.146757,-79.864085,21.65,31.82,Underway,False,9.9,226.8,1.0,False
2024-06-09 06:00:00,40.279162,-80.490993,21.48,31.82,Underway,False,10.5,55.0,1.0,False
2024-06-09 07:00:00,40.411567,-81.1179,21.16,31.82,Underway,False,11.6,18.4,2.0,False
2024-06-09 08:00:00,40.543972,-81.744808,21.64,31.82,Underway,False,11.5,176.5,2.0,False
2024-06-09 09:00:00,40.676377,-82.371715,21.67,31.82,Underway,False,14.5,264.0,2.0,False
2024-06-09 10:00:00,40.808782,-82.998623,21.25,31.82,Underway,False,9.0,6.4,1.0,False
2024-06-09 11:00:00,40.941187,-83.62553,21.98,31.82,Underway,False,5.2,212.1,1.0,False
2024-06-09 12:00:00,41.073592,-84.252438,20.47,31.82,Underway,False,9.9,292.7,2.0,False
2024-06-09 13:00:00,41.205997,-84.879345,20.82,31.82,Underway,False,8.9,40.4,1.0,False
2024-06-09 14:00:00,41.338402,-85.506252,21.2,31.82,Underway,False,11.2,54.6,1.0,False
2024-06-09 15:00:00,41.470807,-86.13316,20.36,31.82,Underway,False,11.6,182.0,1.0,False
2024-06-09 16:00:00,41.603212,-86.760067,21.01,31.82,Underway,False,9.8,79.5,1.0,False
2024-06-09 17:00:00,41.735617,-87.386975,21.36,31.82,Underway,False,14.1,20.4,2.0,False
2024-06-09 18:00:00,41.868022,-88.013882,21.46,31.82,Underway,False,12.6,280.0,2.0,False
2024-06-09 19:00:00,42.000427,-88.64079,21.78,31.82,Underway,False,11.6,51.5,2.0,False
2024-06-09 20:00:00,42.132831,-89.267697,21.5,31.82,Underway,False,10.2,131.1,1.0,False
2024-06-09 21:00:00,42.265236,-89.894605,21.97,31.82,Underway,False,11.8,71.0,2.0,False
2024-06-09 22:00:00,42.397641,-90.521512,21.96,22.28,Underway,False,15.1,30.2,1.0,True
2024-06-09 23:00:00,42.530046,-91.14842,20.83,31.82,Underway,False,7.5,314.5,1.0,False
2024-06-10 00:00:00,42.662451,-91.775327,20.94,31.82,Underway,False,9.6,32.7,2.0,False
2024-06-10 01:00:00,42.794856,-92.402235,21.1,31.82,Underway,False,7.4,274.3,2.0,False
2024-06-10 02:00:00,42.927261,-93.029142,21.05,31.82,Underway,False,7.9,150.2,1.0,False
2024-06-10 03:00:00,43.059666,-93.656049,21.26,31.82,Underway,False,8.5,119.2,0.0,False
2024-06-10 04:00:00,43.192071,-94.282957,22.16,31.82,Underway,False,10.4,6.8,2.0,False
2024-06-10 05:00:00,43.324476,-94.909864,20.95,31.82,Underway,False,9.8,207.1,2.0,False
2024-06-10 06:00:00,43.456881,-95.536772,20.39,31.82,Underway,False,13.6,359.1,1.0,False
2024-06-10 07:00:00,43.589286,-96.163679,21.04,31.82,Underway,False,11.8,117.1,3.0,False
2024-06-10 08:00:00,43.721691,-96.790587,21.09,31.82,Underway,False,10.6,299.6,1.0,False
2024-06-10 09:00:00,43.854096,-97.417494,20.81,31.82,Underway,False,8.3,309.9,1.0,False
2024-06-10 10:00:00,43.986501,-98.044402,20.63,31.82,Underway,False,10.1,198.1,2.0,False
2024-06-10 11:00:00,44.118906,-98.671309,21.2,31.82,Underway,False,10.4,229.3,2.0,False
2024-06-10 12:00:00,44.251311,-99.298217,21.76,31.82,Underway,False,10.5,236.5,3.0,False
2024-06-10 13:00:00,44.383716,-99.925124,21.81,31.82,Underway,False,10.0,261.1,1.0,False
2024-06-10 14:00:00,44.516121,-100.552031,21.84,31.82,Underway,False,11.0,281.8,1.0,False
2024-06-10 15:00:00,44.648526,-101.178939,22.27,31.82,Underway,False,8.4,244.2,1.0,False
