timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2017-05-25 17:00:00,44.84361,-62.974536,22.34,36.61,Underway,False,9.2,157.2,1.0,False
2017-05-25 18:00:00,44.917595,-63.976972,24.06,36.61,Underway,False,9.2,2.8,1.0,False
2017-05-25 19:00:00,44.99158,-64.979408,22.07,36.61,Underway,False,8.6,255.7,2.0,False
2017-05-25 20:00:00,45.065564,-65.981844,22.63,36.61,Underway,False,9.9,42.9,2.0,False
2017-05-25 21:00:00,45.139549,-66.98428,23.44,36.61,Underway,False,10.7,105.4,2.0,False
2017-05-25 22:00:00,45.213534,-67.986716,22.32,36.61,Underway,False,9.7,312.0,2.0,False
2017-05-25 23:00:00,45.287519,-68.989152,23.0,36.61,Underway,False,13.0,178.6,3.0,False
2017-05-26 00:00:00,45.361504,-69.991589,22.74,36.61,Underway,False,6.4,55.1,0.0,False
2017-05-26 01:00:00,45.435489,-70.994025,22.37,36.61,Underway,False,8.5,256.2,1.0,False
2017-05-26 02:00:00,45.509473,-71.996461,22.86,36.61,Underway,False,9.1,68.2,1.0,False
2017-05-26 03:00:00,45.583458,-72.998897,24.11,36.61,Underway,False,6.3,56.1,1.0,False
2017-05-26 04:00:00,45.657443,-74.001333,21.93,30.12,Underway,False,15.6,12.9,2.0,True
2017-05-26 05:00:00,45.731428,-75.003769,23.59,36.61,Underway,False,12.9,63.6,1.0,False
2017-05-26 06:00:00,45.805413,-76.006205,22.82,36.61,Underway,False,9.8,38.2,1.0,False
2017-05-26 07:00:00,45.879398,-77.008641,22.53,36.61,Underway,False,14.8,244.2,3.0,False
2017-05-26 08:00:00,45.953382,-78.011077,22.48,36.61,Underway,False,11.9,347.5,2.0,False
2017-05-26 09:00:00,46.027367,-79.013513,22.26,36.61,Underway,False,9.9,59.8,1.0,False
2017-05-26 10:00:00,46.101352,-80.015949,22.6,36.61,Underway,False,10.1,217.6,1.0,False
2017-05-26 11:00:00,46.175337,-81.018385,22.36,36.61,Underway,False,10.8,80.9,2.0,False
2017-05-26 12:00:00,46.249322,-82.020821,22.97,36.61,Underway,False,10.7,152.9,2.0,False
2017-05-26 13:00:00,46.323307,-83.023257,22.12,36.61,Underway,False,8.1,314.1,0.0,False
2017-05-26 14:00:00,46.397291,-84.025693,22.35,36.61,Underway,False,5.5,92.8,0.0,False
2017-05-26 15:00:00,46.471276,-85.02813,23.59,36.61,Underway,False,9.4,349.9,1.0,False
2017-05-26 16:00:00,46.545261,-86.030566,22.56,36.61,Underway,False,7.2,76.2,1.0,False
2017-05-26 17:00:00,46.619246,-87.033002,21.34,36.61,Underway,False,8.5,84.7,1.0,False
2017-05-26 18:00:00,46.693231,-88.035438,22.29,36.61,Underway,False,9.8,209.5,3.0,False
2017-05-26 19:00:00,46.767216,-89.037874,22.49,36.61,Underway,False,9.6,270.9,1.0,False
2017-05-26 20:00:00,46.8412,-90.04031,22.97,36.61,Underway,False,8.6,33.1,1.0,False
2017-05-26 21:00:00,46.915185,-91.042746,23.56,36.61,Underway,False,7.3,128.2,1.0,False
2017-05-26 22:00:00,46.98917,-92.045182,22.88,36.61,Underway,False,11.8,197.2,1.0,False
2017-05-26 23:00:00,47.063155,-93.047618,22.28,36.61,Underway,False,8.6,155.2,1.0,False
2017-05-27 00:00:00,47.13714,-94.050054,22.3,36.61,Underway,False,10.4,73.2,1.0,False
2017-05-27 01:00:00,47.211125,-95.05249,22.7,36.61,Underway,False,9.2,233.6,2.0,False
2017-05-27 02:00:00,47.285109,-96.054926,22.19,36.61,Underway,False,10.5,309.3,2.0,False
2017-05-27 03:00:00,47.359094,-97.057362,23.08,36.61,Underway,False,9.9,195.7,1.0,False
2017-05-27 04:00:00,47.433079,-98.059798,22.79,36.61,Underway,False,11.1,90.7,1.0,False
2017-05-27 05:00:00,47.507064,-99.062234,22.46,36.61,Underway,False,13.6,315.7,2.0,False
2017-05-27 06:00:00,47.581049,-100.06467,21.98,36.61,Underway,False,10.7,218.0,2.0,False
2017-05-27 07:00:00,47.655034,-101.067107,22.14,36.61,Underway,False,9.7,3.6,1.0,False
2017-05-27 08:00:00,47.729018,-102.069543,23.11,36.61,Underway,False,9.9,216.7,1.0,False
2017-05-27 09:00:00,47.803003,-103.071979,23.46,36.61,Underway,False,11.4,133.4,2.0,False
2017-05-27 10:00:00,47.876988,-104.074415,23.53,36.61,Underway,False,10.2,161.5,2.0,False
2017-05-27 11:00:00,47.950973,-105.076851,23.16,36.61,Underway,False,11.2,20.0,2.0,False
2017-05-27 12:00:00,48.024958,-106.079287,22.66,36.61,Underway,False,10.7,102.8,1.0,False
2017-05-27 13:00:00,48.098943,-107.081723,23.89,36.61,Underway,False,6.0,178.4,0.0,False
2017-05-27 14:00:00,48.172927,-108.084159,22.84,36.61,Underway,False,7.8,314.1,1.0,False
2017-05-27 15:00:00,48.246912,-109.086595,22.6,36.61,Underway,False,9.5,143.2,2.0,False
2017-05-27 16:00:00,48.320897,-110.089031,22.3,36.61,Underway,False,10.7,0.3,2.0,False
2017-05-27 17:00:00,48.394882,-111.091467,22.78,36.61,Underway,False,11.3,218.9,2.0,False
2017-05-27 18:00:00,48.468867,-112.093903,22.91,36.61,Underway,False,9.3,91.3,1.0,False
2017-05-27 19:00:00,48.542852,-113.096339,22.89,36.61,Underway,False,11.3,57.7,2.0,False
2017-05-27 20:00:00,48.616836,-114.098775,22.62,36.61,Underway,False,10.4,146.7,2.0,False
2017-05-27 21:00:00,48.690821,-115.101211,22.67,36.61,Underway,False,9.0,185.9,1.0,False
2017-05-27 22:00:00,48.764806,-116.103648,23.07,36.61,Underway,False,11.4,119.0,2.0,False
2017-05-27 23:00:00,48.838791,-117.106084,21.82,36.61,Underway,False,10.7,53.5,2.0,False
2017-05-28 00:00:00,48.912776,-118.10852,22.3,36.61,Underway,False,8.7,226.5,1.0,False
2017-05-28 01:00:00,48.986761,-119.110956,22.05,36.61,Underway,False,6.5,91.5,1.0,False
2017-05-28 02:00:00,49.060745,-120.113392,22.87,36.61,Underway,False,11.9,10.3,1.0,False
2017-05-28 03:00:00,49.13473,-121.115828,22.59,36.61,Underway,False,6.0,41.0,0.0,False
2017-05-28 04:00:00,49.208715,-122.118264,23.05,36.61,Underway,False,13.0,350.4,2.0,False
2017-05-28 05:00:00,49.2827,-123.1207,23.2,36.61,Underway,False,9.1,263.6,1.0,False
2017-05-28 06:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 07:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 08:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 09:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-05-28 19:00:00,31.2304,121.4737,23.41,36.61,Underway,False,7.9,111.7,1.0,False
2017-05-28 20:00:00,31.318033,120.286349,23.59,36.61,Underway,False,7.3,171.8,1.0,False
2017-05-28 21:00:00,31.405665,119.098997,23.71,36.61,Underway,False,7.6,16.9,0.0,False
2017-05-28 22:00:00,31.493298,117.911646,22.9,36.61,Underway,False,6.0,296.6,1.0,False
2017-05-28 23:00:00,31.58093,116.724294,23.11,36.61,Underway,False,7.2,62.4,0.0,False
2017-05-29 00:00:00,31.668563,115.536943,24.08,36.61,Underway,False,6.4,89.6,1.0,False
2017-05-29 01:00:00,31.756195,114.349591,23.26,36.61,Underway,False,9.1,166.1,1.0,False
2017-05-29 02:00:00,31.843828,113.16224,23.13,36.61,Underway,False,11.5,257.8,2.0,False
2017-05-29 03:00:00,31.93146,111.974888,23.74,36.61,Underway,False,9.3,317.2,1.0,False
2017-05-29 04:00:00,32.019093,110.787537,23.58,36.61,Underway,False,10.6,12.3,2.0,False
2017-05-29 05:00:00,32.106725,109.600185,23.44,36.61,Underway,False,10.8,280.6,2.0,False
2017-05-29 06:00:00,32.194358,108.412834,23.34,36.61,Underway,False,9.4,286.8,2.0,False
2017-05-29 07:00:00,32.28199,107.225483,24.79,36.61,Underway,False,10.6,86.8,1.0,False
2017-05-29 08:00:00,32.369623,106.038131,23.41,36.61,Underway,False,7.0,170.0,0.0,False
2017-05-29 09:00:00,32.457255,104.85078,22.95,36.61,Underway,False,12.5,130.4,2.0,False
2017-05-29 10:00:00,32.544888,103.663428,24.82,36.61,Underway,False,9.7,319.6,1.0,False
2017-05-29 11:00:00,32.63252,102.476077,23.47,36.61,Underway,False,8.6,42.9,1.0,False
2017-05-29 12:00:00,32.720153,101.288725,24.01,36.61,Underway,False,7.7,51.1,1.0,False
2017-05-29 13:00:00,32.807785,100.101374,23.65,36.61,Underway,False,10.2,64.4,1.0,False
2017-05-29 14:00:00,32.895418,98.914022,24.21,36.61,Underway,False,11.6,222.4,2.0,False
2017-05-29 15:00:00,32.98305,97.726671,24.62,36.61,Underway,False,6.6,147.6,1.0,False
2017-05-29 16:00:00,33.070683,96.539319,24.28,36.61,Underway,False,10.1,301.0,1.0,False
2017-05-29 17:00:00,33.158316,95.351968,24.85,36.61,Underway,False,7.6,310.2,0.0,False
2017-05-29 18:00:00,33.245948,94.164617,23.89,36.61,Underway,False,8.3,170.3,1.0,False
2017-05-29 19:00:00,33.333581,92.977265,23.66,36.61,Underway,False,12.9,43.4,3.0,False
2017-05-29 20:00:00,33.421213,91.789914,23.28,36.61,Underway,False,7.7,251.1,1.0,False
2017-05-29 21:00:00,33.508846,90.602562,23.23,36.61,Underway,False,9.0,123.4,1.0,False
2017-05-29 22:00:00,33.596478,89.415211,22.94,36.61,Underway,False,8.9,341.6,1.0,False
2017-05-29 23:00:00,33.684111,88.227859,24.21,36.61,Underway,False,10.9,176.7,2.0,False
2017-05-30 00:00:00,33.771743,87.040508,22.18,36.61,Underway,False,10.1,110.9,2.0,False
2017-05-30 01:00:00,33.859376,85.853156,22.82,36.61,Underway,False,8.9,39.4,1.0,False
2017-05-30 02:00:00,33.947008,84.665805,23.29,36.61,Underway,False,6.9,325.2,0.0,False
2017-05-30 03:00:00,34.034641,83.478453,23.42,36.61,Underway,False,9.5,35.7,1.0,False
2017-05-30 04:00:00,34.122273,82.291102,24.04,36.61,Underway,False,8.7,8.7,1.0,False
2017-05-30 05:00:00,34.209906,81.10375,23.16,36.61,Underway,False,14.5,62.3,3.0,False
2017-05-30 06:00:00,34.297538,79.916399,22.9,36.61,Underway,False,7.1,207.8,0.0,False
2017-05-30 07:00:00,34.385171,78.729048,23.39,36.61,Underway,False,12.8,322.9,1.0,False
2017-05-30 08:00:00,34.472803,77.541696,23.5,36.61,Underway,False,14.4,33.0,2.0,False
2017-05-30 09:00:00,34.560436,76.354345,23.0,36.61,Underway,False,9.8,136.3,1.0,False
2017-05-30 10:00:00,34.648068,75.166993,23.78,36.61,Underway,False,8.9,4.8,2.0,False
2017-05-30 11:00:00,34.735701,73.979642,23.5,36.61,Underway,False,9.0,140.3,2.0,False
2017-05-30 12:00:00,34.823333,72.79229,23.02,36.61,Underway,False,9.6,309.4,2.0,False
2017-05-30 13:00:00,34.910966,71.604939,23.73,36.61,Underway,False,5.4,243.0,1.0,False
2017-05-30 14:00:00,34.998599,70.417587,23.44,36.61,Underway,False,8.2,157.8,1.0,False
2017-05-30 15:00:00,35.086231,69.230236,24.16,36.61,Underway,False,8.7,309.1,1.0,False
2017-05-30 16:00:00,35.173864,68.042884,24.35,36.61,Underway,False,8.1,122.8,1.0,False
2017-05-30 17:00:00,35.261496,66.855533,23.53,36.61,Underway,False,9.9,206.6,1.0,False
2017-05-30 18:00:00,35.349129,65.668182,23.59,36.61,Underway,False,11.7,24.0,2.0,False
2017-05-30 19:00:00,35.436761,64.48083,23.59,36.61,Underway,False,9.9,327.1,1.0,False
2017-05-30 20:00:00,35.524394,63.293479,24.12,36.61,Underway,False,12.4,251.0,2.0,False
2017-05-30 21:00:00,35.612026,62.106127,23.73,36.61,Underway,False,8.2,138.5,1.0,False
2017-05-30 22:00:00,35.699659,60.918776,23.31,36.61,Underway,False,14.5,46.4,2.0,False
2017-05-30 23:00:00,35.787291,59.731424,24.17,36.61,Underway,False,9.5,135.2,1.0,False
2017-05-31 00:00:00,35.874924,58.544073,24.07,36.61,Underway,False,7.8,316.2,1.0,False
2017-05-31 01:00:00,35.962556,57.356721,24.52,36.61,Underway,False,9.6,40.0,1.0,False
2017-05-31 02:00:00,36.050189,56.16937,24.16,36.61,Underway,False,8.5,332.1,2.0,False
2017-05-31 03:00:00,36.137821,54.982018,24.45,36.61,Underway,False,7.8,154.3,1.0,False
2017-05-31 04:00:00,36.225454,53.794667,23.81,36.61,Underway,False,12.5,99.7,1.0,False
2017-05-31 05:00:00,36.313086,52.607316,23.87,36.61,Underway,False,14.2,23.2,3.0,False
2017-05-31 06:00:00,36.400719,51.419964,24.08,36.61,Underway,False,12.7,24.8,2.0,False
2017-05-31 07:00:00,36.488351,50.232613,23.96,36.61,Underway,False,9.0,51.2,1.0,False
2017-05-31 08:00:00,36.575984,49.045261,23.48,36.61,Underway,False,5.2,182.3,0.0,False
2017-05-31 09:00:00,36.663617,47.85791,24.5,36.61,Underway,False,12.6,334.8,2.0,False
2017-05-31 10:00:00,36.751249,46.670558,23.61,36.61,Underway,False,8.2,58.9,1.0,False
2017-05-31 11:00:00,36.838882,45.483207,24.06,36.61,Underway,False,12.3,150.8,2.0,False
2017-05-31 12:00:00,36.926514,44.295855,23.7,36.61,Underway,False,13.7,203.0,2.0,False
2017-05-31 13:00:00,37.014147,43.108504,23.53,36.61,Underway,False,7.3,108.9,2.0,False
2017-05-31 14:00:00,37.101779,41.921152,23.89,36.61,Underway,False,9.5,7.5,2.0,False
2017-05-31 15:00:00,37.189412,40.733801,23.66,36.61,Underway,False,10.5,57.0,1.0,False
2017-05-31 16:00:00,37.277044,39.54645,23.55,36.61,Underway,False,7.4,170.7,1.0,False
2017-05-31 17:00:00,37.364677,38.359098,23.27,36.61,Underway,False,12.0,80.0,2.0,False
2017-05-31 18:00:00,37.452309,37.171747,23.69,36.61,Underway,False,11.8,59.3,3.0,False
2017-05-31 19:00:00,37.539942,35.984395,23.18,36.61,Underway,False,8.6,11.4,2.0,False
2017-05-31 20:00:00,37.627574,34.797044,23.67,36.61,Underway,False,10.8,315.6,2.0,False
2017-05-31 21:00:00,37.715207,33.609692,23.28,29.31,Underway,False,15.2,268.6,4.0,True
2017-05-31 22:00:00,37.802839,32.422341,23.83,36.61,Underway,False,8.4,343.5,1.0,False
2017-05-31 23:00:00,37.890472,31.234989,23.91,36.61,Underway,False,9.4,175.9,2.0,False
2017-06-01 00:00:00,37.978104,30.047638,23.75,36.61,Underway,False,8.6,101.7,1.0,False
2017-06-01 01:00:00,38.065737,28.860286,23.85,36.61,Underway,False,12.6,345.8,2.0,False
2017-06-01 02:00:00,38.153369,27.672935,23.61,36.61,Underway,False,11.4,29.7,1.0,False
2017-06-01 03:00:00,38.241002,26.485583,23.75,36.61,Underway,False,8.6,2.7,1.0,False
2017-06-01 04:00:00,38.328634,25.298232,24.31,36.61,Underway,False,8.8,47.9,2.0,False
2017-06-01 05:00:00,38.416267,24.110881,24.27,36.61,Underway,False,10.2,42.4,1.0,False
2017-06-01 06:00:00,38.5039,22.923529,23.31,36.61,Underway,False,6.6,288.3,1.0,False
2017-06-01 07:00:00,38.591532,21.736178,23.54,36.61,Underway,False,8.6,159.4,1.0,False
2017-06-01 08:00:00,38.679165,20.548826,23.79,36.61,Underway,False,8.3,41.7,1.0,False
2017-06-01 09:00:00,38.766797,19.361475,23.79,36.61,Underway,False,12.9,68.9,2.0,False
2017-06-01 10:00:00,38.85443,18.174123,23.8,36.61,Underway,False,12.3,247.1,3.0,False
2017-06-01 11:00:00,38.942062,16.986772,23.11,36.61,Underway,False,9.0,169.8,0.0,False
2017-06-01 12:00:00,39.029695,15.79942,23.54,36.61,Underway,False,10.3,233.4,1.0,False
2017-06-01 13:00:00,39.117327,14.612069,23.63,36.61,Underway,False,8.3,228.3,1.0,False
2017-06-01 14:00:00,39.20496,13.424717,23.29,36.61,Underway,False,10.0,197.0,1.0,False
2017-06-01 15:00:00,39.292592,12.237366,23.68,36.61,Underway,False,13.6,283.3,2.0,False
2017-06-01 16:00:00,39.380225,11.050015,23.12,36.61,Underway,False,10.4,70.9,1.0,False
2017-06-01 17:00:00,39.467857,9.862663,23.4,36.61,Underway,False,8.8,261.1,1.0,False
2017-06-01 18:00:00,39.55549,8.675312,23.49,36.61,Underway,False,12.2,218.8,2.0,False
2017-06-01 19:00:00,39.643122,7.48796,23.78,36.61,Underway,False,9.7,193.1,1.0,False
2017-06-01 20:00:00,39.730755,6.300609,23.56,36.61,Underway,False,11.0,223.1,3.0,False
2017-06-01 21:00:00,39.818387,5.113257,24.88,36.61,Underway,False,9.1,7.0,1.0,False
2017-06-01 22:00:00,39.90602,3.925906,23.75,36.61,Underway,False,10.4,339.7,2.0,False
2017-06-01 23:00:00,39.993652,2.738554,23.68,36.61,Underway,False,7.4,156.5,1.0,False
2017-06-02 00:00:00,40.081285,1.551203,24.61,36.61,Underway,False,9.1,183.1,1.0,False
2017-06-02 01:00:00,40.168917,0.363851,23.45,36.61,Underway,False,8.6,219.6,2.0,False
2017-06-02 02:00:00,40.25655,-0.8235,23.42,36.61,Underway,False,7.5,302.2,1.0,False
2017-06-02 03:00:00,40.344183,-2.010851,23.91,36.61,Underway,False,8.5,103.4,0.0,False
2017-06-02 04:00:00,40.431815,-3.198203,23.35,36.61,Underway,False,6.8,348.2,1.0,False
2017-06-02 05:00:00,40.519448,-4.385554,23.11,36.61,Underway,False,12.3,328.3,2.0,False
2017-06-02 06:00:00,40.60708,-5.572906,23.67,36.61,Underway,False,8.5,210.4,1.0,False
2017-06-02 07:00:00,40.694713,-6.760257,23.82,36.61,Underway,False,7.0,182.6,1.0,False
2017-06-02 08:00:00,40.782345,-7.947609,23.63,36.61,Underway,False,12.9,237.8,2.0,False
2017-06-02 09:00:00,40.869978,-9.13496,23.89,36.61,Underway,False,10.8,66.5,2.0,False
2017-06-02 10:00:00,40.95761,-10.322312,24.15,36.61,Underway,False,9.5,235.3,1.0,False
2017-06-02 11:00:00,41.045243,-11.509663,24.12,36.61,Underway,False,11.0,133.7,2.0,False
2017-06-02 12:00:00,41.132875,-12.697015,23.58,38.84,Underway,False,15.7,167.3,3.0,True
2017-06-02 13:00:00,41.220508,-13.884366,23.39,36.61,Underway,False,10.3,292.2,2.0,False
2017-06-02 14:00:00,41.30814,-15.071717,23.17,36.61,Underway,False,9.7,15.6,1.0,False
2017-06-02 15:00:00,41.395773,-16.259069,22.52,36.61,Underway,False,11.3,128.9,1.0,False
2017-06-02 16:00:00,41.483405,-17.44642,23.12,36.61,Underway,False,7.8,148.3,1.0,False
2017-06-02 17:00:00,41.571038,-18.633772,23.63,36.61,Underway,False,7.8,298.7,1.0,False
2017-06-02 18:00:00,41.65867,-19.821123,24.03,36.61,Underway,False,10.3,52.3,1.0,False
2017-06-02 19:00:00,41.746303,-21.008475,23.63,36.61,Underway,False,7.6,352.3,1.0,False
2017-06-02 20:00:00,41.833935,-22.195826,23.17,36.61,Underway,False,8.9,355.5,1.0,False
2017-06-02 21:00:00,41.921568,-23.383178,24.98,36.61,Underway,False,9.2,325.1,1.0,False
2017-06-02 22:00:00,42.0092,-24.570529,23.44,36.61,Underway,False,14.2,181.0,3.0,False
2017-06-02 23:00:00,42.096833,-25.757881,22.94,36.61,Underway,False,7.7,283.0,2.0,False
2017-06-03 00:00:00,42.184466,-26.945232,23.43,36.61,Underway,False,12.3,40.6,1.0,False
2017-06-03 01:00:00,42.272098,-28.132583,23.38,36.61,Underway,False,10.6,28.6,2.0,False
2017-06-03 02:00:00,42.359731,-29.319935,22.87,36.61,Underway,False,12.7,323.8,2.0,False
2017-06-03 03:00:00,42.447363,-30.507286,23.41,36.61,Underway,False,12.3,164.4,3.0,False
2017-06-03 04:00:00,42.534996,-31.694638,23.45,36.61,Underway,False,11.6,234.0,2.0,False
2017-06-03 05:00:00,42.622628,-32.881989,23.87,36.61,Underway,False,11.0,157.7,2.0,False
2017-06-03 06:00:00,42.710261,-34.069341,24.09,36.61,Underway,False,9.1,222.1,1.0,False
2017-06-03 07:00:00,42.797893,-35.256692,23.77,36.61,Underway,False,6.8,248.6,1.0,False
2017-06-03 08:00:00,42.885526,-36.444044,23.9,36.61,Underway,False,7.7,291.5,1.0,False
2017-06-03 09:00:00,42.973158,-37.631395,24.07,36.61,Underway,False,13.8,5.7,2.0,False
2017-06-03 10:00:00,43.060791,-38.818747,22.72,36.61,Underway,False,8.9,74.3,1.0,False
2017-06-03 11:00:00,43.148423,-40.006098,23.78,36.61,Underway,False,7.3,101.0,1.0,False
2017-06-03 12:00:00,43.236056,-41.19345,23.77,36.61,Underway,False,7.8,175.5,1.0,False
2017-06-03 13:00:00,43.323688,-42.380801,23.31,36.61,Underway,False,8.0,232.4,1.0,False
2017-06-03 14:00:00,43.411321,-43.568152,24.26,36.61,Underway,False,7.9,47.0,0.0,False
2017-06-03 15:00:00,43.498953,-44.755504,23.93,36.61,Underway,False,8.6,177.8,2.0,False
2017-06-03 16:00:00,43.586586,-45.942855,23.73,36.61,Underway,False,9.5,109.1,2.0,False
2017-06-03 17:00:00,43.674218,-47.130207,23.79,36.61,Underway,False,8.2,199.6,1.0,False
2017-06-03 18:00:00,43.761851,-48.317558,24.7,36.61,Underway,False,10.0,170.5,2.0,False
2017-06-03 19:00:00,43.849483,-49.50491,24.18,36.61,Underway,False,8.2,84.6,1.0,False
2017-06-03 20:00:00,43.937116,-50.692261,23.78,36.61,Underway,False,11.5,208.3,2.0,False
2017-06-03 21:00:00,44.024749,-51.879613,24.51,36.61,Underway,False,11.0,292.2,2.0,False
2017-06-03 22:00:00,44.112381,-53.066964,24.08,36.61,Underway,False,8.2,130.9,1.0,False
2017-06-03 23:00:00,44.200014,-54.254316,23.68,36.61,Underway,False,12.7,38.4,3.0,False
2017-06-04 00:00:00,44.287646,-55.441667,23.64,36.61,Underway,False,9.6,104.2,1.0,False
2017-06-04 01:00:00,44.375279,-56.629018,23.39,36.61,Underway,False,9.6,51.6,2.0,False
2017-06-04 02:00:00,44.462911,-57.81637,23.76,36.61,Underway,False,9.2,155.4,3.0,False
2017-06-04 03:00:00,44.550544,-59.003721,22.86,36.61,Underway,False,12.5,8.7,2.0,False
2017-06-04 04:00:00,44.638176,-60.191073,22.48,36.61,Underway,False,10.9,314.9,2.0,False
2017-06-04 05:00:00,44.725809,-61.378424,23.18,36.61,Underway,False,11.5,126.3,3.0,False
2017-06-04 06:00:00,44.813441,-62.565776,25.1,36.61,Underway,False,6.8,230.4,1.0,False
2017-06-04 07:00:00,44.901074,-63.753127,24.41,36.61,Underway,False,11.1,79.3,1.0,False
2017-06-04 08:00:00,44.988706,-64.940479,23.68,36.61,Underway,False,11.0,313.4,1.0,False
2017-06-04 09:00:00,45.076339,-66.12783,24.09,36.61,Underway,False,7.9,358.5,2.0,False
2017-06-04 10:00:00,45.163971,-67.315182,24.02,36.61,Underway,False,8.3,93.6,1.0,False
2017-06-04 11:00:00,45.251604,-68.502533,23.71,36.61,Underway,False,11.6,269.7,2.0,False
2017-06-04 12:00:00,45.339236,-69.689884,24.15,36.61,Underway,False,8.8,16.8,1.0,False
2017-06-04 13:00:00,45.426869,-70.877236,23.85,36.61,Underway,False,11.3,95.9,3.0,False
2017-06-04 14:00:00,45.514501,-72.064587,24.13,36.61,Underway,False,8.7,29.4,1.0,False
2017-06-04 15:00:00,45.602134,-73.251939,23.9,36.61,Underway,False,11.8,258.4,2.0,False
2017-06-04 16:00:00,45.689767,-74.43929,23.4,36.61,Underway,False,13.0,211.5,2.0,False
2017-06-04 17:00:00,45.777399,-75.626642,23.3,36.61,Underway,False,10.1,229.2,1.0,False
2017-06-04 18:00:00,45.865032,-76.813993,23.96,36.61,Underway,False,10.4,152.2,2.0,False
2017-06-04 19:00:00,45.952664,-78.001345,23.52,36.61,Underway,False,12.9,180.1,2.0,False
2017-06-04 20:00:00,46.040297,-79.188696,24.45,41.31,Underway,False,15.1,77.3,3.0,True
2017-06-04 21:00:00,46.127929,-80.376048,22.96,36.61,Underway,False,12.5,328.3,2.0,False
2017-06-04 22:00:00,46.215562,-81.563399,23.5,36.61,Underway,False,10.5,16.4,2.0,False
2017-06-04 23:00:00,46.303194,-82.75075,24.46,36.61,Underway,False,11.0,154.5,2.0,False
2017-06-05 00:00:00,46.390827,-83.938102,24.28,36.61,Underway,False,10.2,96.5,1.0,False
2017-06-05 01:00:00,46.478459,-85.125453,23.19,36.61,Underway,False,10.6,71.4,1.0,False
2017-06-05 02:00:00,46.566092,-86.312805,23.68,36.61,Underway,False,9.1,246.5,1.0,False
2017-06-05 03:00:00,46.653724,-87.500156,23.01,36.61,Underway,False,8.7,302.0,1.0,False
2017-06-05 04:00:00,46.741357,-88.687508,24.26,36.61,Underway,False,11.2,287.7,2.0,False
2017-06-05 05:00:00,46.828989,-89.874859,23.6,36.61,Underway,False,13.2,211.1,2.0,False
2017-06-05 06:00:00,46.916622,-91.062211,24.1,36.61,Underway,False,8.5,20.8,1.0,False
2017-06-05 07:00:00,47.004254,-92.249562,22.67,36.61,Underway,False,8.3,87.0,1.0,False
2017-06-05 08:00:00,47.091887,-93.436914,23.49,36.61,Underway,False,13.5,149.6,2.0,False
2017-06-05 09:00:00,47.179519,-94.624265,23.35,36.61,Underway,False,12.1,275.6,2.0,False
2017-06-05 10:00:00,47.267152,-95.811617,23.63,36.61,Underway,False,11.8,42.6,1.0,False
2017-06-05 11:00:00,47.354784,-96.998968,23.93,36.61,Underway,False,11.8,177.8,2.0,False
2017-06-05 12:00:00,47.442417,-98.186319,23.72,36.61,Underway,False,8.9,184.4,1.0,False
2017-06-05 13:00:00,47.53005,-99.373671,23.77,36.61,Underway,False,10.4,322.7,1.0,False
2017-06-05 14:00:00,47.617682,-100.561022,23.74,36.61,Underway,False,10.6,127.4,1.0,False
2017-06-05 15:00:00,47.705315,-101.748374,24.38,36.61,Underway,False,13.0,319.0,1.0,False
2017-06-05 16:00:00,47.792947,-102.935725,23.18,36.61,Underway,False,10.6,304.5,2.0,False
2017-06-05 17:00:00,47.88058,-104.123077,23.4,36.61,Underway,False,9.4,289.1,2.0,False
2017-06-05 18:00:00,47.968212,-105.310428,24.0,36.61,Underway,False,10.3,235.5,1.0,False
2017-06-05 19:00:00,48.055845,-106.49778,23.22,36.61,Underway,False,13.8,345.0,2.0,False
2017-06-05 20:00:00,48.143477,-107.685131,22.24,36.61,Underway,False,7.1,183.9,0.0,False
2017-06-05 21:00:00,48.23111,-108.872483,24.2,36.61,Underway,False,8.8,234.5,1.0,False
2017-06-05 22:00:00,48.318742,-110.059834,23.99,36.61,Underway,False,9.2,28.8,2.0,False
2017-06-05 23:00:00,48.406375,-111.247185,24.5,36.61,Underway,False,14.6,244.1,2.0,False
2017-06-06 00:00:00,48.494007,-112.434537,23.41,27.49,Underway,False,15.6,8.7,2.0,True
