timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2016-07-27 07:00:00,48.766492,-118.541963,23.43,33.27,Underway,False,9.4,228.8,1.0,False
2016-07-27 08:00:00,48.869733,-119.45771,22.39,33.27,Underway,False,14.8,46.8,3.0,False
2016-07-27 09:00:00,48.972975,-120.373458,22.32,33.27,Underway,False,10.0,19.3,1.0,False
2016-07-27 10:00:00,49.076217,-121.289205,22.48,33.27,Underway,False,13.9,22.3,4.0,False
2016-07-27 11:00:00,49.179458,-122.204953,22.54,33.27,Underway,False,6.7,113.6,1.0,False
2016-07-27 12:00:00,49.2827,-123.1207,22.95,33.27,Underway,False,13.5,26.5,2.0,False
2016-07-27 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-27 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 00:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 01:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 02:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 04:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 05:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 06:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 07:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 08:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 09:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2016-07-28 11:00:00,31.2304,121.4737,24.27,326.12,Underway,False,11.9,317.0,2.0,False
2016-07-28 12:00:00,31.334915,120.882811,23.93,326.12,Underway,False,11.9,136.8,2.0,False
2016-07-28 13:00:00,31.43943,120.291922,23.83,326.12,Underway,False,7.1,308.8,1.0,False
2016-07-28 14:00:00,31.543945,119.701033,24.1,326.12,Underway,False,10.5,209.3,2.0,False
2016-07-28 15:00:00,31.648461,119.110144,23.43,326.12,Underway,False,10.3,302.7,1.0,False
2016-07-28 16:00:00,31.752976,118.519256,23.96,326.12,Underway,False,11.8,319.2,2.0,False
2016-07-28 17:00:00,31.857491,117.928367,24.1,326.12,Underway,False,10.1,45.4,1.0,False
2016-07-28 18:00:00,31.962006,117.337478,24.67,326.12,Underway,False,10.0,128.1,1.0,False
2016-07-28 19:00:00,32.066521,116.746589,23.98,326.12,Underway,False,6.8,195.8,2.0,False
2016-07-28 20:00:00,32.171036,116.1557,24.58,326.12,Underway,False,10.7,173.1,2.0,False
2016-07-28 21:00:00,32.275552,115.564811,24.28,326.12,Underway,False,10.8,120.8,1.0,False
2016-07-28 22:00:00,32.380067,114.973922,25.14,326.12,Underway,False,4.2,192.4,0.0,False
2016-07-28 23:00:00,32.484582,114.383033,24.25,326.12,Underway,False,12.8,58.4,2.0,False
2016-07-29 00:00:00,32.589097,113.792144,23.86,326.12,Underway,False,9.9,167.4,3.0,False
2016-07-29 01:00:00,32.693612,113.201256,23.35,326.12,Underway,False,8.6,131.5,1.0,False
2016-07-29 02:00:00,32.798127,112.610367,24.52,326.12,Underway,False,13.3,67.3,3.0,False
2016-07-29 03:00:00,32.902642,112.019478,24.38,326.12,Underway,False,12.0,5.0,2.0,False
2016-07-29 04:00:00,33.007158,111.428589,24.77,326.12,Underway,False,10.7,309.0,2.0,False
2016-07-29 05:00:00,33.111673,110.8377,23.88,326.12,Underway,False,12.0,192.6,2.0,False
2016-07-29 06:00:00,33.216188,110.246811,25.02,326.12,Underway,False,9.7,145.8,2.0,False
2016-07-29 07:00:00,33.320703,109.655922,24.72,326.12,Underway,False,10.1,215.4,1.0,False
2016-07-29 08:00:00,33.425218,109.065033,24.51,326.12,Underway,False,11.4,26.0,2.0,False
2016-07-29 09:00:00,33.529733,108.474144,23.08,326.12,Underway,False,10.9,232.1,1.0,False
2016-07-29 10:00:00,33.634248,107.883256,24.42,326.12,Underway,False,7.8,188.0,1.0,False
2016-07-29 11:00:00,33.738764,107.292367,24.55,326.12,Underway,False,10.3,229.2,1.0,False
2016-07-29 12:00:00,33.843279,106.701478,23.96,326.12,Underway,False,10.6,80.8,2.0,False
2016-07-29 13:00:00,33.947794,106.110589,23.78,326.12,Underway,False,8.8,115.7,1.0,False
2016-07-29 14:00:00,34.052309,105.5197,24.2,326.12,Underway,False,8.3,121.4,1.0,False
2016-07-29 15:00:00,34.156824,104.928811,23.76,326.12,Underway,False,10.5,248.0,1.0,False
2016-07-29 16:00:00,34.261339,104.337922,24.44,326.12,Underway,False,12.9,100.1,2.0,False
2016-07-29 17:00:00,34.365855,103.747033,24.28,326.12,Underway,False,8.1,194.6,1.0,False
2016-07-29 18:00:00,34.47037,103.156144,23.15,326.12,Underway,False,14.0,240.1,2.0,False
2016-07-29 19:00:00,34.574885,102.565256,24.15,326.12,Underway,False,7.5,193.2,0.0,False
2016-07-29 20:00:00,34.6794,101.974367,23.75,326.12,Underway,False,12.0,338.2,2.0,False
2016-07-29 21:00:00,34.783915,101.383478,24.09,326.12,Underway,False,9.2,345.9,1.0,False
2016-07-29 22:00:00,34.88843,100.792589,23.66,326.12,Underway,False,13.8,15.3,2.0,False
2016-07-29 23:00:00,34.992945,100.2017,24.18,326.12,Underway,False,11.4,198.6,3.0,False
2016-07-30 00:00:00,35.097461,99.610811,24.0,326.12,Underway,False,11.2,225.1,2.0,False
2016-07-30 01:00:00,35.201976,99.019922,24.46,326.12,Underway,False,10.0,342.6,1.0,False
2016-07-30 02:00:00,35.306491,98.429033,24.13,326.12,Underway,False,11.1,84.4,1.0,False
2016-07-30 03:00:00,35.411006,97.838144,23.97,326.12,Underway,False,7.5,1.8,1.0,False
2016-07-30 04:00:00,35.515521,97.247256,23.58,326.12,Underway,False,10.3,315.7,0.0,False
2016-07-30 05:00:00,35.620036,96.656367,24.16,326.12,Underway,False,9.7,95.1,2.0,False
2016-07-30 06:00:00,35.724552,96.065478,25.52,326.12,Underway,False,9.6,9.3,2.0,False
2016-07-30 07:00:00,35.829067,95.474589,23.59,326.12,Underway,False,10.2,217.1,1.0,False
2016-07-30 08:00:00,35.933582,94.8837,24.26,326.12,Underway,False,12.9,169.6,2.0,False
2016-07-30 09:00:00,36.038097,94.292811,24.17,326.12,Underway,False,11.3,114.0,2.0,False
2016-07-30 10:00:00,36.142612,93.701922,23.74,326.12,Underway,False,11.5,104.2,2.0,False
2016-07-30 11:00:00,36.247127,93.111033,23.81,326.12,Underway,False,10.3,123.1,2.0,False
2016-07-30 12:00:00,36.351642,92.520144,23.41,326.12,Underway,False,9.3,285.0,1.0,False
2016-07-30 13:00:00,36.456158,91.929256,24.6,326.12,Underway,False,9.3,251.4,2.0,False
2016-07-30 14:00:00,36.560673,91.338367,23.29,326.12,Underway,False,8.6,58.7,2.0,False
2016-07-30 15:00:00,36.665188,90.747478,22.92,326.12,Underway,False,11.3,309.5,2.0,False
2016-07-30 16:00:00,36.769703,90.156589,23.55,326.12,Underway,False,10.4,41.5,2.0,False
2016-07-30 17:00:00,36.874218,89.5657,23.73,326.12,Underway,False,10.0,251.6,2.0,False
2016-07-30 18:00:00,36.978733,88.974811,23.52,326.12,Underway,False,6.9,41.2,1.0,False
2016-07-30 19:00:00,37.083248,88.383922,24.24,326.12,Underway,False,9.6,356.0,1.0,False
2016-07-30 20:00:00,37.187764,87.793033,24.54,326.12,Underway,False,10.8,72.4,2.0,False
2016-07-30 21:00:00,37.292279,87.202144,23.66,326.12,Underway,False,7.7,23.6,1.0,False
2016-07-30 22:00:00,37.396794,86.611256,23.51,326.12,Underway,False,3.4,340.2,0.0,False
2016-07-30 23:00:00,37.501309,86.020367,24.0,326.12,Underway,False,11.4,47.0,2.0,False
2016-07-31 00:00:00,37.605824,85.429478,24.75,326.12,Underway,False,10.6,141.1,1.0,False
2016-07-31 01:00:00,37.710339,84.838589,24.89,326.12,Underway,False,11.7,124.2,2.0,False
2016-07-31 02:00:00,37.814855,84.2477,23.7,326.12,Underway,False,10.4,2.6,2.0,False
2016-07-31 03:00:00,37.91937,83.656811,23.85,326.12,Underway,False,8.1,296.3,1.0,False
2016-07-31 04:00:00,38.023885,83.065922,23.25,326.12,Underway,False,6.1,19.5,1.0,False
2016-07-31 05:00:00,38.1284,82.475033,24.38,326.12,Underway,False,10.6,20.3,1.0,False
2016-07-31 06:00:00,38.232915,81.884144,25.19,326.12,Underway,False,8.1,78.4,0.0,False
2016-07-31 07:00:00,38.33743,81.293256,24.36,326.12,Underway,False,13.0,357.6,3.0,False
2016-07-31 08:00:00,38.441945,80.702367,23.48,326.12,Underway,False,6.9,74.7,1.0,False
2016-07-31 09:00:00,38.546461,80.111478,24.85,326.12,Underway,False,8.8,355.2,1.0,False
2016-07-31 10:00:00,38.650976,79.520589,23.36,326.12,Underway,False,13.2,290.6,3.0,False
2016-07-31 11:00:00,38.755491,78.9297,24.64,326.12,Underway,False,6.3,316.8,1.0,False
2016-07-31 12:00:00,38.860006,78.338811,24.63,326.12,Underway,False,9.9,220.2,1.0,False
2016-07-31 13:00:00,38.964521,77.747922,24.23,326.12,Underway,False,10.0,16.6,1.0,False
2016-07-31 14:00:00,39.069036,77.157033,23.41,326.12,Underway,False,10.6,288.6,2.0,False
2016-07-31 15:00:00,39.173552,76.566144,23.85,326.12,Underway,False,12.5,139.8,2.0,False
2016-07-31 16:00:00,39.278067,75.975256,24.41,326.12,Underway,False,8.0,164.1,1.0,False
2016-07-31 17:00:00,39.382582,75.384367,25.1,326.12,Underway,False,12.0,325.2,2.0,False
2016-07-31 18:00:00,39.487097,74.793478,24.45,326.12,Underway,False,10.7,188.2,1.0,False
2016-07-31 19:00:00,39.591612,74.202589,23.18,326.12,Underway,False,10.7,266.5,1.0,False
2016-07-31 20:00:00,39.696127,73.6117,24.74,326.12,Underway,False,13.3,49.8,2.0,False
2016-07-31 21:00:00,39.800642,73.020811,24.5,326.12,Underway,False,9.3,25.2,1.0,False
2016-07-31 22:00:00,39.905158,72.429922,23.25,326.12,Underway,False,10.9,85.7,2.0,False
2016-07-31 23:00:00,40.009673,71.839033,24.22,326.12,Underway,False,7.5,242.4,1.0,False
2016-08-01 00:00:00,40.114188,71.248144,23.5,326.12,Underway,False,10.6,208.9,2.0,False
2016-08-01 01:00:00,40.218703,70.657256,23.98,326.12,Underway,False,9.1,16.3,2.0,False
2016-08-01 02:00:00,40.323218,70.066367,23.22,326.12,Underway,False,11.0,331.3,1.0,False
2016-08-01 03:00:00,40.427733,69.475478,24.43,326.12,Underway,False,6.5,62.7,1.0,False
2016-08-01 04:00:00,40.532248,68.884589,23.89,326.12,Underway,False,9.2,234.0,0.0,False
2016-08-01 05:00:00,40.636764,68.2937,24.28,326.12,Underway,False,10.2,6.7,0.0,False
2016-08-01 06:00:00,40.741279,67.702811,23.52,326.12,Underway,False,9.1,347.7,1.0,False
2016-08-01 07:00:00,40.845794,67.111922,24.41,326.12,Underway,False,9.5,16.7,2.0,False
2016-08-01 08:00:00,40.950309,66.521033,24.27,326.12,Underway,False,9.8,19.2,1.0,False
2016-08-01 09:00:00,41.054824,65.930144,23.4,326.12,Underway,False,10.4,289.3,2.0,False
2016-08-01 10:00:00,41.159339,65.339256,23.16,326.12,Underway,False,11.6,317.6,2.0,False
2016-08-01 11:00:00,41.263855,64.748367,24.25,326.12,Underway,False,12.8,154.1,2.0,False
2016-08-01 12:00:00,41.36837,64.157478,23.87,326.12,Underway,False,9.1,327.9,1.0,False
2016-08-01 13:00:00,41.472885,63.566589,24.04,326.12,Underway,False,8.0,121.8,1.0,False
2016-08-01 14:00:00,41.5774,62.9757,23.79,326.12,Underway,False,12.5,88.4,2.0,False
2016-08-01 15:00:00,41.681915,62.384811,24.38,326.12,Underway,False,11.2,130.0,1.0,False
2016-08-01 16:00:00,41.78643,61.793922,24.05,326.12,Underway,False,7.9,334.5,0.0,False
2016-08-01 17:00:00,41.890945,61.203033,24.02,326.12,Underway,False,10.1,235.6,2.0,False
2016-08-01 18:00:00,41.995461,60.612144,24.16,326.12,Underway,False,10.5,336.7,1.0,False
2016-08-01 19:00:00,42.099976,60.021256,24.48,326.12,Underway,False,10.1,1.7,2.0,False
2016-08-01 20:00:00,42.204491,59.430367,25.34,326.12,Underway,False,10.6,113.5,2.0,False
2016-08-01 21:00:00,42.309006,58.839478,23.59,326.12,Underway,False,10.2,311.3,1.0,False
2016-08-01 22:00:00,42.413521,58.248589,25.12,326.12,Underway,False,9.0,340.4,2.0,False
2016-08-01 23:00:00,42.518036,57.6577,24.37,326.12,Underway,False,9.7,8.7,2.0,False
2016-08-02 00:00:00,42.622552,57.066811,23.6,326.12,Underway,False,9.5,218.7,2.0,False
2016-08-02 01:00:00,42.727067,56.475922,24.1,326.12,Underway,False,8.1,320.9,1.0,False
2016-08-02 02:00:00,42.831582,55.885033,24.47,326.12,Underway,False,11.2,80.3,1.0,False
2016-08-02 03:00:00,42.936097,55.294144,23.33,326.12,Underway,False,7.2,101.2,2.0,False
2016-08-02 04:00:00,43.040612,54.703256,24.58,326.12,Underway,False,11.6,346.0,2.0,False
2016-08-02 05:00:00,43.145127,54.112367,23.85,326.12,Underway,False,6.7,354.4,1.0,False
2016-08-02 06:00:00,43.249642,53.521478,23.11,326.12,Underway,False,9.7,89.5,2.0,False
2016-08-02 07:00:00,43.354158,52.930589,23.86,326.12,Underway,False,13.2,55.7,2.0,False
2016-08-02 08:00:00,43.458673,52.3397,23.74,326.12,Underway,False,10.7,188.8,1.0,False
2016-08-02 09:00:00,43.563188,51.748811,24.91,326.12,Underway,False,10.5,297.6,1.0,False
2016-08-02 10:00:00,43.667703,51.157922,23.94,326.12,Underway,False,11.0,265.4,2.0,False
2016-08-02 11:00:00,43.772218,50.567033,23.92,329.63,Underway,False,16.2,149.5,3.0,True
2016-08-02 12:00:00,43.876733,49.976144,24.42,326.12,Underway,False,11.4,62.1,2.0,False
2016-08-02 13:00:00,43.981248,49.385256,23.63,326.12,Underway,False,12.7,306.6,3.0,False
2016-08-02 14:00:00,44.085764,48.794367,23.77,326.12,Underway,False,10.8,81.3,2.0,False
2016-08-02 15:00:00,44.190279,48.203478,24.24,326.12,Underway,False,11.0,139.9,2.0,False
2016-08-02 16:00:00,44.294794,47.612589,24.11,326.12,Underway,False,10.5,308.8,2.0,False
2016-08-02 17:00:00,44.399309,47.0217,23.6,326.12,Underway,False,9.3,326.2,1.0,False
2016-08-02 18:00:00,44.503824,46.430811,23.84,326.12,Underway,False,12.4,319.0,2.0,False
2016-08-02 19:00:00,44.608339,45.839922,23.83,326.12,Underway,False,8.2,308.5,2.0,False
2016-08-02 20:00:00,44.712855,45.249033,23.73,326.12,Underway,False,12.5,71.7,1.0,False
2016-08-02 21:00:00,44.81737,44.658144,23.8,326.12,Underway,False,6.5,330.9,1.0,False
2016-08-02 22:00:00,44.921885,44.067256,23.54,326.12,Underway,False,13.8,94.4,3.0,False
2016-08-02 23:00:00,45.0264,43.476367,23.93,326.12,Underway,False,7.6,329.7,2.0,False
2016-08-03 00:00:00,45.130915,42.885478,23.63,326.12,Underway,False,10.3,82.2,1.0,False
2016-08-03 01:00:00,45.23543,42.294589,23.82,326.12,Underway,False,12.6,136.7,2.0,False
2016-08-03 02:00:00,45.339945,41.7037,23.59,326.12,Underway,False,9.7,341.8,1.0,False
2016-08-03 03:00:00,45.444461,41.112811,23.9,326.12,Underway,False,10.0,68.6,1.0,False
2016-08-03 04:00:00,45.548976,40.521922,24.22,326.12,Underway,False,11.5,129.6,2.0,False
2016-08-03 05:00:00,45.653491,39.931033,23.79,326.12,Underway,False,7.9,267.2,1.0,False
2016-08-03 06:00:00,45.758006,39.340144,24.33,326.12,Underway,False,10.8,188.2,2.0,False
2016-08-03 07:00:00,45.862521,38.749256,24.06,326.12,Underway,False,9.8,218.9,2.0,False
2016-08-03 08:00:00,45.967036,38.158367,23.74,326.12,Underway,False,8.1,33.1,1.0,False
2016-08-03 09:00:00,46.071552,37.567478,24.04,326.12,Underway,False,7.5,263.1,0.0,False
2016-08-03 10:00:00,46.176067,36.976589,23.95,326.12,Underway,False,8.9,266.2,1.0,False
2016-08-03 11:00:00,46.280582,36.3857,24.65,326.12,Underway,False,9.3,7.2,1.0,False
2016-08-03 12:00:00,46.385097,35.794811,24.4,326.12,Underway,False,9.1,266.3,1.0,False
2016-08-03 13:00:00,46.489612,35.203922,23.75,326.12,Underway,False,12.8,265.3,2.0,False
2016-08-03 14:00:00,46.594127,34.613033,24.08,326.12,Underway,False,7.9,186.8,2.0,False
2016-08-03 15:00:00,46.698642,34.022144,24.09,326.12,Underway,False,10.4,229.1,2.0,False
2016-08-03 16:00:00,46.803158,33.431256,24.45,326.12,Underway,False,11.1,60.8,1.0,False
2016-08-03 17:00:00,46.907673,32.840367,23.61,326.12,Underway,False,7.8,163.8,0.0,False
2016-08-03 18:00:00,47.012188,32.249478,24.76,326.12,Underway,False,7.2,253.2,0.0,False
2016-08-03 19:00:00,47.116703,31.658589,23.96,326.12,Underway,False,11.6,234.7,1.0,False
2016-08-03 20:00:00,47.221218,31.0677,24.09,326.12,Underway,False,11.9,117.8,2.0,False
2016-08-03 21:00:00,47.325733,30.476811,24.32,319.22,Underway,False,15.2,299.3,3.0,True
2016-08-03 22:00:00,47.430248,29.885922,23.83,326.12,Underway,False,6.7,248.8,1.0,False
2016-08-03 23:00:00,47.534764,29.295033,23.95,326.12,Underway,False,7.1,171.3,1.0,False
2016-08-04 00:00:00,47.639279,28.704144,24.48,326.12,Underway,False,10.4,335.9,1.0,False
2016-08-04 01:00:00,47.743794,28.113256,23.95,326.12,Underway,False,12.3,238.3,2.0,False
2016-08-04 02:00:00,47.848309,27.522367,24.06,326.12,Underway,False,9.5,297.9,2.0,False
2016-08-04 03:00:00,47.952824,26.931478,24.06,326.12,Underway,False,8.7,64.1,2.0,False
2016-08-04 04:00:00,48.057339,26.340589,24.18,326.12,Underway,False,9.0,324.3,1.0,False
2016-08-04 05:00:00,48.161855,25.7497,23.89,326.12,Underway,False,10.9,13.0,2.0,False
2016-08-04 06:00:00,48.26637,25.158811,24.08,326.12,Underway,False,12.2,250.1,2.0,False
2016-08-04 07:00:00,48.370885,24.567922,23.92,326.12,Underway,False,12.8,184.4,2.0,False
2016-08-04 08:00:00,48.4754,23.977033,24.3,326.12,Underway,False,8.3,220.6,1.0,False
2016-08-04 09:00:00,48.579915,23.386144,24.54,326.12,Underway,False,11.6,78.0,2.0,False
2016-08-04 10:00:00,48.68443,22.795256,23.35,326.12,Underway,False,14.0,214.7,2.0,False
2016-08-04 11:00:00,48.788945,22.204367,23.41,326.12,Underway,False,9.4,325.4,1.0,False
2016-08-04 12:00:00,48.893461,21.613478,24.55,326.12,Underway,False,10.9,112.6,2.0,False
2016-08-04 13:00:00,48.997976,21.022589,24.99,326.12,Underway,False,11.2,76.7,1.0,False
2016-08-04 14:00:00,49.102491,20.4317,24.32,326.12,Underway,False,11.9,75.0,2.0,False
2016-08-04 15:00:00,49.207006,19.840811,24.6,326.12,Underway,False,13.0,5.3,2.0,False
2016-08-04 16:00:00,49.311521,19.249922,23.73,326.12,Underway,False,14.0,135.2,2.0,False
2016-08-04 17:00:00,49.416036,18.659033,23.86,326.12,Underway,False,8.8,38.4,1.0,False
2016-08-04 18:00:00,49.520552,18.068144,24.27,326.12,Underway,False,10.2,328.7,2.0,False
2016-08-04 19:00:00,49.625067,17.477256,24.91,326.12,Underway,False,11.2,186.9,1.0,False
2016-08-04 20:00:00,49.729582,16.886367,24.74,326.12,Underway,False,10.2,159.4,2.0,False
2016-08-04 21:00:00,49.834097,16.295478,23.68,326.12,Underway,False,6.3,121.2,0.0,False
2016-08-04 22:00:00,49.938612,15.704589,23.81,326.12,Underway,False,7.0,9.9,2.0,False
2016-08-04 23:00:00,50.043127,15.1137,24.68,326.12,Underway,False,11.1,71.0,1.0,False
2016-08-05 00:00:00,50.147642,14.522811,23.68,326.12,Underway,False,12.3,102.7,2.0,False
2016-08-05 01:00:00,50.252158,13.931922,24.01,326.12,Underway,False,8.0,232.3,1.0,False
2016-08-05 02:00:00,50.356673,13.341033,24.5,326.12,Underway,False,12.4,91.8,1.0,False
2016-08-05 03:00:00,50.461188,12.750144,24.09,326.12,Underway,False,9.9,35.3,1.0,False
2016-08-05 04:00:00,50.565703,12.159256,23.88,326.12,Underway,False,12.1,336.1,3.0,False
2016-08-05 05:00:00,50.670218,11.568367,23.27,326.12,Underway,False,9.8,34.2,1.0,False
2016-08-05 06:00:00,50.774733,10.977478,24.04,326.12,Underway,False,9.8,132.3,2.0,False
2016-08-05 07:00:00,50.879248,10.386589,23.12,326.12,Underway,False,10.2,190.1,1.0,False
2016-08-05 08:00:00,50.983764,9.7957,24.64,326.12,Underway,False,11.2,249.5,2.0,False
2016-08-05 09:00:00,51.088279,9.204811,23.98,326.12,Underway,False,8.7,69.0,2.0,False
2016-08-05 10:00:00,51.192794,8.613922,23.78,326.12,Underway,False,7.4,171.6,0.0,False
2016-08-05 11:00:00,51.297309,8.023033,24.08,326.12,Underway,False,9.9,69.8,1.0,False
2016-08-05 12:00:00,51.401824,7.432144,23.72,326.12,Underway,False,12.7,121.3,2.0,False
2016-08-05 13:00:00,51.506339,6.841256,22.94,326.12,Underway,False,9.0,164.2,2.0,False
2016-08-05 14:00:00,51.610855,6.250367,24.24,326.12,Underway,False,8.3,5.6,1.0,False
2016-08-05 15:00:00,51.71537,5.659478,23.88,326.12,Underway,False,12.3,342.6,2.0,False
2016-08-05 16:00:00,51.819885,5.068589,23.64,326.12,Underway,False,9.6,10.6,0.0,False
2016-08-05 17:00:00,51.9244,4.4777,24.03,326.12,Underway,False,10.9,333.2,1.0,False
2016-08-05 18:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-05 19:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-05 20:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-05 21:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-05 22:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-05 23:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 00:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 01:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 02:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 03:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 04:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 05:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 06:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 07:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 08:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 09:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2016-08-06 10:00:00,31.2304,121.4737,22.46,244.04,Underway,False,6.1,173.3,0.0,False
2016-08-06 11:00:00,31.022614,121.16604,22.8,244.04,Underway,False,10.0,149.5,1.0,False
2016-08-06 12:00:00,30.814828,120.858381,22.11,244.04,Underway,False,9.5,93.0,1.0,False
2016-08-06 13:00:00,30.607042,120.550721,22.41,244.04,Underway,False,5.0,219.6,0.0,False
2016-08-06 14:00:00,30.399256,120.243062,22.42,244.04,Underway,False,11.9,24.1,2.0,False
2016-08-06 15:00:00,30.19147,119.935402,22.04,244.04,Underway,False,11.6,314.1,2.0,False
2016-08-06 16:00:00,29.983684,119.627743,22.43,244.04,Underway,False,7.2,239.0,2.0,False
2016-08-06 17:00:00,29.775898,119.320083,22.97,244.04,Underway,False,11.3,297.9,1.0,False
2016-08-06 18:00:00,29.568112,119.012424,22.17,244.04,Underway,False,12.2,145.9,2.0,False
2016-08-06 19:00:00,29.360326,118.704764,22.21,244.04,Underway,False,10.3,58.0,2.0,False
2016-08-06 20:00:00,29.152539,118.397105,21.42,244.04,Underway,False,11.2,81.5,2.0,False
2016-08-06 21:00:00,28.944753,118.089445,22.16,244.04,Underway,False,10.3,186.1,1.0,False
2016-08-06 22:00:00,28.736967,117.781786,21.61,244.04,Underway,False,11.4,39.4,2.0,False
2016-08-06 23:00:00,28.529181,117.474126,21.96,244.04,Underway,False,9.6,205.9,2.0,False
2016-08-07 00:00:00,28.321395,117.166467,22.45,244.04,Underway,False,10.0,48.0,2.0,False
2016-08-07 01:00:00,28.113609,116.858807,22.83,244.04,Underway,False,12.3,298.9,3.0,False
2016-08-07 02:00:00,27.905823,116.551148,21.22,244.04,Underway,False,11.6,232.9,2.0,False
2016-08-07 03:00:00,27.698037,116.243488,22.37,244.04,Underway,False,11.3,124.6,1.0,False
2016-08-07 04:00:00,27.490251,115.935829,22.34,244.04,Underway,False,9.5,320.1,2.0,False
2016-08-07 05:00:00,27.282465,115.628169,23.3,244.04,Underway,False,10.1,51.8,1.0,False
2016-08-07 06:00:00,27.074679,115.32051,22.82,244.04,Underway,False,5.5,229.3,1.0,False
2016-08-07 07:00:00,26.866893,115.01285,22.0,244.04,Underway,False,12.9,138.2,2.0,False
2016-08-07 08:00:00,26.659107,114.70519,22.84,244.04,Underway,False,11.1,203.7,2.0,False
2016-08-07 09:00:00,26.451321,114.397531,21.87,244.04,Underway,False,9.4,326.9,3.0,False
2016-08-07 10:00:00,26.243535,114.089871,22.26,244.04,Underway,False,8.8,152.5,1.0,False
2016-08-07 11:00:00,26.035749,113.782212,21.98,244.04,Underway,False,11.1,150.3,1.0,False
2016-08-07 12:00:00,25.827963,113.474552,22.63,244.04,Underway,False,9.0,131.0,2.0,False
2016-08-07 13:00:00,25.620177,113.166893,22.04,244.04,Underway,False,8.5,212.8,1.0,False
2016-08-07 14:00:00,25.41239,112.859233,21.81,244.04,Underway,False,10.7,244.4,2.0,False
2016-08-07 15:00:00,25.204604,112.551574,23.46,244.04,Underway,False,8.6,4.2,0.0,False
2016-08-07 16:00:00,24.996818,112.243914,21.09,244.04,Underway,False,5.9,81.4,1.0,False
2016-08-07 17:00:00,24.789032,111.936255,22.36,244.04,Underway,False,12.1,64.8,2.0,False
2016-08-07 18:00:00,24.581246,111.628595,22.32,244.04,Underway,False,13.1,82.0,3.0,False
2016-08-07 19:00:00,24.37346,111.320936,22.14,244.04,Underway,False,11.2,125.6,1.0,False
2016-08-07 20:00:00,24.165674,111.013276,21.87,244.04,Underway,False,11.6,1.5,2.0,False
2016-08-07 21:00:00,23.957888,110.705617,23.01,244.04,Underway,False,10.9,3.1,1.0,False
