timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2023-06-11 00:00:00,32.181882,30.593281,21.7,312.23,Underway,False,9.3,5.6,1.0,False
2023-06-11 01:00:00,32.17282,31.458809,23.38,312.23,Underway,False,7.4,241.4,1.0,False
2023-06-11 02:00:00,32.163758,32.324337,22.49,312.23,Underway,False,9.5,27.4,1.0,False
2023-06-11 03:00:00,32.154697,33.189865,22.52,312.23,Underway,False,10.3,235.1,1.0,False
2023-06-11 04:00:00,32.145635,34.055392,22.45,312.23,Underway,False,7.2,140.3,1.0,False
2023-06-11 05:00:00,32.136573,34.92092,23.83,312.23,Underway,False,7.8,163.2,1.0,False
2023-06-11 06:00:00,32.127512,35.786448,22.93,312.23,Underway,False,6.2,157.8,0.0,False
2023-06-11 07:00:00,32.11845,36.651976,23.0,312.23,Underway,False,11.5,277.6,1.0,False
2023-06-11 08:00:00,32.109388,37.517504,23.75,312.23,Underway,False,10.2,356.5,2.0,False
2023-06-11 09:00:00,32.100326,38.383031,23.18,312.23,Underway,False,9.8,111.4,1.0,False
2023-06-11 10:00:00,32.091265,39.248559,23.01,312.23,Underway,False,9.4,269.6,1.0,False
2023-06-11 11:00:00,32.082203,40.114087,22.91,312.23,Underway,False,11.5,168.0,2.0,False
2023-06-11 12:00:00,32.073141,40.979615,22.56,312.23,Underway,False,8.6,269.1,1.0,False
2023-06-11 13:00:00,32.064079,41.845143,22.85,312.23,Underway,False,7.6,59.9,1.0,False
2023-06-11 14:00:00,32.055018,42.71067,22.79,312.23,Underway,False,7.6,148.7,2.0,False
2023-06-11 15:00:00,32.045956,43.576198,22.43,312.23,Underway,False,9.5,95.5,2.0,False
2023-06-11 16:00:00,32.036894,44.441726,22.57,312.23,Underway,False,8.7,72.7,1.0,False
2023-06-11 17:00:00,32.027832,45.307254,23.29,312.23,Underway,False,8.4,66.7,0.0,False
2023-06-11 18:00:00,32.018771,46.172782,21.6,312.23,Underway,False,12.3,295.3,2.0,False
2023-06-11 19:00:00,32.009709,47.038309,22.23,312.23,Underway,False,10.4,293.9,2.0,False
2023-06-11 20:00:00,32.000647,47.903837,22.53,312.23,Underway,False,7.5,311.0,1.0,False
2023-06-11 21:00:00,31.991586,48.769365,23.56,312.23,Underway,False,11.5,8.1,1.0,False
2023-06-11 22:00:00,31.982524,49.634893,22.4,312.23,Underway,False,8.5,228.1,1.0,False
2023-06-11 23:00:00,31.973462,50.500421,22.39,312.23,Underway,False,7.0,75.3,0.0,False
2023-06-12 00:00:00,31.9644,51.365948,24.15,312.23,Underway,False,13.3,20.1,3.0,False
2023-06-12 01:00:00,31.955339,52.231476,22.9,312.23,Underway,False,11.5,74.9,3.0,False
2023-06-12 02:00:00,31.946277,53.097004,23.74,312.23,Underway,False,10.6,106.3,1.0,False
2023-06-12 03:00:00,31.937215,53.962532,22.89,312.23,Underway,False,8.3,112.8,1.0,False
2023-06-12 04:00:00,31.928153,54.82806,23.53,312.23,Underway,False,8.3,41.9,1.0,False
2023-06-12 05:00:00,31.919092,55.693587,23.05,312.23,Underway,False,12.8,288.7,1.0,False
2023-06-12 06:00:00,31.91003,56.559115,22.16,312.23,Underway,False,10.6,309.2,2.0,False
2023-06-12 07:00:00,31.900968,57.424643,22.34,312.23,Underway,False,9.4,25.8,1.0,False
2023-06-12 08:00:00,31.891906,58.290171,23.44,312.23,Underway,False,12.1,333.4,2.0,False
2023-06-12 09:00:00,31.882845,59.155699,21.96,312.23,Underway,False,10.1,74.9,2.0,False
2023-06-12 10:00:00,31.873783,60.021226,22.19,312.23,Underway,False,9.0,150.4,1.0,False
2023-06-12 11:00:00,31.864721,60.886754,22.57,312.23,Underway,False,8.2,148.4,1.0,False
2023-06-12 12:00:00,31.85566,61.752282,22.23,312.23,Underway,False,10.3,331.3,2.0,False
2023-06-12 13:00:00,31.846598,62.61781,23.45,312.23,Underway,False,6.5,259.8,0.0,False
2023-06-12 14:00:00,31.837536,63.483338,22.74,312.23,Underway,False,9.1,276.6,1.0,False
2023-06-12 15:00:00,31.828474,64.348865,22.31,312.23,Underway,False,8.9,146.6,1.0,False
2023-06-12 16:00:00,31.819413,65.214393,22.84,312.23,Underway,False,8.4,51.0,1.0,False
2023-06-12 17:00:00,31.810351,66.079921,22.88,312.23,Underway,False,11.9,246.8,2.0,False
2023-06-12 18:00:00,31.801289,66.945449,23.12,312.23,Underway,False,13.1,156.6,2.0,False
2023-06-12 19:00:00,31.792227,67.810977,24.22,312.23,Underway,False,10.8,239.9,2.0,False
2023-06-12 20:00:00,31.783166,68.676504,23.68,312.23,Underway,False,11.5,78.9,2.0,False
2023-06-12 21:00:00,31.774104,69.542032,22.37,312.23,Underway,False,9.8,96.0,1.0,False
2023-06-12 22:00:00,31.765042,70.40756,22.42,312.23,Underway,False,8.3,99.5,1.0,False
2023-06-12 23:00:00,31.755981,71.273088,23.02,312.23,Underway,False,8.6,292.4,2.0,False
2023-06-13 00:00:00,31.746919,72.138616,23.25,312.23,Underway,False,7.7,64.9,1.0,False
2023-06-13 01:00:00,31.737857,73.004143,23.43,312.23,Underway,False,12.7,354.5,2.0,False
2023-06-13 02:00:00,31.728795,73.869671,23.47,312.23,Underway,False,7.4,338.5,2.0,False
2023-06-13 03:00:00,31.719734,74.735199,22.71,312.23,Underway,False,7.9,102.9,0.0,False
2023-06-13 04:00:00,31.710672,75.600727,23.06,312.23,Underway,False,11.0,39.8,1.0,False
2023-06-13 05:00:00,31.70161,76.466255,23.38,312.23,Underway,False,13.0,258.3,1.0,False
2023-06-13 06:00:00,31.692548,77.331782,22.95,312.23,Underway,False,11.1,278.0,1.0,False
2023-06-13 07:00:00,31.683487,78.19731,23.19,312.23,Underway,False,8.7,82.9,1.0,False
2023-06-13 08:00:00,31.674425,79.062838,22.17,312.23,Underway,False,10.8,302.5,1.0,False
2023-06-13 09:00:00,31.665363,79.928366,22.82,312.23,Underway,False,10.0,216.2,2.0,False
2023-06-13 10:00:00,31.656301,80.793894,22.23,312.23,Underway,False,11.9,233.8,2.0,False
2023-06-13 11:00:00,31.64724,81.659421,22.71,312.23,Underway,False,10.9,326.5,2.0,False
2023-06-13 12:00:00,31.638178,82.524949,22.5,312.23,Underway,False,7.0,138.0,0.0,False
2023-06-13 13:00:00,31.629116,83.390477,22.95,312.23,Underway,False,10.7,119.4,1.0,False
2023-06-13 14:00:00,31.620055,84.256005,22.23,312.23,Underway,False,9.4,307.8,1.0,False
2023-06-13 15:00:00,31.610993,85.121532,22.69,312.23,Underway,False,7.9,23.2,1.0,False
2023-06-13 16:00:00,31.601931,85.98706,22.87,312.23,Underway,False,7.4,61.9,1.0,False
2023-06-13 17:00:00,31.592869,86.852588,23.17,312.23,Underway,False,10.9,52.5,1.0,False
2023-06-13 18:00:00,31.583808,87.718116,22.15,312.23,Underway,False,7.6,318.1,1.0,False
2023-06-13 19:00:00,31.574746,88.583644,22.01,312.23,Underway,False,8.9,328.7,2.0,False
2023-06-13 20:00:00,31.565684,89.449171,21.63,312.23,Underway,False,10.2,59.4,2.0,False
2023-06-13 21:00:00,31.556622,90.314699,21.49,312.23,Underway,False,6.9,295.4,2.0,False
2023-06-13 22:00:00,31.547561,91.180227,22.35,312.23,Underway,False,10.2,195.8,1.0,False
2023-06-13 23:00:00,31.538499,92.045755,23.0,312.23,Underway,False,8.9,212.2,1.0,False
2023-06-14 00:00:00,31.529437,92.911283,22.78,312.23,Underway,False,6.3,188.7,1.0,False
2023-06-14 01:00:00,31.520375,93.77681,23.6,312.23,Underway,False,4.9,334.8,0.0,False
2023-06-14 02:00:00,31.511314,94.642338,22.2,312.23,Underway,False,10.0,277.7,1.0,False
2023-06-14 03:00:00,31.502252,95.507866,21.82,312.23,Underway,False,8.2,327.5,1.0,False
2023-06-14 04:00:00,31.49319,96.373394,22.69,312.23,Underway,False,11.6,74.1,2.0,False
2023-06-14 05:00:00,31.484129,97.238922,23.26,312.23,Underway,False,9.6,88.5,1.0,False
2023-06-14 06:00:00,31.475067,98.104449,22.03,312.23,Underway,False,10.0,333.2,2.0,False
2023-06-14 07:00:00,31.466005,98.969977,22.31,312.23,Underway,False,11.8,298.7,2.0,False
2023-06-14 08:00:00,31.456943,99.835505,21.96,312.23,Underway,False,12.9,27.2,2.0,False
2023-06-14 09:00:00,31.447882,100.701033,22.49,312.23,Underway,False,9.8,177.1,2.0,False
2023-06-14 10:00:00,31.43882,101.566561,22.44,312.23,Underway,False,12.7,324.2,2.0,False
2023-06-14 11:00:00,31.429758,102.432088,22.92,312.23,Underway,False,6.8,308.8,1.0,False
2023-06-14 12:00:00,31.420696,103.297616,23.1,312.23,Underway,False,8.2,116.5,2.0,False
2023-06-14 13:00:00,31.411635,104.163144,23.31,312.23,Underway,False,10.0,11.5,2.0,False
2023-06-14 14:00:00,31.402573,105.028672,22.71,312.23,Underway,False,13.1,72.9,2.0,False
2023-06-14 15:00:00,31.393511,105.8942,22.53,312.23,Underway,False,13.4,232.3,2.0,False
2023-06-14 16:00:00,31.384449,106.759727,23.67,312.23,Underway,False,5.9,314.1,1.0,False
2023-06-14 17:00:00,31.375388,107.625255,23.28,312.23,Underway,False,8.1,39.0,2.0,False
2023-06-14 18:00:00,31.366326,108.490783,22.66,312.23,Underway,False,7.4,341.3,1.0,False
2023-06-14 19:00:00,31.357264,109.356311,23.49,312.23,Underway,False,11.4,88.6,1.0,False
2023-06-14 20:00:00,31.348203,110.221839,22.81,312.23,Underway,False,10.5,255.7,1.0,False
2023-06-14 21:00:00,31.339141,111.087366,21.82,312.23,Underway,False,10.7,57.9,2.0,False
2023-06-14 22:00:00,31.330079,111.952894,23.22,312.23,Underway,False,9.5,248.9,1.0,False
2023-06-14 23:00:00,31.321017,112.818422,22.83,312.23,Underway,False,11.5,127.5,2.0,False
2023-06-15 00:00:00,31.311956,113.68395,23.3,312.23,Underway,False,12.6,240.6,3.0,False
2023-06-15 01:00:00,31.302894,114.549478,22.54,312.23,Underway,False,8.5,28.2,1.0,False
2023-06-15 02:00:00,31.293832,115.415005,22.68,312.23,Underway,False,9.1,199.3,1.0,False
2023-06-15 03:00:00,31.28477,116.280533,23.32,312.23,Underway,False,11.3,323.8,2.0,False
2023-06-15 04:00:00,31.275709,117.146061,22.57,312.23,Underway,False,4.6,102.9,0.0,False
2023-06-15 05:00:00,31.266647,118.011589,23.13,312.23,Underway,False,8.5,216.6,1.0,False
2023-06-15 06:00:00,31.257585,118.877117,22.74,312.23,Underway,False,7.2,168.8,1.0,False
2023-06-15 07:00:00,31.248523,119.742644,22.72,312.23,Underway,False,8.5,246.1,1.0,False
2023-06-15 08:00:00,31.239462,120.608172,22.22,312.23,Underway,False,7.2,224.1,1.0,False
2023-06-15 09:00:00,31.2304,121.4737,23.92,312.23,Underway,False,10.2,216.1,2.0,False
2023-06-15 10:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 11:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 12:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 13:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 14:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 15:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 16:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 17:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2023-06-15 18:00:00,31.320767,120.9628,24.03,326.12,Underway,False,4.5,255.7,0.0,False
2023-06-15 19:00:00,31.411134,120.451901,24.64,326.12,Underway,False,14.3,203.4,3.0,False
2023-06-15 20:00:00,31.5015,119.941001,25.68,326.12,Underway,False,7.9,25.1,1.0,False
2023-06-15 21:00:00,31.591867,119.430102,24.8,326.12,Underway,False,10.5,267.7,2.0,False
2023-06-15 22:00:00,31.682234,118.919202,24.32,326.12,Underway,False,12.5,242.5,1.0,False
2023-06-15 23:00:00,31.772601,118.408303,25.44,326.12,Underway,False,10.9,168.3,2.0,False
2023-06-16 00:00:00,31.862968,117.897403,25.36,326.12,Underway,False,11.4,166.3,1.0,False
2023-06-16 01:00:00,31.953334,117.386503,25.01,326.12,Underway,False,10.6,91.9,1.0,False
2023-06-16 02:00:00,32.043701,116.875604,24.83,326.12,Underway,False,14.3,182.4,3.0,False
2023-06-16 03:00:00,32.134068,116.364704,25.0,326.12,Underway,False,8.7,291.8,2.0,False
2023-06-16 04:00:00,32.224435,115.853805,24.73,326.12,Underway,False,8.2,102.2,1.0,False
2023-06-16 05:00:00,32.314802,115.342905,24.58,324.34,Underway,False,16.2,72.7,4.0,True
2023-06-16 06:00:00,32.405169,114.832006,24.62,326.12,Underway,False,7.3,110.6,1.0,False
2023-06-16 07:00:00,32.495535,114.321106,24.67,326.12,Underway,False,10.2,177.1,1.0,False
2023-06-16 08:00:00,32.585902,113.810207,24.68,326.12,Underway,False,12.2,264.2,2.0,False
2023-06-16 09:00:00,32.676269,113.299307,24.6,326.12,Underway,False,10.0,17.8,2.0,False
2023-06-16 10:00:00,32.766636,112.788407,24.9,326.12,Underway,False,10.3,149.2,2.0,False
2023-06-16 11:00:00,32.857003,112.277508,24.49,326.12,Underway,False,10.4,20.5,1.0,False
2023-06-16 12:00:00,32.947369,111.766608,25.65,326.12,Underway,False,11.9,299.5,2.0,False
2023-06-16 13:00:00,33.037736,111.255709,24.77,326.12,Underway,False,7.1,294.0,2.0,False
2023-06-16 14:00:00,33.128103,110.744809,23.83,326.12,Underway,False,9.8,270.7,1.0,False
2023-06-16 15:00:00,33.21847,110.23391,24.72,326.12,Underway,False,8.9,282.9,1.0,False
2023-06-16 16:00:00,33.308837,109.72301,24.48,326.12,Underway,False,8.5,97.4,2.0,False
2023-06-16 17:00:00,33.399203,109.21211,24.34,326.12,Underway,False,12.6,206.9,2.0,False
2023-06-16 18:00:00,33.48957,108.701211,23.11,326.12,Underway,False,8.9,161.8,1.0,False
2023-06-16 19:00:00,33.579937,108.190311,24.65,326.12,Underway,False,11.9,238.5,2.0,False
2023-06-16 20:00:00,33.670304,107.679412,24.21,326.12,Underway,False,9.5,343.5,2.0,False
2023-06-16 21:00:00,33.760671,107.168512,24.45,326.12,Underway,False,10.4,159.5,1.0,False
2023-06-16 22:00:00,33.851038,106.657613,23.4,326.12,Underway,False,11.1,263.1,2.0,False
2023-06-16 23:00:00,33.941404,106.146713,24.67,326.12,Underway,False,10.2,57.9,1.0,False
2023-06-17 00:00:00,34.031771,105.635814,24.92,326.12,Underway,False,12.0,193.2,1.0,False
2023-06-17 01:00:00,34.122138,105.124914,23.93,326.12,Underway,False,13.0,270.4,3.0,False
2023-06-17 02:00:00,34.212505,104.614014,24.11,326.12,Underway,False,10.2,201.6,1.0,False
2023-06-17 03:00:00,34.302872,104.103115,24.78,326.12,Underway,False,7.2,8.7,1.0,False
2023-06-17 04:00:00,34.393238,103.592215,24.13,326.12,Underway,False,7.2,59.4,1.0,False
2023-06-17 05:00:00,34.483605,103.081316,24.29,326.12,Underway,False,10.4,244.1,2.0,False
2023-06-17 06:00:00,34.573972,102.570416,24.95,326.12,Underway,False,11.5,21.8,2.0,False
2023-06-17 07:00:00,34.664339,102.059517,24.7,326.12,Underway,False,9.0,284.8,2.0,False
2023-06-17 08:00:00,34.754706,101.548617,24.72,326.12,Underway,False,9.7,336.0,2.0,False
2023-06-17 09:00:00,34.845072,101.037717,24.94,326.12,Underway,False,7.8,348.1,1.0,False
2023-06-17 10:00:00,34.935439,100.526818,24.0,326.12,Underway,False,7.5,345.8,0.0,False
2023-06-17 11:00:00,35.025806,100.015918,25.52,326.12,Underway,False,6.6,46.0,0.0,False
2023-06-17 12:00:00,35.116173,99.505019,24.48,326.12,Underway,False,12.4,187.4,3.0,False
2023-06-17 13:00:00,35.20654,98.994119,23.78,326.12,Underway,False,13.2,308.5,2.0,False
2023-06-17 14:00:00,35.296907,98.48322,24.38,326.12,Underway,False,8.8,107.3,1.0,False
2023-06-17 15:00:00,35.387273,97.97232,24.38,326.12,Underway,False,9.8,40.2,1.0,False
2023-06-17 16:00:00,35.47764,97.461421,25.05,326.12,Underway,False,11.4,173.0,2.0,False
2023-06-17 17:00:00,35.568007,96.950521,24.2,326.12,Underway,False,10.1,217.8,1.0,False
2023-06-17 18:00:00,35.658374,96.439621,24.55,326.12,Underway,False,8.4,115.8,1.0,False
2023-06-17 19:00:00,35.748741,95.928722,25.41,326.12,Underway,False,10.5,120.3,1.0,False
2023-06-17 20:00:00,35.839107,95.417822,24.62,326.12,Underway,False,11.3,64.3,2.0,False
2023-06-17 21:00:00,35.929474,94.906923,24.59,326.12,Underway,False,9.8,143.0,2.0,False
2023-06-17 22:00:00,36.019841,94.396023,24.79,326.12,Underway,False,9.8,154.3,1.0,False
2023-06-17 23:00:00,36.110208,93.885124,24.98,326.12,Underway,False,11.6,328.3,2.0,False
2023-06-18 00:00:00,36.200575,93.374224,24.3,326.12,Underway,False,8.0,124.4,2.0,False
2023-06-18 01:00:00,36.290941,92.863324,24.75,326.12,Underway,False,14.6,206.7,2.0,False
2023-06-18 02:00:00,36.381308,92.352425,24.99,326.12,Underway,False,12.1,143.7,2.0,False
2023-06-18 03:00:00,36.471675,91.841525,23.9,326.12,Underway,False,11.2,272.9,2.0,False
2023-06-18 04:00:00,36.562042,91.330626,24.95,326.12,Underway,False,9.8,66.1,1.0,False
2023-06-18 05:00:00,36.652409,90.819726,23.97,326.12,Underway,False,9.4,20.3,1.0,False
2023-06-18 06:00:00,36.742776,90.308827,24.91,326.12,Underway,False,7.1,142.5,0.0,False
2023-06-18 07:00:00,36.833142,89.797927,24.04,326.12,Underway,False,8.7,242.0,1.0,False
2023-06-18 08:00:00,36.923509,89.287028,24.27,326.12,Underway,False,9.5,91.6,2.0,False
2023-06-18 09:00:00,37.013876,88.776128,24.86,319.4,Underway,False,15.5,85.2,3.0,True
2023-06-18 10:00:00,37.104243,88.265228,24.74,326.12,Underway,False,6.5,195.6,1.0,False
2023-06-18 11:00:00,37.19461,87.754329,26.09,326.12,Underway,False,9.6,104.0,1.0,False
2023-06-18 12:00:00,37.284976,87.243429,24.36,326.12,Underway,False,7.0,216.8,1.0,False
2023-06-18 13:00:00,37.375343,86.73253,23.95,326.12,Underway,False,6.9,30.2,1.0,False
2023-06-18 14:00:00,37.46571,86.22163,24.28,326.12,Underway,False,12.5,128.0,3.0,False
2023-06-18 15:00:00,37.556077,85.710731,24.33,326.12,Underway,False,7.2,77.3,1.0,False
2023-06-18 16:00:00,37.646444,85.199831,24.46,326.12,Underway,False,11.6,337.4,1.0,False
2023-06-18 17:00:00,37.73681,84.688931,24.7,326.12,Underway,False,9.8,348.6,1.0,False
2023-06-18 18:00:00,37.827177,84.178032,24.81,326.12,Underway,False,12.6,306.5,1.0,False
2023-06-18 19:00:00,37.917544,83.667132,25.01,326.12,Underway,False,11.6,53.6,2.0,False
2023-06-18 20:00:00,38.007911,83.156233,24.64,326.12,Underway,False,11.1,170.3,2.0,False
2023-06-18 21:00:00,38.098278,82.645333,25.86,326.12,Underway,False,9.1,146.4,1.0,False
2023-06-18 22:00:00,38.188645,82.134434,24.68,326.12,Underway,False,8.8,237.6,2.0,False
2023-06-18 23:00:00,38.279011,81.623534,24.18,326.12,Underway,False,10.2,359.9,1.0,False
2023-06-19 00:00:00,38.369378,81.112634,24.78,326.12,Underway,False,11.3,191.3,2.0,False
2023-06-19 01:00:00,38.459745,80.601735,24.43,326.12,Underway,False,12.1,282.2,2.0,False
2023-06-19 02:00:00,38.550112,80.090835,24.11,326.12,Underway,False,7.2,108.6,1.0,False
2023-06-19 03:00:00,38.640479,79.579936,24.59,326.12,Underway,False,11.1,121.2,2.0,False
2023-06-19 04:00:00,38.730845,79.069036,25.33,326.12,Underway,False,11.9,151.2,2.0,False
2023-06-19 05:00:00,38.821212,78.558137,24.59,326.12,Underway,False,8.1,38.0,1.0,False
2023-06-19 06:00:00,38.911579,78.047237,25.52,326.12,Underway,False,6.2,34.7,2.0,False
2023-06-19 07:00:00,39.001946,77.536338,24.52,326.12,Underway,False,12.3,38.8,1.0,False
2023-06-19 08:00:00,39.092313,77.025438,24.3,326.12,Underway,False,11.0,167.8,1.0,False
2023-06-19 09:00:00,39.182679,76.514538,24.32,326.12,Underway,False,9.4,64.7,1.0,False
2023-06-19 10:00:00,39.273046,76.003639,25.47,326.12,Underway,False,8.7,98.1,0.0,False
2023-06-19 11:00:00,39.363413,75.492739,24.16,326.12,Underway,False,9.6,177.4,1.0,False
2023-06-19 12:00:00,39.45378,74.98184,24.9,326.12,Underway,False,8.1,275.4,1.0,False
2023-06-19 13:00:00,39.544147,74.47094,24.8,326.12,Underway,False,7.7,111.0,1.0,False
2023-06-19 14:00:00,39.634514,73.960041,24.64,326.12,Underway,False,14.2,241.3,2.0,False
2023-06-19 15:00:00,39.72488,73.449141,24.17,326.12,Underway,False,12.1,342.2,2.0,False
2023-06-19 16:00:00,39.815247,72.938241,25.14,326.12,Underway,False,7.9,184.9,1.0,False
2023-06-19 17:00:00,39.905614,72.427342,25.36,326.12,Underway,False,10.5,114.2,2.0,False
2023-06-19 18:00:00,39.995981,71.916442,24.02,326.12,Underway,False,11.3,296.9,2.0,False
2023-06-19 19:00:00,40.086348,71.405543,24.95,326.12,Underway,False,12.9,118.6,2.0,False
2023-06-19 20:00:00,40.176714,70.894643,25.03,326.12,Underway,False,8.9,63.7,2.0,False
2023-06-19 21:00:00,40.267081,70.383744,25.41,326.12,Underway,False,10.1,262.1,2.0,False
2023-06-19 22:00:00,40.357448,69.872844,25.18,326.12,Underway,False,11.7,129.6,2.0,False
2023-06-19 23:00:00,40.447815,69.361945,24.03,326.12,Underway,False,8.1,215.6,0.0,False
2023-06-20 00:00:00,40.538182,68.851045,25.4,326.12,Underway,False,11.1,279.9,2.0,False
2023-06-20 01:00:00,40.628548,68.340145,24.87,326.12,Underway,False,12.7,19.3,3.0,False
2023-06-20 02:00:00,40.718915,67.829246,25.28,326.12,Underway,False,9.6,337.0,2.0,False
2023-06-20 03:00:00,40.809282,67.318346,24.63,326.12,Underway,False,13.0,34.6,3.0,False
2023-06-20 04:00:00,40.899649,66.807447,25.17,326.12,Underway,False,7.7,48.6,1.0,False
2023-06-20 05:00:00,40.990016,66.296547,24.29,326.12,Underway,False,12.5,168.2,2.0,False
2023-06-20 06:00:00,41.080383,65.785648,24.79,326.12,Underway,False,7.1,325.5,1.0,False
2023-06-20 07:00:00,41.170749,65.274748,25.17,326.12,Underway,False,6.9,129.8,1.0,False
2023-06-20 08:00:00,41.261116,64.763848,25.14,326.12,Underway,False,9.5,168.3,0.0,False
2023-06-20 09:00:00,41.351483,64.252949,24.54,326.12,Underway,False,11.5,226.4,1.0,False
2023-06-20 10:00:00,41.44185,63.742049,24.35,326.12,Underway,False,11.9,236.3,2.0,False
2023-06-20 11:00:00,41.532217,63.23115,24.87,326.12,Underway,False,12.2,53.1,2.0,False
2023-06-20 12:00:00,41.622583,62.72025,24.74,326.12,Underway,False,9.0,304.8,2.0,False
2023-06-20 13:00:00,41.71295,62.209351,24.71,326.12,Underway,False,9.2,266.1,1.0,False
2023-06-20 14:00:00,41.803317,61.698451,25.64,326.12,Underway,False,9.4,347.8,2.0,False
2023-06-20 15:00:00,41.893684,61.187552,25.04,326.12,Underway,False,10.2,262.4,0.0,False
2023-06-20 16:00:00,41.984051,60.676652,24.72,326.12,Underway,False,7.3,233.6,1.0,False
2023-06-20 17:00:00,42.074417,60.165752,24.52,326.12,Underway,False,13.1,217.5,2.0,False
2023-06-20 18:00:00,42.164784,59.654853,25.71,326.12,Underway,False,12.1,89.4,2.0,False
2023-06-20 19:00:00,42.255151,59.143953,24.7,326.12,Underway,False,13.0,145.0,2.0,False
2023-06-20 20:00:00,42.345518,58.633054,24.75,326.12,Underway,False,9.9,196.0,1.0,False
2023-06-20 21:00:00,42.435885,58.122154,25.34,326.12,Underway,False,10.9,108.6,2.0,False
2023-06-20 22:00:00,42.526252,57.611255,23.92,326.12,Underway,False,10.5,165.3,2.0,False
2023-06-20 23:00:00,42.616618,57.100355,24.99,326.12,Underway,False,11.1,185.5,2.0,False
2023-06-21 00:00:00,42.706985,56.589455,23.96,326.12,Underway,False,7.6,291.9,1.0,False
2023-06-21 01:00:00,42.797352,56.078556,24.87,326.12,Underway,False,10.9,50.9,1.0,False
2023-06-21 02:00:00,42.887719,55.567656,24.97,326.12,Underway,False,8.2,120.3,1.0,False
2023-06-21 03:00:00,42.978086,55.056757,24.34,326.12,Underway,False,9.3,274.1,2.0,False
2023-06-21 04:00:00,43.068452,54.545857,23.98,326.12,Underway,False,11.1,284.0,2.0,False
2023-06-21 05:00:00,43.158819,54.034958,24.85,326.12,Underway,False,9.2,160.5,2.0,False
2023-06-21 06:00:00,43.249186,53.524058,23.81,326.12,Underway,False,7.4,205.1,1.0,False
2023-06-21 07:00:00,43.339553,53.013159,24.2,326.12,Underway,False,9.2,175.1,1.0,False
2023-06-21 08:00:00,43.42992,52.502259,24.34,326.12,Underway,False,9.2,22.3,2.0,False
2023-06-21 09:00:00,43.520286,51.991359,24.27,326.12,Underway,False,12.3,228.3,1.0,False
2023-06-21 10:00:00,43.610653,51.48046,25.28,326.12,Underway,False,11.4,339.3,2.0,False
2023-06-21 11:00:00,43.70102,50.96956,24.45,326.12,Underway,False,6.6,345.6,1.0,False
2023-06-21 12:00:00,43.791387,50.458661,24.76,326.12,Underway,False,7.9,115.6,1.0,False
2023-06-21 13:00:00,43.881754,49.947761,24.26,326.12,Underway,False,11.3,288.4,1.0,False
2023-06-21 14:00:00,43.972121,49.436862,25.04,326.12,Underway,False,8.9,47.4,1.0,False
2023-06-21 15:00:00,44.062487,48.925962,25.29,326.12,Underway,False,10.6,193.9,1.0,False
2023-06-21 16:00:00,44.152854,48.415062,25.14,326.12,Underway,False,9.5,126.3,0.0,False
2023-06-21 17:00:00,44.243221,47.904163,25.67,326.12,Underway,False,12.0,133.4,1.0,False
2023-06-21 18:00:00,44.333588,47.393263,24.78,326.12,Underway,False,10.9,204.1,1.0,False
2023-06-21 19:00:00,44.423955,46.882364,24.59,326.12,Underway,False,12.0,78.6,2.0,False
2023-06-21 20:00:00,44.514321,46.371464,24.27,326.12,Underway,False,11.8,328.1,2.0,False
2023-06-21 21:00:00,44.604688,45.860565,24.87,326.12,Underway,False,9.3,329.9,1.0,False
2023-06-21 22:00:00,44.695055,45.349665,25.19,326.12,Underway,False,10.0,245.9,1.0,False
2023-06-21 23:00:00,44.785422,44.838766,25.19,326.12,Underway,False,11.5,287.4,2.0,False
2023-06-22 00:00:00,44.875789,44.327866,23.96,326.12,Underway,False,7.6,232.6,1.0,False
2023-06-22 01:00:00,44.966155,43.816966,24.66,326.12,Underway,False,9.5,317.9,1.0,False
2023-06-22 02:00:00,45.056522,43.306067,23.96,326.12,Underway,False,12.0,210.8,2.0,False
2023-06-22 03:00:00,45.146889,42.795167,24.69,326.12,Underway,False,10.2,287.8,0.0,False
2023-06-22 04:00:00,45.237256,42.284268,24.81,326.12,Underway,False,12.1,356.4,2.0,False
2023-06-22 05:00:00,45.327623,41.773368,25.06,326.12,Underway,False,8.4,47.6,1.0,False
2023-06-22 06:00:00,45.41799,41.262469,24.57,326.12,Underway,False,11.2,219.3,1.0,False
2023-06-22 07:00:00,45.508356,40.751569,25.94,326.12,Underway,False,9.9,110.3,1.0,False
2023-06-22 08:00:00,45.598723,40.240669,23.83,326.12,Underway,False,8.7,249.2,1.0,False
2023-06-22 09:00:00,45.68909,39.72977,24.0,326.12,Underway,False,9.4,126.3,1.0,False
