timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2015-09-16 23:00:00,4.901223,-50.577217,23.32,286.5,Underway,False,13.4,46.6,2.0,False
2015-09-17 00:00:00,5.092212,-51.025563,23.18,290.35,Underway,False,15.1,197.7,2.0,True
2015-09-17 01:00:00,5.2832,-51.473909,23.78,286.5,Underway,False,10.3,15.8,3.0,False
2015-09-17 02:00:00,5.474189,-51.922256,23.49,286.5,Underway,False,9.7,35.8,1.0,False
2015-09-17 03:00:00,5.665177,-52.370602,24.13,286.5,Underway,False,10.0,309.7,1.0,False
2015-09-17 04:00:00,5.856166,-52.818948,23.73,286.5,Underway,False,8.6,29.8,1.0,False
2015-09-17 05:00:00,6.047155,-53.267294,22.78,286.5,Underway,False,11.7,315.5,2.0,False
2015-09-17 06:00:00,6.238143,-53.715641,23.55,286.5,Underway,False,10.4,125.3,1.0,False
2015-09-17 07:00:00,6.429132,-54.163987,23.34,286.5,Underway,False,11.6,165.7,2.0,False
2015-09-17 08:00:00,6.62012,-54.612333,23.39,286.5,Underway,False,12.7,268.5,2.0,False
2015-09-17 09:00:00,6.811109,-55.060679,24.64,286.5,Underway,False,11.2,302.1,2.0,False
2015-09-17 10:00:00,7.002098,-55.509026,23.15,286.5,Underway,False,9.0,171.9,2.0,False
2015-09-17 11:00:00,7.193086,-55.957372,24.03,286.5,Underway,False,9.9,211.3,1.0,False
2015-09-17 12:00:00,7.384075,-56.405718,23.77,286.5,Underway,False,9.9,56.5,1.0,False
2015-09-17 13:00:00,7.575063,-56.854064,23.76,286.5,Underway,False,9.8,356.8,1.0,False
2015-09-17 14:00:00,7.766052,-57.302411,23.22,286.5,Underway,False,8.1,250.0,1.0,False
2015-09-17 15:00:00,7.957041,-57.750757,23.16,286.5,Underway,False,7.8,23.7,2.0,False
2015-09-17 16:00:00,8.148029,-58.199103,24.49,286.5,Underway,False,11.0,142.5,1.0,False
2015-09-17 17:00:00,8.339018,-58.647449,23.42,286.5,Underway,False,6.7,12.7,0.0,False
2015-09-17 18:00:00,8.530006,-59.095795,23.45,286.5,Underway,False,12.1,153.4,2.0,False
2015-09-17 19:00:00,8.720995,-59.544142,23.36,286.5,Underway,False,11.7,85.5,2.0,False
2015-09-17 20:00:00,8.911983,-59.992488,23.37,286.5,Underway,False,12.5,114.6,2.0,False
2015-09-17 21:00:00,9.102972,-60.440834,24.35,286.5,Underway,False,8.9,226.6,2.0,False
2015-09-17 22:00:00,9.293961,-60.88918,23.93,286.5,Underway,False,8.7,291.3,0.0,False
2015-09-17 23:00:00,9.484949,-61.337527,22.99,286.5,Underway,False,6.9,190.2,1.0,False
2015-09-18 00:00:00,9.675938,-61.785873,23.48,286.5,Underway,False,9.7,258.1,2.0,False
2015-09-18 01:00:00,9.866926,-62.234219,24.06,286.5,Underway,False,10.1,260.4,1.0,False
2015-09-18 02:00:00,10.057915,-62.682565,23.66,286.5,Underway,False,9.4,34.0,2.0,False
2015-09-18 03:00:00,10.248904,-63.130912,24.51,286.5,Underway,False,10.2,208.9,1.0,False
2015-09-18 04:00:00,10.439892,-63.579258,24.34,286.5,Underway,False,9.2,359.8,2.0,False
2015-09-18 05:00:00,10.630881,-64.027604,23.67,286.5,Underway,False,5.7,167.1,1.0,False
2015-09-18 06:00:00,10.821869,-64.47595,23.7,286.5,Underway,False,6.5,143.2,1.0,False
2015-09-18 07:00:00,11.012858,-64.924297,23.33,286.5,Underway,False,11.9,252.2,1.0,False
2015-09-18 08:00:00,11.203847,-65.372643,22.86,286.5,Underway,False,14.7,322.8,2.0,False
2015-09-18 09:00:00,11.394835,-65.820989,24.4,286.5,Underway,False,11.2,64.4,1.0,False
2015-09-18 10:00:00,11.585824,-66.269335,23.89,286.5,Underway,False,8.6,171.5,3.0,False
2015-09-18 11:00:00,11.776812,-66.717682,23.49,286.5,Underway,False,14.0,126.4,3.0,False
2015-09-18 12:00:00,11.967801,-67.166028,23.46,286.5,Underway,False,9.6,9.6,2.0,False
2015-09-18 13:00:00,12.158789,-67.614374,22.94,286.5,Underway,False,10.0,228.1,2.0,False
2015-09-18 14:00:00,12.349778,-68.06272,24.09,286.5,Underway,False,9.3,253.1,1.0,False
2015-09-18 15:00:00,12.540767,-68.511067,24.09,286.5,Underway,False,13.6,213.7,2.0,False
2015-09-18 16:00:00,12.731755,-68.959413,23.96,286.5,Underway,False,8.1,326.5,1.0,False
2015-09-18 17:00:00,12.922744,-69.407759,23.14,286.5,Underway,False,10.3,225.3,2.0,False
2015-09-18 18:00:00,13.113732,-69.856105,22.28,286.5,Underway,False,11.0,342.7,2.0,False
2015-09-18 19:00:00,13.304721,-70.304452,23.48,286.5,Underway,False,11.5,7.7,2.0,False
2015-09-18 20:00:00,13.49571,-70.752798,22.74,286.5,Underway,False,10.2,86.2,2.0,False
2015-09-18 21:00:00,13.686698,-71.201144,24.03,286.5,Underway,False,12.0,267.8,2.0,False
2015-09-18 22:00:00,13.877687,-71.64949,23.36,286.5,Underway,False,12.5,331.8,1.0,False
2015-09-18 23:00:00,14.068675,-72.097837,23.13,286.5,Underway,False,10.9,63.2,2.0,False
2015-09-19 00:00:00,14.259664,-72.546183,24.19,286.5,Underway,False,11.2,40.1,2.0,False
2015-09-19 01:00:00,14.450653,-72.994529,23.61,286.5,Underway,False,13.3,154.1,2.0,False
2015-09-19 02:00:00,14.641641,-73.442875,23.09,286.5,Underway,False,10.6,199.0,2.0,False
2015-09-19 03:00:00,14.83263,-73.891222,23.08,286.5,Underway,False,8.2,78.0,1.0,False
2015-09-19 04:00:00,15.023618,-74.339568,23.21,286.5,Underway,False,9.4,41.3,2.0,False
2015-09-19 05:00:00,15.214607,-74.787914,23.86,286.5,Underway,False,7.8,114.8,1.0,False
2015-09-19 06:00:00,15.405595,-75.23626,23.93,286.5,Underway,False,7.5,35.5,1.0,False
2015-09-19 07:00:00,15.596584,-75.684607,23.44,286.5,Underway,False,7.8,146.7,1.0,False
2015-09-19 08:00:00,15.787573,-76.132953,23.19,286.5,Underway,False,6.9,292.2,1.0,False
2015-09-19 09:00:00,15.978561,-76.581299,23.33,286.5,Underway,False,10.9,295.3,2.0,False
2015-09-19 10:00:00,16.16955,-77.029645,23.94,286.5,Underway,False,5.3,21.3,0.0,False
2015-09-19 11:00:00,16.360538,-77.477992,23.52,286.49,Underway,False,15.1,290.1,2.0,True
2015-09-19 12:00:00,16.551527,-77.926338,23.34,286.5,Underway,False,6.6,256.6,0.0,False
2015-09-19 13:00:00,16.742516,-78.374684,23.86,286.5,Underway,False,11.1,163.3,1.0,False
2015-09-19 14:00:00,16.933504,-78.82303,23.98,286.5,Underway,False,9.9,101.7,2.0,False
2015-09-19 15:00:00,17.124493,-79.271377,23.53,286.5,Underway,False,8.9,111.9,1.0,False
2015-09-19 16:00:00,17.315481,-79.719723,23.67,286.5,Underway,False,10.3,240.4,1.0,False
2015-09-19 17:00:00,17.50647,-80.168069,24.51,286.5,Underway,False,12.6,265.9,2.0,False
2015-09-19 18:00:00,17.697459,-80.616415,24.0,286.5,Underway,False,10.1,195.2,2.0,False
2015-09-19 19:00:00,17.888447,-81.064762,23.88,286.5,Underway,False,10.6,227.6,2.0,False
2015-09-19 20:00:00,18.079436,-81.513108,23.18,286.5,Underway,False,10.0,191.2,3.0,False
2015-09-19 21:00:00,18.270424,-81.961454,23.47,286.5,Underway,False,9.5,199.1,1.0,False
2015-09-19 22:00:00,18.461413,-82.4098,23.19,286.5,Underway,False,7.2,17.6,2.0,False
2015-09-19 23:00:00,18.652402,-82.858147,23.05,286.5,Underway,False,9.1,134.4,1.0,False
2015-09-20 00:00:00,18.84339,-83.306493,23.07,286.5,Underway,False,7.2,307.5,1.0,False
2015-09-20 01:00:00,19.034379,-83.754839,24.33,286.5,Underway,False,9.2,321.6,1.0,False
2015-09-20 02:00:00,19.225367,-84.203185,24.33,286.5,Underway,False,11.4,179.1,2.0,False
2015-09-20 03:00:00,19.416356,-84.651532,24.21,286.5,Underway,False,13.3,330.4,2.0,False
2015-09-20 04:00:00,19.607344,-85.099878,23.36,286.5,Underway,False,11.6,136.9,2.0,False
2015-09-20 05:00:00,19.798333,-85.548224,23.57,282.45,Underway,False,15.1,330.5,3.0,True
2015-09-20 06:00:00,19.989322,-85.99657,23.14,286.5,Underway,False,8.6,255.4,1.0,False
2015-09-20 07:00:00,20.18031,-86.444917,23.57,286.5,Underway,False,7.6,18.3,2.0,False
2015-09-20 08:00:00,20.371299,-86.893263,22.78,286.5,Underway,False,12.9,118.4,1.0,False
2015-09-20 09:00:00,20.562287,-87.341609,23.44,286.5,Underway,False,10.7,91.4,2.0,False
2015-09-20 10:00:00,20.753276,-87.789955,23.61,286.5,Underway,False,13.7,137.1,2.0,False
2015-09-20 11:00:00,20.944265,-88.238302,24.26,286.5,Underway,False,9.5,99.6,1.0,False
2015-09-20 12:00:00,21.135253,-88.686648,23.54,286.5,Underway,False,8.2,61.7,2.0,False
2015-09-20 13:00:00,21.326242,-89.134994,22.92,286.5,Underway,False,5.8,247.7,1.0,False
2015-09-20 14:00:00,21.51723,-89.58334,23.6,286.5,Underway,False,13.0,322.0,3.0,False
2015-09-20 15:00:00,21.708219,-90.031686,23.49,286.5,Underway,False,6.6,216.6,1.0,False
2015-09-20 16:00:00,21.899208,-90.480033,23.64,286.5,Underway,False,11.8,204.4,1.0,False
2015-09-20 17:00:00,22.090196,-90.928379,23.68,286.5,Underway,False,10.2,258.6,1.0,False
2015-09-20 18:00:00,22.281185,-91.376725,23.07,286.5,Underway,False,11.1,343.7,2.0,False
2015-09-20 19:00:00,22.472173,-91.825071,23.57,286.5,Underway,False,12.0,282.0,2.0,False
2015-09-20 20:00:00,22.663162,-92.273418,23.95,286.5,Underway,False,6.4,167.6,1.0,False
2015-09-20 21:00:00,22.85415,-92.721764,22.49,286.5,Underway,False,12.5,37.6,2.0,False
2015-09-20 22:00:00,23.045139,-93.17011,24.55,286.5,Underway,False,10.6,328.9,2.0,False
2015-09-20 23:00:00,23.236128,-93.618456,23.26,286.5,Underway,False,7.2,302.8,1.0,False
2015-09-21 00:00:00,23.427116,-94.066803,24.22,286.5,Underway,False,12.8,192.5,2.0,False
2015-09-21 01:00:00,23.618105,-94.515149,23.52,286.5,Underway,False,9.2,133.4,2.0,False
2015-09-21 02:00:00,23.809093,-94.963495,22.75,286.5,Underway,False,9.9,7.2,2.0,False
2015-09-21 03:00:00,24.000082,-95.411841,24.1,286.5,Underway,False,13.7,115.0,1.0,False
2015-09-21 04:00:00,24.191071,-95.860188,23.51,286.5,Underway,False,9.7,66.4,1.0,False
2015-09-21 05:00:00,24.382059,-96.308534,24.27,286.5,Underway,False,11.6,18.0,2.0,False
2015-09-21 06:00:00,24.573048,-96.75688,23.67,286.5,Underway,False,7.0,86.6,0.0,False
2015-09-21 07:00:00,24.764036,-97.205226,23.65,286.5,Underway,False,12.4,108.0,2.0,False
2015-09-21 08:00:00,24.955025,-97.653573,24.17,286.5,Underway,False,11.5,274.9,2.0,False
2015-09-21 09:00:00,25.146014,-98.101919,23.16,286.5,Underway,False,13.4,68.0,2.0,False
2015-09-21 10:00:00,25.337002,-98.550265,24.42,286.5,Underway,False,8.3,331.3,0.0,False
2015-09-21 11:00:00,25.527991,-98.998611,23.19,286.5,Underway,False,6.7,181.0,0.0,False
2015-09-21 12:00:00,25.718979,-99.446958,24.45,286.5,Underway,False,10.1,6.9,2.0,False
2015-09-21 13:00:00,25.909968,-99.895304,23.24,286.5,Underway,False,12.1,109.0,3.0,False
2015-09-21 14:00:00,26.100956,-100.34365,23.36,286.5,Underway,False,10.4,278.1,2.0,False
2015-09-21 15:00:00,26.291945,-100.791996,23.83,286.5,Underway,False,10.6,228.9,1.0,False
2015-09-21 16:00:00,26.482934,-101.240343,23.12,294.67,Underway,False,15.2,193.1,2.0,True
2015-09-21 17:00:00,26.673922,-101.688689,23.76,286.5,Underway,False,12.9,348.5,2.0,False
2015-09-21 18:00:00,26.864911,-102.137035,23.23,286.5,Underway,False,8.5,70.8,2.0,False
2015-09-21 19:00:00,27.055899,-102.585381,23.36,286.5,Underway,False,9.6,217.3,1.0,False
2015-09-21 20:00:00,27.246888,-103.033728,25.09,286.5,Underway,False,12.0,313.6,2.0,False
2015-09-21 21:00:00,27.437877,-103.482074,23.29,286.5,Underway,False,10.7,56.0,1.0,False
2015-09-21 22:00:00,27.628865,-103.93042,24.23,286.5,Underway,False,13.1,292.9,2.0,False
2015-09-21 23:00:00,27.819854,-104.378766,24.1,286.5,Underway,False,10.8,230.7,1.0,False
2015-09-22 00:00:00,28.010842,-104.827113,23.63,286.5,Underway,False,12.7,350.8,2.0,False
2015-09-22 01:00:00,28.201831,-105.275459,23.64,286.5,Underway,False,13.9,256.3,1.0,False
2015-09-22 02:00:00,28.39282,-105.723805,23.69,286.5,Underway,False,12.1,342.3,2.0,False
2015-09-22 03:00:00,28.583808,-106.172151,23.37,286.5,Underway,False,10.0,314.7,2.0,False
2015-09-22 04:00:00,28.774797,-106.620498,22.99,286.5,Underway,False,10.2,263.4,3.0,False
2015-09-22 05:00:00,28.965785,-107.068844,23.36,286.5,Underway,False,5.8,233.1,1.0,False
2015-09-22 06:00:00,29.156774,-107.51719,23.2,286.5,Underway,False,9.1,228.3,1.0,False
2015-09-22 07:00:00,29.347762,-107.965536,22.37,286.5,Underway,False,10.1,24.7,1.0,False
2015-09-22 08:00:00,29.538751,-108.413883,24.73,286.5,Underway,False,8.4,80.8,0.0,False
2015-09-22 09:00:00,29.72974,-108.862229,24.39,286.5,Underway,False,10.8,110.0,2.0,False
2015-09-22 10:00:00,29.920728,-109.310575,23.89,286.5,Underway,False,9.9,43.9,1.0,False
2015-09-22 11:00:00,30.111717,-109.758921,24.15,286.5,Underway,False,10.0,120.2,1.0,False
2015-09-22 12:00:00,30.302705,-110.207268,22.87,286.5,Underway,False,10.3,326.6,1.0,False
2015-09-22 13:00:00,30.493694,-110.655614,23.28,286.5,Underway,False,11.3,29.8,2.0,False
2015-09-22 14:00:00,30.684683,-111.10396,23.85,286.5,Underway,False,9.5,263.6,2.0,False
2015-09-22 15:00:00,30.875671,-111.552306,24.22,286.5,Underway,False,6.8,251.8,1.0,False
2015-09-22 16:00:00,31.06666,-112.000653,23.4,286.5,Underway,False,8.8,135.9,0.0,False
2015-09-22 17:00:00,31.257648,-112.448999,23.5,286.5,Underway,False,6.5,42.6,1.0,False
2015-09-22 18:00:00,31.448637,-112.897345,24.24,286.5,Underway,False,11.4,8.0,1.0,False
2015-09-22 19:00:00,31.639626,-113.345691,23.48,286.5,Underway,False,8.2,262.5,1.0,False
2015-09-22 20:00:00,31.830614,-113.794038,23.31,286.5,Underway,False,11.2,199.7,3.0,False
2015-09-22 21:00:00,32.021603,-114.242384,23.34,286.5,Underway,False,7.0,163.4,0.0,False
2015-09-22 22:00:00,32.212591,-114.69073,24.15,286.5,Underway,False,10.5,4.4,2.0,False
2015-09-22 23:00:00,32.40358,-115.139076,24.13,286.5,Underway,False,13.0,200.8,2.0,False
2015-09-23 00:00:00,32.594568,-115.587423,24.06,286.5,Underway,False,10.3,350.9,2.0,False
2015-09-23 01:00:00,32.785557,-116.035769,23.89,286.5,Underway,False,8.5,300.3,2.0,False
2015-09-23 02:00:00,32.976546,-116.484115,23.74,286.5,Underway,False,10.9,306.9,1.0,False
2015-09-23 03:00:00,33.167534,-116.932461,23.52,286.5,Underway,False,6.0,136.3,1.0,False
2015-09-23 04:00:00,33.358523,-117.380808,24.4,286.5,Underway,False,11.0,92.1,1.0,False
2015-09-23 05:00:00,33.549511,-117.829154,24.26,286.5,Underway,False,9.5,51.9,1.0,False
2015-09-23 06:00:00,33.7405,-118.2775,23.66,286.5,Underway,False,10.5,247.9,2.0,False
2015-09-23 07:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 08:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 09:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 10:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 11:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 12:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 13:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 14:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 15:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 16:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 17:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2015-09-23 18:00:00,33.729864,-117.261605,22.44,312.23,Underway,False,9.6,219.7,1.0,False
2015-09-23 19:00:00,33.719228,-116.24571,22.29,312.23,Underway,False,10.3,192.4,1.0,False
2015-09-23 20:00:00,33.708592,-115.229815,22.51,312.23,Underway,False,8.5,41.7,1.0,False
2015-09-23 21:00:00,33.697956,-114.21392,22.8,312.23,Underway,False,9.7,2.9,1.0,False
2015-09-23 22:00:00,33.68732,-113.198025,22.34,312.23,Underway,False,12.1,293.1,2.0,False
2015-09-23 23:00:00,33.676684,-112.182131,22.0,312.23,Underway,False,10.7,62.8,1.0,False
2015-09-24 00:00:00,33.666048,-111.166236,22.61,312.23,Underway,False,9.4,223.9,1.0,False
2015-09-24 01:00:00,33.655412,-110.150341,22.53,312.23,Underway,False,10.6,80.3,1.0,False
2015-09-24 02:00:00,33.644776,-109.134446,22.17,312.23,Underway,False,8.8,50.0,0.0,False
2015-09-24 03:00:00,33.63414,-108.118551,21.76,312.23,Underway,False,8.3,182.6,2.0,False
2015-09-24 04:00:00,33.623504,-107.102656,23.07,312.23,Underway,False,10.0,66.0,1.0,False
2015-09-24 05:00:00,33.612868,-106.086761,22.97,312.23,Underway,False,7.1,84.9,2.0,False
2015-09-24 06:00:00,33.602232,-105.070866,23.35,312.23,Underway,False,9.8,96.9,1.0,False
2015-09-24 07:00:00,33.591596,-104.054971,22.26,312.23,Underway,False,9.2,166.6,1.0,False
2015-09-24 08:00:00,33.58096,-103.039076,23.67,312.23,Underway,False,9.5,322.6,1.0,False
2015-09-24 09:00:00,33.570324,-102.023181,22.54,312.23,Underway,False,11.9,306.2,2.0,False
2015-09-24 10:00:00,33.559688,-101.007286,23.34,312.23,Underway,False,4.5,108.2,0.0,False
2015-09-24 11:00:00,33.549052,-99.991392,22.35,312.23,Underway,False,10.4,271.6,1.0,False
2015-09-24 12:00:00,33.538416,-98.975497,22.84,312.23,Underway,False,8.4,9.5,2.0,False
2015-09-24 13:00:00,33.52778,-97.959602,22.36,312.23,Underway,False,9.8,212.7,2.0,False
2015-09-24 14:00:00,33.517144,-96.943707,23.3,312.23,Underway,False,9.2,90.6,2.0,False
2015-09-24 15:00:00,33.506508,-95.927812,22.76,312.23,Underway,False,7.0,224.8,1.0,False
2015-09-24 16:00:00,33.495872,-94.911917,22.41,312.23,Underway,False,14.0,267.2,3.0,False
2015-09-24 17:00:00,33.485236,-93.896022,22.39,312.23,Underway,False,7.8,52.5,1.0,False
2015-09-24 18:00:00,33.4746,-92.880127,22.6,312.23,Underway,False,9.0,212.0,1.0,False
2015-09-24 19:00:00,33.463964,-91.864232,23.16,312.23,Underway,False,10.3,129.2,1.0,False
2015-09-24 20:00:00,33.453328,-90.848337,22.54,312.23,Underway,False,9.6,260.1,2.0,False
2015-09-24 21:00:00,33.442692,-89.832442,22.62,312.23,Underway,False,8.6,314.8,1.0,False
2015-09-24 22:00:00,33.432056,-88.816547,22.8,312.23,Underway,False,9.9,294.7,1.0,False
2015-09-24 23:00:00,33.421419,-87.800653,21.75,312.23,Underway,False,11.2,102.1,2.0,False
2015-09-25 00:00:00,33.410783,-86.784758,23.02,312.23,Underway,False,9.2,321.7,2.0,False
2015-09-25 01:00:00,33.400147,-85.768863,22.5,312.23,Underway,False,11.2,274.8,2.0,False
2015-09-25 02:00:00,33.389511,-84.752968,22.51,312.23,Underway,False,11.6,71.9,2.0,False
2015-09-25 03:00:00,33.378875,-83.737073,23.27,312.23,Underway,False,9.2,359.3,1.0,False
2015-09-25 04:00:00,33.368239,-82.721178,23.13,312.23,Underway,False,10.0,20.5,1.0,False
2015-09-25 05:00:00,33.357603,-81.705283,22.7,312.23,Underway,False,9.2,199.0,2.0,False
2015-09-25 06:00:00,33.346967,-80.689388,21.85,312.23,Underway,False,13.6,258.3,3.0,False
2015-09-25 07:00:00,33.336331,-79.673493,22.47,312.23,Underway,False,8.9,108.0,1.0,False
2015-09-25 08:00:00,33.325695,-78.657598,22.65,312.23,Underway,False,8.2,207.7,1.0,False
2015-09-25 09:00:00,33.315059,-77.641703,22.38,312.23,Underway,False,7.6,353.3,1.0,False
2015-09-25 10:00:00,33.304423,-76.625808,22.99,312.23,Underway,False,9.6,313.8,1.0,False
2015-09-25 11:00:00,33.293787,-75.609914,23.04,312.23,Underway,False,10.2,158.6,2.0,False
2015-09-25 12:00:00,33.283151,-74.594019,22.06,312.23,Underway,False,11.3,118.7,2.0,False
2015-09-25 13:00:00,33.272515,-73.578124,22.9,312.23,Underway,False,10.4,282.7,2.0,False
2015-09-25 14:00:00,33.261879,-72.562229,22.52,312.23,Underway,False,8.8,83.5,1.0,False
2015-09-25 15:00:00,33.251243,-71.546334,22.79,312.23,Underway,False,9.3,314.6,1.0,False
2015-09-25 16:00:00,33.240607,-70.530439,22.18,312.23,Underway,False,9.9,313.1,1.0,False
2015-09-25 17:00:00,33.229971,-69.514544,22.27,312.23,Underway,False,8.1,297.5,1.0,False
2015-09-25 18:00:00,33.219335,-68.498649,22.94,312.23,Underway,False,8.1,249.7,2.0,False
2015-09-25 19:00:00,33.208699,-67.482754,22.76,312.23,Underway,False,6.0,295.6,0.0,False
2015-09-25 20:00:00,33.198063,-66.466859,23.3,312.23,Underway,False,11.1,37.5,2.0,False
2015-09-25 21:00:00,33.187427,-65.450964,22.9,312.23,Underway,False,10.2,64.4,2.0,False
2015-09-25 22:00:00,33.176791,-64.435069,22.63,312.23,Underway,False,7.3,176.7,0.0,False
2015-09-25 23:00:00,33.166155,-63.419175,22.72,312.23,Underway,False,7.1,44.7,0.0,False
2015-09-26 00:00:00,33.155519,-62.40328,22.1,312.23,Underway,False,9.1,196.6,1.0,False
2015-09-26 01:00:00,33.144883,-61.387385,22.98,312.23,Underway,False,10.3,135.8,2.0,False
2015-09-26 02:00:00,33.134247,-60.37149,22.45,312.23,Underway,False,12.8,188.0,2.0,False
2015-09-26 03:00:00,33.123611,-59.355595,23.47,312.23,Underway,False,12.3,2.6,2.0,False
2015-09-26 04:00:00,33.112975,-58.3397,21.73,312.23,Underway,False,12.1,208.5,2.0,False
2015-09-26 05:00:00,33.102339,-57.323805,23.67,312.23,Underway,False,12.1,332.8,1.0,False
2015-09-26 06:00:00,33.091703,-56.30791,23.49,312.23,Underway,False,9.6,28.6,1.0,False
2015-09-26 07:00:00,33.081067,-55.292015,22.4,312.23,Underway,False,7.7,99.3,0.0,False
2015-09-26 08:00:00,33.070431,-54.27612,22.8,312.23,Underway,False,14.1,290.7,3.0,False
2015-09-26 09:00:00,33.059795,-53.260225,22.93,312.23,Underway,False,12.8,87.6,2.0,False
2015-09-26 10:00:00,33.049159,-52.244331,23.19,312.23,Underway,False,10.7,343.2,2.0,False
2015-09-26 11:00:00,33.038523,-51.228436,21.84,312.23,Underway,False,12.3,212.6,0.0,False
2015-09-26 12:00:00,33.027887,-50.212541,22.11,312.23,Underway,False,10.2,250.6,1.0,False
2015-09-26 13:00:00,33.017251,-49.196646,23.28,312.23,Underway,False,11.7,16.7,1.0,False
2015-09-26 14:00:00,33.006615,-48.180751,22.78,312.23,Underway,False,13.2,240.3,2.0,False
2015-09-26 15:00:00,32.995979,-47.164856,22.14,312.23,Underway,False,8.7,332.1,1.0,False
2015-09-26 16:00:00,32.985343,-46.148961,23.47,312.23,Underway,False,11.5,358.1,2.0,False
2015-09-26 17:00:00,32.974707,-45.133066,22.76,312.23,Underway,False,11.0,149.2,3.0,False
2015-09-26 18:00:00,32.964071,-44.117171,22.95,312.23,Underway,False,6.8,330.1,1.0,False
2015-09-26 19:00:00,32.953435,-43.101276,22.04,312.23,Underway,False,9.9,189.3,1.0,False
2015-09-26 20:00:00,32.942799,-42.085381,22.41,312.23,Underway,False,13.0,317.5,2.0,False
2015-09-26 21:00:00,32.932163,-41.069486,23.42,312.23,Underway,False,10.0,65.4,2.0,False
2015-09-26 22:00:00,32.921527,-40.053592,22.56,312.23,Underway,False,11.9,40.7,3.0,False
2015-09-26 23:00:00,32.910891,-39.037697,22.23,312.23,Underway,False,7.7,119.8,2.0,False
2015-09-27 00:00:00,32.900255,-38.021802,22.64,312.23,Underway,False,10.9,222.2,3.0,False
2015-09-27 01:00:00,32.889619,-37.005907,23.04,312.23,Underway,False,9.9,27.2,0.0,False
2015-09-27 02:00:00,32.878983,-35.990012,21.49,312.23,Underway,False,7.4,52.6,1.0,False
2015-09-27 03:00:00,32.868347,-34.974117,22.97,312.23,Underway,False,14.5,140.7,2.0,False
2015-09-27 04:00:00,32.857711,-33.958222,22.78,312.23,Underway,False,13.8,265.5,2.0,False
2015-09-27 05:00:00,32.847075,-32.942327,22.39,312.23,Underway,False,7.2,156.5,1.0,False
2015-09-27 06:00:00,32.836439,-31.926432,22.62,312.23,Underway,False,11.6,294.0,2.0,False
2015-09-27 07:00:00,32.825803,-30.910537,22.39,312.23,Underway,False,6.8,217.8,1.0,False
2015-09-27 08:00:00,32.815167,-29.894642,23.08,312.23,Underway,False,8.5,341.0,1.0,False
2015-09-27 09:00:00,32.804531,-28.878747,24.19,312.23,Underway,False,12.2,129.1,2.0,False
2015-09-27 10:00:00,32.793894,-27.862853,22.87,312.23,Underway,False,13.5,343.7,3.0,False
2015-09-27 11:00:00,32.783258,-26.846958,23.94,312.23,Underway,False,7.6,234.2,1.0,False
2015-09-27 12:00:00,32.772622,-25.831063,23.41,312.23,Underway,False,11.3,141.4,2.0,False
2015-09-27 13:00:00,32.761986,-24.815168,22.73,312.23,Underway,False,8.7,153.1,1.0,False
2015-09-27 14:00:00,32.75135,-23.799273,22.21,312.23,Underway,False,7.6,334.6,2.0,False
2015-09-27 15:00:00,32.740714,-22.783378,22.78,312.23,Underway,False,12.6,226.5,2.0,False
2015-09-27 16:00:00,32.730078,-21.767483,22.72,312.23,Underway,False,11.2,8.8,2.0,False
2015-09-27 17:00:00,32.719442,-20.751588,23.26,312.23,Underway,False,7.7,15.3,0.0,False
2015-09-27 18:00:00,32.708806,-19.735693,22.82,312.23,Underway,False,11.6,89.8,2.0,False
2015-09-27 19:00:00,32.69817,-18.719798,22.35,312.23,Underway,False,6.4,357.5,0.0,False
2015-09-27 20:00:00,32.687534,-17.703903,22.03,312.23,Underway,False,14.6,240.8,4.0,False
2015-09-27 21:00:00,32.676898,-16.688008,22.97,312.23,Underway,False,8.6,241.2,1.0,False
2015-09-27 22:00:00,32.666262,-15.672114,23.68,312.23,Underway,False,14.9,28.0,3.0,False
2015-09-27 23:00:00,32.655626,-14.656219,22.59,312.23,Underway,False,9.4,10.6,2.0,False
2015-09-28 00:00:00,32.64499,-13.640324,23.17,312.23,Underway,False,12.9,240.8,1.0,False
2015-09-28 01:00:00,32.634354,-12.624429,22.51,312.23,Underway,False,10.4,46.7,2.0,False
2015-09-28 02:00:00,32.623718,-11.608534,21.71,312.23,Underway,False,8.2,171.2,1.0,False
2015-09-28 03:00:00,32.613082,-10.592639,23.02,312.23,Underway,False,15.0,240.8,3.0,False
