timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2020-07-30 01:00:00,31.828819,113.365598,22.76,36.61,Underway,False,11.0,190.9,2.0,False
2020-07-30 02:00:00,31.928555,112.014248,22.45,36.61,Underway,False,11.2,187.7,1.0,False
2020-07-30 03:00:00,32.028292,110.662898,22.65,36.61,Underway,False,9.9,14.7,2.0,False
2020-07-30 04:00:00,32.128028,109.311548,22.8,36.61,Underway,False,11.0,295.8,1.0,False
2020-07-30 05:00:00,32.227765,107.960197,23.14,36.61,Underway,False,8.7,100.9,1.0,False
2020-07-30 06:00:00,32.327501,106.608847,22.58,36.61,Underway,False,9.5,349.9,1.0,False
2020-07-30 07:00:00,32.427238,105.257497,21.9,40.89,Underway,False,15.8,39.3,2.0,True
2020-07-30 08:00:00,32.526974,103.906146,23.25,36.61,Underway,False,11.6,44.6,2.0,False
2020-07-30 09:00:00,32.62671,102.554796,22.71,36.61,Underway,False,9.1,334.9,2.0,False
2020-07-30 10:00:00,32.726447,101.203446,21.67,36.61,Underway,False,9.4,108.1,0.0,False
2020-07-30 11:00:00,32.826183,99.852096,22.82,36.61,Underway,False,9.4,45.9,2.0,False
2020-07-30 12:00:00,32.92592,98.500745,22.72,36.61,Underway,False,9.3,119.4,1.0,False
2020-07-30 13:00:00,33.025656,97.149395,22.68,36.61,Underway,False,10.0,326.9,2.0,False
2020-07-30 14:00:00,33.125393,95.798045,22.2,36.61,Underway,False,10.0,179.3,2.0,False
2020-07-30 15:00:00,33.225129,94.446694,22.98,36.61,Underway,False,7.5,346.0,1.0,False
2020-07-30 16:00:00,33.324866,93.095344,23.11,36.61,Underway,False,9.0,236.8,2.0,False
2020-07-30 17:00:00,33.424602,91.743994,23.59,36.61,Underway,False,11.1,206.2,2.0,False
2020-07-30 18:00:00,33.524339,90.392644,22.11,36.61,Underway,False,9.3,351.4,1.0,False
2020-07-30 19:00:00,33.624075,89.041293,23.07,36.61,Underway,False,6.1,66.1,1.0,False
2020-07-30 20:00:00,33.723812,87.689943,22.85,36.61,Underway,False,4.9,184.0,0.0,False
2020-07-30 21:00:00,33.823548,86.338593,23.16,36.61,Underway,False,9.3,262.2,1.0,False
2020-07-30 22:00:00,33.923285,84.987243,23.2,36.61,Underway,False,10.1,114.7,2.0,False
2020-07-30 23:00:00,34.023021,83.635892,23.28,36.61,Underway,False,5.3,111.4,1.0,False
2020-07-31 00:00:00,34.122757,82.284542,21.83,36.61,Underway,False,13.5,187.0,2.0,False
2020-07-31 01:00:00,34.222494,80.933192,22.26,36.61,Underway,False,10.5,326.9,1.0,False
2020-07-31 02:00:00,34.32223,79.581841,22.84,36.61,Underway,False,8.3,198.4,1.0,False
2020-07-31 03:00:00,34.421967,78.230491,22.97,36.61,Underway,False,8.5,240.9,1.0,False
2020-07-31 04:00:00,34.521703,76.879141,22.79,36.61,Underway,False,9.6,284.7,1.0,False
2020-07-31 05:00:00,34.62144,75.527791,22.31,36.61,Underway,False,9.7,234.7,2.0,False
2020-07-31 06:00:00,34.721176,74.17644,22.34,36.61,Underway,False,11.8,33.9,2.0,False
2020-07-31 07:00:00,34.820913,72.82509,22.49,36.61,Underway,False,8.7,237.5,2.0,False
2020-07-31 08:00:00,34.920649,71.47374,22.29,36.61,Underway,False,10.4,269.7,1.0,False
2020-07-31 09:00:00,35.020386,70.12239,23.33,36.61,Underway,False,10.0,329.1,1.0,False
2020-07-31 10:00:00,35.120122,68.771039,22.48,36.61,Underway,False,11.7,335.8,2.0,False
2020-07-31 11:00:00,35.219859,67.419689,23.2,36.61,Underway,False,10.2,156.7,1.0,False
2020-07-31 12:00:00,35.319595,66.068339,21.87,36.61,Underway,False,10.4,94.7,1.0,False
2020-07-31 13:00:00,35.419331,64.716988,22.34,36.61,Underway,False,7.3,267.2,2.0,False
2020-07-31 14:00:00,35.519068,63.365638,22.57,36.61,Underway,False,11.3,72.8,2.0,False
2020-07-31 15:00:00,35.618804,62.014288,22.53,36.61,Underway,False,13.1,261.1,2.0,False
2020-07-31 16:00:00,35.718541,60.662938,22.29,36.61,Underway,False,7.9,151.9,1.0,False
2020-07-31 17:00:00,35.818277,59.311587,21.74,36.61,Underway,False,13.8,243.6,2.0,False
2020-07-31 18:00:00,35.918014,57.960237,22.68,36.61,Underway,False,9.3,216.8,2.0,False
2020-07-31 19:00:00,36.01775,56.608887,23.39,36.61,Underway,False,7.0,124.3,1.0,False
2020-07-31 20:00:00,36.117487,55.257536,23.49,36.61,Underway,False,8.4,271.0,2.0,False
2020-07-31 21:00:00,36.217223,53.906186,22.2,36.61,Underway,False,12.3,344.9,2.0,False
2020-07-31 22:00:00,36.31696,52.554836,22.91,36.61,Underway,False,11.1,193.1,1.0,False
2020-07-31 23:00:00,36.416696,51.203486,22.66,36.18,Underway,False,16.7,42.4,2.0,True
2020-08-01 00:00:00,36.516433,49.852135,22.77,36.61,Underway,False,13.3,202.3,2.0,False
2020-08-01 01:00:00,36.616169,48.500785,22.14,36.61,Underway,False,10.2,278.4,2.0,False
2020-08-01 02:00:00,36.715906,47.149435,23.18,36.61,Underway,False,10.9,27.6,2.0,False
2020-08-01 03:00:00,36.815642,45.798085,22.39,36.61,Underway,False,14.5,305.7,2.0,False
2020-08-01 04:00:00,36.915378,44.446734,23.1,36.61,Underway,False,12.5,113.0,2.0,False
2020-08-01 05:00:00,37.015115,43.095384,23.34,36.61,Underway,False,8.5,322.0,2.0,False
2020-08-01 06:00:00,37.114851,41.744034,22.78,36.61,Underway,False,10.1,324.3,2.0,False
2020-08-01 07:00:00,37.214588,40.392683,22.78,36.61,Underway,False,8.2,317.6,2.0,False
2020-08-01 08:00:00,37.314324,39.041333,23.09,36.61,Underway,False,8.3,260.9,2.0,False
2020-08-01 09:00:00,37.414061,37.689983,21.72,36.61,Underway,False,7.2,54.1,1.0,False
2020-08-01 10:00:00,37.513797,36.338633,22.58,36.61,Underway,False,9.9,234.5,1.0,False
2020-08-01 11:00:00,37.613534,34.987282,21.81,36.61,Underway,False,8.9,245.7,0.0,False
2020-08-01 12:00:00,37.71327,33.635932,22.43,36.61,Underway,False,12.6,193.3,2.0,False
2020-08-01 13:00:00,37.813007,32.284582,23.09,36.61,Underway,False,11.3,253.9,1.0,False
2020-08-01 14:00:00,37.912743,30.933231,22.96,36.61,Underway,False,10.9,59.4,1.0,False
2020-08-01 15:00:00,38.01248,29.581881,21.69,36.61,Underway,False,4.8,261.3,1.0,False
2020-08-01 16:00:00,38.112216,28.230531,22.66,36.61,Underway,False,8.0,197.0,2.0,False
2020-08-01 17:00:00,38.211952,26.879181,21.34,36.61,Underway,False,6.6,94.3,1.0,False
2020-08-01 18:00:00,38.311689,25.52783,22.81,36.61,Underway,False,8.2,199.9,1.0,False
2020-08-01 19:00:00,38.411425,24.17648,22.18,36.61,Underway,False,10.7,228.9,1.0,False
2020-08-01 20:00:00,38.511162,22.82513,22.17,36.61,Underway,False,10.9,167.4,2.0,False
2020-08-01 21:00:00,38.610898,21.47378,23.78,36.61,Underway,False,10.5,204.6,2.0,False
2020-08-01 22:00:00,38.710635,20.122429,22.79,36.61,Underway,False,8.4,182.8,2.0,False
2020-08-01 23:00:00,38.810371,18.771079,22.37,36.61,Underway,False,10.4,59.3,2.0,False
2020-08-02 00:00:00,38.910108,17.419729,23.03,36.61,Underway,False,10.8,90.9,2.0,False
2020-08-02 01:00:00,39.009844,16.068378,22.89,36.61,Underway,False,9.7,34.8,2.0,False
2020-08-02 02:00:00,39.109581,14.717028,22.04,36.61,Underway,False,9.5,28.0,2.0,False
2020-08-02 03:00:00,39.209317,13.365678,21.92,36.61,Underway,False,8.9,106.1,1.0,False
2020-08-02 04:00:00,39.309054,12.014328,22.38,36.61,Underway,False,6.4,202.3,1.0,False
2020-08-02 05:00:00,39.40879,10.662977,21.9,36.61,Underway,False,11.0,225.8,2.0,False
2020-08-02 06:00:00,39.508527,9.311627,23.01,36.61,Underway,False,7.8,70.7,0.0,False
2020-08-02 07:00:00,39.608263,7.960277,22.78,36.61,Underway,False,9.1,92.3,1.0,False
2020-08-02 08:00:00,39.707999,6.608927,22.59,36.61,Underway,False,10.1,116.0,1.0,False
2020-08-02 09:00:00,39.807736,5.257576,22.58,36.61,Underway,False,8.8,198.0,1.0,False
2020-08-02 10:00:00,39.907472,3.906226,22.11,36.61,Underway,False,11.2,52.5,2.0,False
2020-08-02 11:00:00,40.007209,2.554876,22.05,36.61,Underway,False,10.1,200.3,1.0,False
2020-08-02 12:00:00,40.106945,1.203525,22.62,36.61,Underway,False,8.6,5.7,1.0,False
2020-08-02 13:00:00,40.206682,-0.147825,23.21,36.61,Underway,False,11.7,249.5,2.0,False
2020-08-02 14:00:00,40.306418,-1.499175,22.16,36.61,Underway,False,10.0,50.8,1.0,False
2020-08-02 15:00:00,40.406155,-2.850525,22.34,36.61,Underway,False,13.6,163.7,3.0,False
2020-08-02 16:00:00,40.505891,-4.201876,21.76,36.61,Underway,False,8.8,4.3,1.0,False
2020-08-02 17:00:00,40.605628,-5.553226,21.87,36.61,Underway,False,10.0,321.5,2.0,False
2020-08-02 18:00:00,40.705364,-6.904576,22.48,36.61,Underway,False,11.7,248.4,2.0,False
2020-08-02 19:00:00,40.805101,-8.255927,22.11,36.61,Underway,False,9.9,320.0,1.0,False
2020-08-02 20:00:00,40.904837,-9.607277,23.5,36.61,Underway,False,11.3,346.2,2.0,False
2020-08-02 21:00:00,41.004573,-10.958627,22.5,36.61,Underway,False,8.4,230.4,1.0,False
2020-08-02 22:00:00,41.10431,-12.309977,22.55,36.61,Underway,False,8.4,234.8,1.0,False
2020-08-02 23:00:00,41.204046,-13.661328,22.26,36.61,Underway,False,7.6,197.6,1.0,False
2020-08-03 00:00:00,41.303783,-15.012678,22.52,36.61,Underway,False,9.1,120.1,1.0,False
2020-08-03 01:00:00,41.403519,-16.364028,22.32,36.61,Underway,False,13.5,104.4,2.0,False
2020-08-03 02:00:00,41.503256,-17.715378,21.75,36.61,Underway,False,10.3,185.4,1.0,False
2020-08-03 03:00:00,41.602992,-19.066729,22.72,36.61,Underway,False,11.1,42.5,2.0,False
2020-08-03 04:00:00,41.702729,-20.418079,22.75,36.61,Underway,False,5.1,93.9,1.0,False
2020-08-03 05:00:00,41.802465,-21.769429,22.24,36.61,Underway,False,10.3,254.7,1.0,False
2020-08-03 06:00:00,41.902202,-23.12078,22.69,36.61,Underway,False,12.6,50.5,2.0,False
2020-08-03 07:00:00,42.001938,-24.47213,22.22,36.61,Underway,False,10.4,42.5,1.0,False
2020-08-03 08:00:00,42.101675,-25.82348,22.73,36.61,Underway,False,12.1,12.6,3.0,False
2020-08-03 09:00:00,42.201411,-27.17483,21.15,36.61,Underway,False,11.1,289.6,2.0,False
2020-08-03 10:00:00,42.301148,-28.526181,23.04,36.61,Underway,False,12.1,283.0,2.0,False
2020-08-03 11:00:00,42.400884,-29.877531,22.2,36.61,Underway,False,9.5,31.1,1.0,False
2020-08-03 12:00:00,42.50062,-31.228881,22.73,36.61,Underway,False,12.6,207.8,3.0,False
2020-08-03 13:00:00,42.600357,-32.580231,22.09,36.61,Underway,False,8.9,161.1,1.0,False
2020-08-03 14:00:00,42.700093,-33.931582,22.39,36.61,Underway,False,8.6,6.2,2.0,False
2020-08-03 15:00:00,42.79983,-35.282932,22.42,36.61,Underway,False,8.5,210.6,2.0,False
2020-08-03 16:00:00,42.899566,-36.634282,22.85,36.61,Underway,False,9.5,59.7,2.0,False
2020-08-03 17:00:00,42.999303,-37.985633,21.51,36.61,Underway,False,13.4,112.9,2.0,False
2020-08-03 18:00:00,43.099039,-39.336983,22.97,36.61,Underway,False,11.0,83.3,1.0,False
2020-08-03 19:00:00,43.198776,-40.688333,23.66,36.61,Underway,False,10.6,32.3,2.0,False
2020-08-03 20:00:00,43.298512,-42.039683,22.08,36.61,Underway,False,9.6,329.1,2.0,False
2020-08-03 21:00:00,43.398249,-43.391034,23.21,36.61,Underway,False,10.6,270.3,1.0,False
2020-08-03 22:00:00,43.497985,-44.742384,22.86,36.61,Underway,False,11.3,195.0,1.0,False
2020-08-03 23:00:00,43.597722,-46.093734,22.76,36.61,Underway,False,11.0,161.9,2.0,False
2020-08-04 00:00:00,43.697458,-47.445085,22.72,36.61,Underway,False,11.7,62.0,1.0,False
2020-08-04 01:00:00,43.797194,-48.796435,22.98,36.61,Underway,False,7.9,152.3,2.0,False
2020-08-04 02:00:00,43.896931,-50.147785,21.91,36.61,Underway,False,11.2,262.3,2.0,False
2020-08-04 03:00:00,43.996667,-51.499135,22.58,36.61,Underway,False,10.0,221.6,2.0,False
2020-08-04 04:00:00,44.096404,-52.850486,22.89,36.61,Underway,False,12.8,29.8,2.0,False
2020-08-04 05:00:00,44.19614,-54.201836,22.71,36.61,Underway,False,9.4,216.3,1.0,False
2020-08-04 06:00:00,44.295877,-55.553186,22.11,36.61,Underway,False,8.4,232.5,0.0,False
2020-08-04 07:00:00,44.395613,-56.904536,23.03,36.61,Underway,False,8.9,18.4,1.0,False
2020-08-04 08:00:00,44.49535,-58.255887,21.86,36.61,Underway,False,9.4,135.1,2.0,False
2020-08-04 09:00:00,44.595086,-59.607237,23.06,36.61,Underway,False,9.5,109.3,1.0,False
2020-08-04 10:00:00,44.694823,-60.958587,22.63,36.61,Underway,False,13.0,122.0,2.0,False
2020-08-04 11:00:00,44.794559,-62.309938,23.36,36.61,Underway,False,11.5,351.4,2.0,False
2020-08-04 12:00:00,44.894296,-63.661288,22.21,36.61,Underway,False,10.7,93.7,1.0,False
2020-08-04 13:00:00,44.994032,-65.012638,22.56,36.61,Underway,False,10.9,286.4,2.0,False
2020-08-04 14:00:00,45.093769,-66.363988,22.92,36.61,Underway,False,10.9,88.9,3.0,False
2020-08-04 15:00:00,45.193505,-67.715339,22.68,36.61,Underway,False,10.2,62.6,1.0,False
2020-08-04 16:00:00,45.293241,-69.066689,22.26,36.61,Underway,False,9.3,300.1,0.0,False
2020-08-04 17:00:00,45.392978,-70.418039,22.8,36.61,Underway,False,10.7,204.2,2.0,False
2020-08-04 18:00:00,45.492714,-71.76939,22.9,36.61,Underway,False,12.5,169.5,3.0,False
2020-08-04 19:00:00,45.592451,-73.12074,22.72,36.61,Underway,False,11.7,183.3,3.0,False
2020-08-04 20:00:00,45.692187,-74.47209,22.46,36.61,Underway,False,10.0,138.9,1.0,False
2020-08-04 21:00:00,45.791924,-75.82344,23.08,36.61,Underway,False,9.0,331.7,1.0,False
2020-08-04 22:00:00,45.89166,-77.174791,22.71,36.61,Underway,False,9.7,75.7,2.0,False
2020-08-04 23:00:00,45.991397,-78.526141,22.44,36.61,Underway,False,9.1,258.4,1.0,False
2020-08-05 00:00:00,46.091133,-79.877491,23.1,36.61,Underway,False,12.7,342.0,2.0,False
2020-08-05 01:00:00,46.19087,-81.228841,23.02,36.61,Underway,False,9.5,164.0,1.0,False
2020-08-05 02:00:00,46.290606,-82.580192,22.87,36.61,Underway,False,12.9,184.9,2.0,False
2020-08-05 03:00:00,46.390343,-83.931542,21.87,36.61,Underway,False,7.5,20.2,0.0,False
2020-08-05 04:00:00,46.490079,-85.282892,22.84,36.61,Underway,False,13.0,268.6,2.0,False
2020-08-05 05:00:00,46.589815,-86.634243,22.63,36.61,Underway,False,11.4,182.9,3.0,False
2020-08-05 06:00:00,46.689552,-87.985593,22.8,36.61,Underway,False,9.8,315.9,2.0,False
2020-08-05 07:00:00,46.789288,-89.336943,22.25,36.61,Underway,False,8.1,21.3,1.0,False
2020-08-05 08:00:00,46.889025,-90.688293,22.81,36.61,Underway,False,8.6,55.2,1.0,False
2020-08-05 09:00:00,46.988761,-92.039644,22.62,36.61,Underway,False,11.1,231.0,2.0,False
2020-08-05 10:00:00,47.088498,-93.390994,23.34,36.61,Underway,False,11.5,264.2,2.0,False
2020-08-05 11:00:00,47.188234,-94.742344,23.05,36.61,Underway,False,10.1,206.5,1.0,False
2020-08-05 12:00:00,47.287971,-96.093694,23.02,36.61,Underway,False,11.7,45.6,2.0,False
2020-08-05 13:00:00,47.387707,-97.445045,22.11,36.61,Underway,False,13.7,26.5,3.0,False
2020-08-05 14:00:00,47.487444,-98.796395,22.39,36.61,Underway,False,3.9,280.2,0.0,False
2020-08-05 15:00:00,47.58718,-100.147745,22.94,36.61,Underway,False,11.2,150.1,2.0,False
2020-08-05 16:00:00,47.686917,-101.499096,21.8,36.61,Underway,False,12.6,226.4,2.0,False
2020-08-05 17:00:00,47.786653,-102.850446,22.47,36.61,Underway,False,6.6,243.1,1.0,False
2020-08-05 18:00:00,47.88639,-104.201796,22.8,36.61,Underway,False,13.2,112.8,2.0,False
2020-08-05 19:00:00,47.986126,-105.553146,22.37,36.61,Underway,False,10.1,129.1,2.0,False
2020-08-05 20:00:00,48.085862,-106.904497,22.99,36.61,Underway,False,4.8,69.1,0.0,False
2020-08-05 21:00:00,48.185599,-108.255847,22.29,36.61,Underway,False,8.5,102.3,1.0,False
2020-08-05 22:00:00,48.285335,-109.607197,23.53,36.61,Underway,False,8.6,216.7,1.0,False
2020-08-05 23:00:00,48.385072,-110.958548,23.75,36.61,Underway,False,5.8,10.5,1.0,False
2020-08-06 00:00:00,48.484808,-112.309898,23.2,36.61,Underway,False,8.6,139.2,0.0,False
2020-08-06 01:00:00,48.584545,-113.661248,23.01,36.61,Underway,False,12.0,21.9,2.0,False
2020-08-06 02:00:00,48.684281,-115.012598,23.83,36.61,Underway,False,9.2,301.2,0.0,False
2020-08-06 03:00:00,48.784018,-116.363949,22.78,36.61,Underway,False,5.9,15.4,1.0,False
2020-08-06 04:00:00,48.883754,-117.715299,23.1,36.61,Underway,False,11.2,335.7,1.0,False
2020-08-06 05:00:00,48.983491,-119.066649,23.01,36.61,Underway,False,9.9,311.5,2.0,False
2020-08-06 06:00:00,49.083227,-120.417999,23.72,36.61,Underway,False,10.9,83.3,3.0,False
2020-08-06 07:00:00,49.182964,-121.76935,23.17,36.61,Underway,False,8.8,216.5,1.0,False
2020-08-06 08:00:00,49.2827,-123.1207,22.9,36.61,Underway,False,13.6,246.0,1.0,False
2020-08-06 09:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-06 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 00:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 01:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 02:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 04:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2020-08-07 05:00:00,1.3521,103.8198,21.58,321.68,Underway,False,10.8,134.6,2.0,False
2020-08-07 06:00:00,1.566123,103.393116,22.62,321.68,Underway,False,10.4,331.4,2.0,False
2020-08-07 07:00:00,1.780145,102.966433,22.31,321.68,Underway,False,9.0,289.4,1.0,False
2020-08-07 08:00:00,1.994168,102.539749,22.91,321.68,Underway,False,11.0,160.3,2.0,False
2020-08-07 09:00:00,2.208191,102.113065,21.89,321.68,Underway,False,11.7,346.2,2.0,False
2020-08-07 10:00:00,2.422214,101.686382,22.3,321.68,Underway,False,10.2,324.8,2.0,False
2020-08-07 11:00:00,2.636236,101.259698,21.79,321.68,Underway,False,10.3,205.0,2.0,False
2020-08-07 12:00:00,2.850259,100.833014,21.51,321.68,Underway,False,5.6,303.7,1.0,False
2020-08-07 13:00:00,3.064282,100.40633,22.26,321.68,Underway,False,10.4,55.4,1.0,False
2020-08-07 14:00:00,3.278305,99.979647,21.42,321.68,Underway,False,7.6,29.0,1.0,False
2020-08-07 15:00:00,3.492327,99.552963,22.67,321.68,Underway,False,9.2,0.0,1.0,False
2020-08-07 16:00:00,3.70635,99.126279,22.49,321.68,Underway,False,8.7,124.7,1.0,False
2020-08-07 17:00:00,3.920373,98.699596,22.97,321.68,Underway,False,9.1,83.9,1.0,False
2020-08-07 18:00:00,4.134396,98.272912,22.11,321.68,Underway,False,9.7,334.1,1.0,False
2020-08-07 19:00:00,4.348418,97.846228,22.59,321.68,Underway,False,10.7,176.4,2.0,False
2020-08-07 20:00:00,4.562441,97.419545,22.09,321.68,Underway,False,13.1,349.3,2.0,False
2020-08-07 21:00:00,4.776464,96.992861,23.16,321.68,Underway,False,9.2,183.0,2.0,False
2020-08-07 22:00:00,4.990487,96.566177,22.36,321.68,Underway,False,9.6,283.9,2.0,False
2020-08-07 23:00:00,5.204509,96.139494,22.08,321.68,Underway,False,12.7,234.7,2.0,False
2020-08-08 00:00:00,5.418532,95.71281,22.98,321.68,Underway,False,11.0,137.6,2.0,False
2020-08-08 01:00:00,5.632555,95.286126,21.82,321.68,Underway,False,9.3,46.6,1.0,False
2020-08-08 02:00:00,5.846578,94.859442,22.35,321.68,Underway,False,11.4,233.4,2.0,False
2020-08-08 03:00:00,6.0606,94.432759,21.83,321.68,Underway,False,10.5,100.4,2.0,False
2020-08-08 04:00:00,6.274623,94.006075,22.3,321.68,Underway,False,9.6,16.2,1.0,False
2020-08-08 05:00:00,6.488646,93.579391,21.65,321.68,Underway,False,9.6,275.5,1.0,False
2020-08-08 06:00:00,6.702669,93.152708,23.12,321.68,Underway,False,11.8,19.7,2.0,False
2020-08-08 07:00:00,6.916691,92.726024,22.65,321.68,Underway,False,11.1,270.1,2.0,False
2020-08-08 08:00:00,7.130714,92.29934,23.23,321.68,Underway,False,8.6,322.6,1.0,False
2020-08-08 09:00:00,7.344737,91.872657,22.79,321.68,Underway,False,8.4,81.3,0.0,False
2020-08-08 10:00:00,7.55876,91.445973,22.14,321.68,Underway,False,10.3,228.7,1.0,False
2020-08-08 11:00:00,7.772782,91.019289,23.41,321.68,Underway,False,10.9,128.3,1.0,False
2020-08-08 12:00:00,7.986805,90.592606,22.91,321.68,Underway,False,13.3,291.8,2.0,False
2020-08-08 13:00:00,8.200828,90.165922,22.29,321.68,Underway,False,8.1,274.2,1.0,False
2020-08-08 14:00:00,8.414851,89.739238,21.39,321.68,Underway,False,8.2,341.9,1.0,False
2020-08-08 15:00:00,8.628873,89.312555,22.93,321.68,Underway,False,11.0,118.5,2.0,False
2020-08-08 16:00:00,8.842896,88.885871,22.75,321.68,Underway,False,10.9,193.3,2.0,False
2020-08-08 17:00:00,9.056919,88.459187,22.33,321.68,Underway,False,13.0,119.1,2.0,False
2020-08-08 18:00:00,9.270942,88.032503,23.0,321.68,Underway,False,9.9,286.7,1.0,False
2020-08-08 19:00:00,9.484964,87.60582,22.8,321.68,Underway,False,7.9,110.8,1.0,False
2020-08-08 20:00:00,9.698987,87.179136,22.01,321.68,Underway,False,11.0,45.3,2.0,False
2020-08-08 21:00:00,9.91301,86.752452,22.09,321.68,Underway,False,8.5,35.8,2.0,False
2020-08-08 22:00:00,10.127033,86.325769,22.0,321.68,Underway,False,11.6,80.6,2.0,False
2020-08-08 23:00:00,10.341055,85.899085,21.76,321.68,Underway,False,11.2,151.1,1.0,False
2020-08-09 00:00:00,10.555078,85.472401,22.73,321.68,Underway,False,10.6,11.7,1.0,False
2020-08-09 01:00:00,10.769101,85.045718,21.52,321.68,Underway,False,8.1,354.1,1.0,False
2020-08-09 02:00:00,10.983124,84.619034,23.5,321.68,Underway,False,7.9,268.6,2.0,False
2020-08-09 03:00:00,11.197146,84.19235,22.49,321.68,Underway,False,13.1,48.8,2.0,False
2020-08-09 04:00:00,11.411169,83.765667,21.94,321.68,Underway,False,7.0,306.8,1.0,False
2020-08-09 05:00:00,11.625192,83.338983,22.28,321.68,Underway,False,9.9,160.4,2.0,False
2020-08-09 06:00:00,11.839215,82.912299,22.2,321.68,Underway,False,10.6,267.8,1.0,False
2020-08-09 07:00:00,12.053237,82.485615,22.4,321.68,Underway,False,8.6,343.7,1.0,False
2020-08-09 08:00:00,12.26726,82.058932,22.73,321.68,Underway,False,6.5,168.8,2.0,False
2020-08-09 09:00:00,12.481283,81.632248,21.86,321.68,Underway,False,9.8,112.4,1.0,False
2020-08-09 10:00:00,12.695306,81.205564,22.02,321.68,Underway,False,10.4,146.2,1.0,False
2020-08-09 11:00:00,12.909328,80.778881,21.87,321.68,Underway,False,8.5,85.8,1.0,False
2020-08-09 12:00:00,13.123351,80.352197,22.24,321.68,Underway,False,9.8,152.6,2.0,False
2020-08-09 13:00:00,13.337374,79.925513,22.63,321.68,Underway,False,11.9,96.5,2.0,False
2020-08-09 14:00:00,13.551397,79.49883,22.35,321.68,Underway,False,12.2,53.4,2.0,False
2020-08-09 15:00:00,13.765419,79.072146,22.25,321.68,Underway,False,10.0,51.5,1.0,False
2020-08-09 16:00:00,13.979442,78.645462,22.61,321.68,Underway,False,7.2,169.1,1.0,False
2020-08-09 17:00:00,14.193465,78.218779,22.17,321.68,Underway,False,9.4,287.6,2.0,False
2020-08-09 18:00:00,14.407488,77.792095,22.18,314.08,Underway,False,15.5,82.6,2.0,True
2020-08-09 19:00:00,14.62151,77.365411,21.76,321.68,Underway,False,10.8,88.9,2.0,False
2020-08-09 20:00:00,14.835533,76.938727,23.05,321.68,Underway,False,8.2,134.3,1.0,False
2020-08-09 21:00:00,15.049556,76.512044,22.52,321.68,Underway,False,9.8,127.9,2.0,False
2020-08-09 22:00:00,15.263579,76.08536,23.0,321.68,Underway,False,8.7,303.9,1.0,False
2020-08-09 23:00:00,15.477601,75.658676,22.79,321.68,Underway,False,9.9,356.5,0.0,False
2020-08-10 00:00:00,15.691624,75.231993,22.55,321.68,Underway,False,6.3,110.2,0.0,False
2020-08-10 01:00:00,15.905647,74.805309,22.79,321.68,Underway,False,7.9,184.3,1.0,False
2020-08-10 02:00:00,16.11967,74.378625,22.61,321.68,Underway,False,7.8,345.3,2.0,False
2020-08-10 03:00:00,16.333692,73.951942,23.18,321.68,Underway,False,9.2,301.0,2.0,False
2020-08-10 04:00:00,16.547715,73.525258,22.24,321.68,Underway,False,12.9,200.6,2.0,False
2020-08-10 05:00:00,16.761738,73.098574,22.29,321.68,Underway,False,14.2,120.9,2.0,False
2020-08-10 06:00:00,16.975761,72.671891,22.46,321.68,Underway,False,9.6,26.6,2.0,False
2020-08-10 07:00:00,17.189783,72.245207,22.66,321.68,Underway,False,13.3,114.1,2.0,False
2020-08-10 08:00:00,17.403806,71.818523,22.99,321.68,Underway,False,12.5,287.4,2.0,False
2020-08-10 09:00:00,17.617829,71.391839,23.03,321.68,Underway,False,9.0,218.8,1.0,False
2020-08-10 10:00:00,17.831852,70.965156,22.85,321.68,Underway,False,8.1,160.0,1.0,False
