timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2018-06-14 12:00:00,-0.383573,21.455145,21.55,343.94,Underway,False,14.5,55.3,2.0,False
2018-06-14 13:00:00,0.03157,21.320403,21.95,343.94,Underway,False,9.3,314.8,1.0,False
2018-06-14 14:00:00,0.446713,21.185661,22.23,343.94,Underway,False,11.2,324.3,1.0,False
2018-06-14 15:00:00,0.861855,21.05092,22.36,343.94,Underway,False,10.7,193.1,2.0,False
2018-06-14 16:00:00,1.276998,20.916178,22.53,343.94,Underway,False,9.6,163.5,1.0,False
2018-06-14 17:00:00,1.692141,20.781437,22.1,343.94,Underway,False,9.2,177.7,2.0,False
2018-06-14 18:00:00,2.107283,20.646695,22.65,343.94,Underway,False,10.7,94.3,1.0,False
2018-06-14 19:00:00,2.522426,20.511953,21.99,343.94,Underway,False,13.4,91.5,3.0,False
2018-06-14 20:00:00,2.937569,20.377212,21.94,343.94,Underway,False,10.1,155.7,1.0,False
2018-06-14 21:00:00,3.352711,20.24247,21.79,343.94,Underway,False,12.7,247.0,2.0,False
2018-06-14 22:00:00,3.767854,20.107728,22.14,343.94,Underway,False,10.4,359.7,2.0,False
2018-06-14 23:00:00,4.182996,19.972987,21.94,343.94,Underway,False,12.7,50.9,2.0,False
2018-06-15 00:00:00,4.598139,19.838245,21.97,343.94,Underway,False,11.3,336.4,2.0,False
2018-06-15 01:00:00,5.013282,19.703504,22.6,343.94,Underway,False,11.3,186.6,2.0,False
2018-06-15 02:00:00,5.428424,19.568762,21.79,343.94,Underway,False,11.4,136.9,2.0,False
2018-06-15 03:00:00,5.843567,19.43402,22.69,343.94,Underway,False,8.5,230.8,1.0,False
2018-06-15 04:00:00,6.25871,19.299279,21.57,343.94,Underway,False,6.3,115.5,0.0,False
2018-06-15 05:00:00,6.673852,19.164537,22.01,343.94,Underway,False,10.9,134.3,1.0,False
2018-06-15 06:00:00,7.088995,19.029795,21.77,343.94,Underway,False,12.7,105.1,3.0,False
2018-06-15 07:00:00,7.504138,18.895054,21.49,343.94,Underway,False,12.9,35.6,3.0,False
2018-06-15 08:00:00,7.91928,18.760312,22.35,343.94,Underway,False,9.5,288.4,0.0,False
2018-06-15 09:00:00,8.334423,18.625571,22.31,343.94,Underway,False,7.6,307.5,1.0,False
2018-06-15 10:00:00,8.749565,18.490829,21.48,343.94,Underway,False,7.0,258.7,1.0,False
2018-06-15 11:00:00,9.164708,18.356087,22.52,343.94,Underway,False,8.0,128.2,1.0,False
2018-06-15 12:00:00,9.579851,18.221346,21.15,343.94,Underway,False,9.6,249.1,2.0,False
2018-06-15 13:00:00,9.994993,18.086604,22.34,343.94,Underway,False,10.6,235.5,2.0,False
2018-06-15 14:00:00,10.410136,17.951862,22.1,343.94,Underway,False,10.0,260.5,1.0,False
2018-06-15 15:00:00,10.825279,17.817121,21.56,343.94,Underway,False,4.2,55.2,1.0,False
2018-06-15 16:00:00,11.240421,17.682379,21.52,343.94,Underway,False,9.3,8.2,2.0,False
2018-06-15 17:00:00,11.655564,17.547638,22.23,343.94,Underway,False,10.2,192.5,1.0,False
2018-06-15 18:00:00,12.070707,17.412896,22.06,343.94,Underway,False,13.1,18.3,2.0,False
2018-06-15 19:00:00,12.485849,17.278154,22.22,343.94,Underway,False,12.7,12.3,2.0,False
2018-06-15 20:00:00,12.900992,17.143413,21.77,343.94,Underway,False,10.2,273.7,1.0,False
2018-06-15 21:00:00,13.316135,17.008671,21.89,343.94,Underway,False,10.4,355.0,2.0,False
2018-06-15 22:00:00,13.731277,16.873929,21.97,343.94,Underway,False,10.3,76.7,1.0,False
2018-06-15 23:00:00,14.14642,16.739188,22.17,343.94,Underway,False,11.0,306.4,1.0,False
2018-06-16 00:00:00,14.561562,16.604446,22.68,343.94,Underway,False,8.2,69.1,2.0,False
2018-06-16 01:00:00,14.976705,16.469705,22.07,343.94,Underway,False,10.2,180.1,2.0,False
2018-06-16 02:00:00,15.391848,16.334963,22.33,343.94,Underway,False,13.1,300.7,3.0,False
2018-06-16 03:00:00,15.80699,16.200221,22.45,343.94,Underway,False,11.0,23.5,2.0,False
2018-06-16 04:00:00,16.222133,16.06548,21.3,343.94,Underway,False,9.8,136.6,1.0,False
2018-06-16 05:00:00,16.637276,15.930738,21.42,343.94,Underway,False,12.5,18.5,3.0,False
2018-06-16 06:00:00,17.052418,15.795996,22.25,343.94,Underway,False,9.0,279.9,2.0,False
2018-06-16 07:00:00,17.467561,15.661255,21.53,343.94,Underway,False,10.8,336.4,2.0,False
2018-06-16 08:00:00,17.882704,15.526513,22.08,343.94,Underway,False,9.0,225.5,2.0,False
2018-06-16 09:00:00,18.297846,15.391772,22.26,343.94,Underway,False,12.0,284.4,2.0,False
2018-06-16 10:00:00,18.712989,15.25703,21.93,343.94,Underway,False,9.9,116.3,2.0,False
2018-06-16 11:00:00,19.128131,15.122288,21.92,343.94,Underway,False,10.7,107.2,2.0,False
2018-06-16 12:00:00,19.543274,14.987547,21.74,343.94,Underway,False,10.7,336.6,2.0,False
2018-06-16 13:00:00,19.958417,14.852805,22.67,343.94,Underway,False,9.3,193.9,1.0,False
2018-06-16 14:00:00,20.373559,14.718063,21.62,343.94,Underway,False,9.4,255.9,1.0,False
2018-06-16 15:00:00,20.788702,14.583322,21.99,343.94,Underway,False,10.0,151.7,2.0,False
2018-06-16 16:00:00,21.203845,14.44858,22.06,343.94,Underway,False,9.0,295.2,1.0,False
2018-06-16 17:00:00,21.618987,14.313839,22.42,343.94,Underway,False,11.2,123.6,2.0,False
2018-06-16 18:00:00,22.03413,14.179097,23.1,343.94,Underway,False,9.7,160.7,1.0,False
2018-06-16 19:00:00,22.449273,14.044355,21.63,343.94,Underway,False,7.2,111.7,0.0,False
2018-06-16 20:00:00,22.864415,13.909614,22.0,343.94,Underway,False,8.4,156.0,2.0,False
2018-06-16 21:00:00,23.279558,13.774872,22.66,343.94,Underway,False,12.5,302.9,1.0,False
2018-06-16 22:00:00,23.694701,13.64013,22.09,343.94,Underway,False,11.8,14.9,2.0,False
2018-06-16 23:00:00,24.109843,13.505389,21.68,343.94,Underway,False,9.5,96.5,1.0,False
2018-06-17 00:00:00,24.524986,13.370647,22.08,343.94,Underway,False,10.2,243.1,1.0,False
2018-06-17 01:00:00,24.940128,13.235906,21.58,343.94,Underway,False,10.6,207.9,2.0,False
2018-06-17 02:00:00,25.355271,13.101164,21.76,343.94,Underway,False,11.4,216.3,2.0,False
2018-06-17 03:00:00,25.770414,12.966422,22.06,343.94,Underway,False,8.9,59.4,2.0,False
2018-06-17 04:00:00,26.185556,12.831681,21.7,343.94,Underway,False,9.3,272.4,2.0,False
2018-06-17 05:00:00,26.600699,12.696939,21.62,343.94,Underway,False,8.4,69.5,2.0,False
2018-06-17 06:00:00,27.015842,12.562197,22.09,343.94,Underway,False,11.0,339.6,1.0,False
2018-06-17 07:00:00,27.430984,12.427456,22.4,343.94,Underway,False,12.9,354.3,2.0,False
2018-06-17 08:00:00,27.846127,12.292714,21.91,343.94,Underway,False,10.8,299.1,3.0,False
2018-06-17 09:00:00,28.26127,12.157973,21.84,343.94,Underway,False,11.6,12.5,2.0,False
2018-06-17 10:00:00,28.676412,12.023231,22.97,343.94,Underway,False,10.9,171.1,2.0,False
2018-06-17 11:00:00,29.091555,11.888489,21.61,343.94,Underway,False,13.0,166.9,3.0,False
2018-06-17 12:00:00,29.506697,11.753748,22.14,343.94,Underway,False,8.3,20.9,2.0,False
2018-06-17 13:00:00,29.92184,11.619006,22.02,343.94,Underway,False,9.5,0.5,1.0,False
2018-06-17 14:00:00,30.336983,11.484264,21.61,343.94,Underway,False,9.6,289.0,2.0,False
2018-06-17 15:00:00,30.752125,11.349523,22.23,343.94,Underway,False,12.5,186.5,1.0,False
2018-06-17 16:00:00,31.167268,11.214781,21.6,343.94,Underway,False,10.5,328.0,1.0,False
2018-06-17 17:00:00,31.582411,11.08004,21.79,343.94,Underway,False,9.9,290.1,0.0,False
2018-06-17 18:00:00,31.997553,10.945298,21.75,343.94,Underway,False,11.3,120.8,2.0,False
2018-06-17 19:00:00,32.412696,10.810556,22.91,343.94,Underway,False,12.3,28.3,1.0,False
2018-06-17 20:00:00,32.827839,10.675815,22.38,343.94,Underway,False,6.7,243.6,1.0,False
2018-06-17 21:00:00,33.242981,10.541073,20.9,343.94,Underway,False,10.2,132.6,2.0,False
2018-06-17 22:00:00,33.658124,10.406331,21.92,343.94,Underway,False,5.4,284.3,0.0,False
2018-06-17 23:00:00,34.073266,10.27159,22.66,343.94,Underway,False,10.0,51.4,1.0,False
2018-06-18 00:00:00,34.488409,10.136848,22.6,343.94,Underway,False,9.6,123.6,1.0,False
2018-06-18 01:00:00,34.903552,10.002107,22.13,343.94,Underway,False,8.2,328.3,1.0,False
2018-06-18 02:00:00,35.318694,9.867365,21.82,343.94,Underway,False,6.0,0.0,0.0,False
2018-06-18 03:00:00,35.733837,9.732623,22.76,343.94,Underway,False,8.5,181.3,1.0,False
2018-06-18 04:00:00,36.14898,9.597882,22.43,343.94,Underway,False,12.1,195.3,3.0,False
2018-06-18 05:00:00,36.564122,9.46314,21.27,343.94,Underway,False,8.3,23.8,0.0,False
2018-06-18 06:00:00,36.979265,9.328398,22.54,343.94,Underway,False,12.4,306.4,1.0,False
2018-06-18 07:00:00,37.394408,9.193657,21.27,343.94,Underway,False,10.8,204.7,2.0,False
2018-06-18 08:00:00,37.80955,9.058915,21.38,343.94,Underway,False,9.1,19.2,2.0,False
2018-06-18 09:00:00,38.224693,8.924174,21.59,343.94,Underway,False,8.8,194.1,1.0,False
2018-06-18 10:00:00,38.639836,8.789432,21.7,343.94,Underway,False,10.4,96.7,1.0,False
2018-06-18 11:00:00,39.054978,8.65469,21.67,343.94,Underway,False,12.9,237.6,2.0,False
2018-06-18 12:00:00,39.470121,8.519949,22.03,343.94,Underway,False,10.9,115.4,2.0,False
2018-06-18 13:00:00,39.885263,8.385207,21.86,343.94,Underway,False,5.5,59.9,0.0,False
2018-06-18 14:00:00,40.300406,8.250465,21.13,343.94,Underway,False,7.9,246.6,1.0,False
2018-06-18 15:00:00,40.715549,8.115724,21.85,343.94,Underway,False,9.9,217.8,1.0,False
2018-06-18 16:00:00,41.130691,7.980982,21.44,343.94,Underway,False,7.9,173.4,1.0,False
2018-06-18 17:00:00,41.545834,7.846241,22.5,343.94,Underway,False,8.0,26.4,0.0,False
2018-06-18 18:00:00,41.960977,7.711499,22.57,343.94,Underway,False,10.4,89.1,3.0,False
2018-06-18 19:00:00,42.376119,7.576757,21.59,343.94,Underway,False,7.3,41.2,1.0,False
2018-06-18 20:00:00,42.791262,7.442016,22.82,343.94,Underway,False,9.9,143.2,1.0,False
2018-06-18 21:00:00,43.206405,7.307274,21.78,343.94,Underway,False,6.9,244.3,0.0,False
2018-06-18 22:00:00,43.621547,7.172532,22.3,343.94,Underway,False,7.8,96.6,1.0,False
2018-06-18 23:00:00,44.03669,7.037791,22.18,343.94,Underway,False,13.2,92.1,2.0,False
2018-06-19 00:00:00,44.451832,6.903049,22.32,343.94,Underway,False,11.3,158.3,0.0,False
2018-06-19 01:00:00,44.866975,6.768308,21.59,343.94,Underway,False,8.7,125.7,1.0,False
2018-06-19 02:00:00,45.282118,6.633566,21.9,343.94,Underway,False,6.5,269.8,0.0,False
2018-06-19 03:00:00,45.69726,6.498824,22.17,343.94,Underway,False,9.9,357.3,1.0,False
2018-06-19 04:00:00,46.112403,6.364083,21.87,343.94,Underway,False,12.1,94.6,2.0,False
2018-06-19 05:00:00,46.527546,6.229341,21.65,343.94,Underway,False,8.0,64.2,2.0,False
2018-06-19 06:00:00,46.942688,6.094599,22.48,343.94,Underway,False,11.7,197.4,2.0,False
2018-06-19 07:00:00,47.357831,5.959858,22.9,343.94,Underway,False,11.0,37.3,2.0,False
2018-06-19 08:00:00,47.772974,5.825116,21.62,343.94,Underway,False,9.4,176.7,1.0,False
2018-06-19 09:00:00,48.188116,5.690375,22.57,343.94,Underway,False,10.1,192.2,2.0,False
2018-06-19 10:00:00,48.603259,5.555633,21.53,343.94,Underway,False,12.2,112.6,2.0,False
2018-06-19 11:00:00,49.018402,5.420891,21.74,343.94,Underway,False,8.7,122.0,1.0,False
2018-06-19 12:00:00,49.433544,5.28615,21.94,343.94,Underway,False,11.3,115.0,2.0,False
2018-06-19 13:00:00,49.848687,5.151408,22.23,343.94,Underway,False,6.8,307.3,1.0,False
2018-06-19 14:00:00,50.263829,5.016666,21.71,343.94,Underway,False,9.6,6.7,1.0,False
2018-06-19 15:00:00,50.678972,4.881925,22.1,343.94,Underway,False,13.2,282.3,1.0,False
2018-06-19 16:00:00,51.094115,4.747183,21.45,343.94,Underway,False,11.8,125.7,2.0,False
2018-06-19 17:00:00,51.509257,4.612442,21.22,343.94,Underway,False,9.1,233.4,1.0,False
2018-06-19 18:00:00,51.9244,4.4777,21.72,343.94,Underway,False,10.1,302.2,2.0,False
2018-06-19 19:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-19 20:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-19 21:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-19 22:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-19 23:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-20 00:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-20 01:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-20 02:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-20 03:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-06-20 04:00:00,51.851664,3.986679,21.76,314.89,Underway,False,8.5,266.3,1.0,False
2018-06-20 05:00:00,51.778929,3.495658,22.33,314.89,Underway,False,7.8,173.6,1.0,False
2018-06-20 06:00:00,51.706193,3.004638,22.02,314.89,Underway,False,12.5,116.4,3.0,False
2018-06-20 07:00:00,51.633458,2.513617,20.81,314.89,Underway,False,6.4,209.4,1.0,False
2018-06-20 08:00:00,51.560722,2.022596,21.39,314.89,Underway,False,9.0,124.6,1.0,False
2018-06-20 09:00:00,51.487986,1.531575,21.63,314.89,Underway,False,14.1,68.7,2.0,False
2018-06-20 10:00:00,51.415251,1.040554,21.42,314.89,Underway,False,9.9,242.8,2.0,False
2018-06-20 11:00:00,51.342515,0.549534,20.83,314.89,Underway,False,9.2,352.8,2.0,False
2018-06-20 12:00:00,51.26978,0.058513,21.28,314.89,Underway,False,8.3,309.1,1.0,False
2018-06-20 13:00:00,51.197044,-0.432508,21.14,314.89,Underway,False,11.8,23.9,2.0,False
2018-06-20 14:00:00,51.124308,-0.923529,21.58,314.89,Underway,False,11.9,129.2,1.0,False
2018-06-20 15:00:00,51.051573,-1.41455,22.26,314.89,Underway,False,8.9,282.8,1.0,False
2018-06-20 16:00:00,50.978837,-1.90557,21.53,314.89,Underway,False,9.0,304.0,1.0,False
2018-06-20 17:00:00,50.906102,-2.396591,22.06,314.89,Underway,False,12.0,306.2,2.0,False
2018-06-20 18:00:00,50.833366,-2.887612,21.81,314.89,Underway,False,11.8,152.9,2.0,False
2018-06-20 19:00:00,50.76063,-3.378633,22.16,314.89,Underway,False,9.4,41.6,0.0,False
2018-06-20 20:00:00,50.687895,-3.869654,21.89,314.89,Underway,False,8.1,11.2,1.0,False
2018-06-20 21:00:00,50.615159,-4.360674,22.08,314.89,Underway,False,9.3,69.4,1.0,False
2018-06-20 22:00:00,50.542424,-4.851695,21.79,314.89,Underway,False,7.7,14.8,1.0,False
2018-06-20 23:00:00,50.469688,-5.342716,21.43,314.89,Underway,False,9.9,359.2,1.0,False
2018-06-21 00:00:00,50.396952,-5.833737,21.51,314.89,Underway,False,9.6,66.1,1.0,False
2018-06-21 01:00:00,50.324217,-6.324758,22.24,314.89,Underway,False,12.6,107.7,2.0,False
2018-06-21 02:00:00,50.251481,-6.815778,21.49,314.89,Underway,False,12.6,344.7,3.0,False
2018-06-21 03:00:00,50.178746,-7.306799,22.09,314.89,Underway,False,8.6,173.8,0.0,False
2018-06-21 04:00:00,50.10601,-7.79782,20.84,314.89,Underway,False,8.3,127.9,1.0,False
2018-06-21 05:00:00,50.033274,-8.288841,22.17,314.89,Underway,False,9.4,339.2,2.0,False
2018-06-21 06:00:00,49.960539,-8.779862,22.31,314.89,Underway,False,13.4,145.7,2.0,False
2018-06-21 07:00:00,49.887803,-9.270882,22.03,314.89,Underway,False,8.0,169.0,1.0,False
2018-06-21 08:00:00,49.815068,-9.761903,21.64,314.89,Underway,False,12.9,307.6,1.0,False
2018-06-21 09:00:00,49.742332,-10.252924,21.53,314.89,Underway,False,11.4,166.8,2.0,False
2018-06-21 10:00:00,49.669596,-10.743945,20.56,314.89,Underway,False,11.5,196.6,1.0,False
2018-06-21 11:00:00,49.596861,-11.234966,21.18,314.89,Underway,False,8.4,83.4,2.0,False
2018-06-21 12:00:00,49.524125,-11.725986,20.56,314.89,Underway,False,11.3,65.6,2.0,False
2018-06-21 13:00:00,49.45139,-12.217007,20.81,314.89,Underway,False,7.5,154.2,1.0,False
2018-06-21 14:00:00,49.378654,-12.708028,22.44,314.89,Underway,False,6.7,195.4,0.0,False
2018-06-21 15:00:00,49.305918,-13.199049,22.04,314.89,Underway,False,11.1,308.6,2.0,False
2018-06-21 16:00:00,49.233183,-13.69007,22.07,314.89,Underway,False,13.3,247.1,4.0,False
2018-06-21 17:00:00,49.160447,-14.18109,21.46,314.89,Underway,False,9.6,320.6,2.0,False
2018-06-21 18:00:00,49.087712,-14.672111,22.17,314.89,Underway,False,9.1,34.3,1.0,False
2018-06-21 19:00:00,49.014976,-15.163132,22.45,314.89,Underway,False,8.3,267.2,0.0,False
2018-06-21 20:00:00,48.94224,-15.654153,21.47,314.89,Underway,False,8.8,351.6,1.0,False
2018-06-21 21:00:00,48.869505,-16.145174,22.72,314.89,Underway,False,8.7,293.5,2.0,False
2018-06-21 22:00:00,48.796769,-16.636194,20.85,314.89,Underway,False,8.4,222.5,1.0,False
2018-06-21 23:00:00,48.724034,-17.127215,22.14,314.89,Underway,False,9.5,141.3,2.0,False
2018-06-22 00:00:00,48.651298,-17.618236,21.88,314.89,Underway,False,6.2,165.2,1.0,False
2018-06-22 01:00:00,48.578562,-18.109257,21.21,314.89,Underway,False,7.1,26.8,1.0,False
2018-06-22 02:00:00,48.505827,-18.600278,21.57,314.89,Underway,False,10.7,356.1,1.0,False
2018-06-22 03:00:00,48.433091,-19.091298,21.12,314.89,Underway,False,12.3,295.3,3.0,False
2018-06-22 04:00:00,48.360356,-19.582319,21.77,314.89,Underway,False,11.0,255.7,2.0,False
2018-06-22 05:00:00,48.28762,-20.07334,22.14,314.89,Underway,False,10.2,298.7,1.0,False
2018-06-22 06:00:00,48.214884,-20.564361,21.85,314.89,Underway,False,7.3,35.8,1.0,False
2018-06-22 07:00:00,48.142149,-21.055382,21.19,314.89,Underway,False,13.4,302.3,2.0,False
2018-06-22 08:00:00,48.069413,-21.546402,20.85,314.89,Underway,False,14.0,223.1,2.0,False
2018-06-22 09:00:00,47.996678,-22.037423,21.23,314.89,Underway,False,10.6,1.7,3.0,False
2018-06-22 10:00:00,47.923942,-22.528444,21.45,314.89,Underway,False,11.2,127.5,1.0,False
2018-06-22 11:00:00,47.851206,-23.019465,22.08,314.89,Underway,False,9.1,7.0,2.0,False
2018-06-22 12:00:00,47.778471,-23.510486,21.82,314.89,Underway,False,12.1,114.7,2.0,False
2018-06-22 13:00:00,47.705735,-24.001506,20.32,314.89,Underway,False,9.1,104.4,1.0,False
2018-06-22 14:00:00,47.633,-24.492527,21.95,314.89,Underway,False,13.1,48.0,3.0,False
2018-06-22 15:00:00,47.560264,-24.983548,22.09,314.89,Underway,False,14.6,269.7,3.0,False
2018-06-22 16:00:00,47.487528,-25.474569,21.08,314.89,Underway,False,8.2,294.3,2.0,False
2018-06-22 17:00:00,47.414793,-25.96559,21.03,314.89,Underway,False,8.5,73.0,0.0,False
2018-06-22 18:00:00,47.342057,-26.45661,21.56,314.89,Underway,False,8.5,35.5,1.0,False
2018-06-22 19:00:00,47.269322,-26.947631,21.55,314.89,Underway,False,8.9,35.5,2.0,False
2018-06-22 20:00:00,47.196586,-27.438652,20.98,314.89,Underway,False,9.2,10.2,2.0,False
2018-06-22 21:00:00,47.12385,-27.929673,22.7,314.89,Underway,False,8.6,130.5,2.0,False
2018-06-22 22:00:00,47.051115,-28.420694,22.7,314.89,Underway,False,10.2,257.7,0.0,False
2018-06-22 23:00:00,46.978379,-28.911714,20.92,314.89,Underway,False,11.0,244.2,2.0,False
2018-06-23 00:00:00,46.905644,-29.402735,20.4,314.89,Underway,False,12.0,80.1,2.0,False
2018-06-23 01:00:00,46.832908,-29.893756,21.4,314.89,Underway,False,9.2,4.8,1.0,False
2018-06-23 02:00:00,46.760172,-30.384777,21.83,314.89,Underway,False,9.8,10.6,1.0,False
2018-06-23 03:00:00,46.687437,-30.875798,21.98,314.89,Underway,False,11.2,253.6,2.0,False
2018-06-23 04:00:00,46.614701,-31.366818,21.11,314.89,Underway,False,6.5,87.7,1.0,False
2018-06-23 05:00:00,46.541966,-31.857839,21.08,314.89,Underway,False,11.6,205.7,1.0,False
2018-06-23 06:00:00,46.46923,-32.34886,21.38,314.89,Underway,False,9.0,125.5,0.0,False
2018-06-23 07:00:00,46.396494,-32.839881,20.7,314.89,Underway,False,13.1,119.2,3.0,False
2018-06-23 08:00:00,46.323759,-33.330902,22.12,314.89,Underway,False,9.3,184.7,1.0,False
2018-06-23 09:00:00,46.251023,-33.821922,21.46,314.89,Underway,False,10.7,41.3,1.0,False
2018-06-23 10:00:00,46.178288,-34.312943,20.67,314.89,Underway,False,8.9,287.2,1.0,False
2018-06-23 11:00:00,46.105552,-34.803964,21.7,314.89,Underway,False,7.6,51.7,1.0,False
2018-06-23 12:00:00,46.032816,-35.294985,21.46,314.89,Underway,False,9.5,212.9,1.0,False
2018-06-23 13:00:00,45.960081,-35.786006,21.25,314.89,Underway,False,11.1,47.3,2.0,False
2018-06-23 14:00:00,45.887345,-36.277026,21.88,314.89,Underway,False,7.5,56.2,1.0,False
2018-06-23 15:00:00,45.81461,-36.768047,20.73,314.89,Underway,False,11.8,51.8,2.0,False
2018-06-23 16:00:00,45.741874,-37.259068,21.52,314.89,Underway,False,11.2,222.1,1.0,False
2018-06-23 17:00:00,45.669138,-37.750089,23.07,314.89,Underway,False,9.5,90.6,1.0,False
2018-06-23 18:00:00,45.596403,-38.24111,22.02,314.89,Underway,False,11.6,111.0,2.0,False
2018-06-23 19:00:00,45.523667,-38.73213,21.29,314.89,Underway,False,7.8,297.7,1.0,False
2018-06-23 20:00:00,45.450932,-39.223151,21.69,314.89,Underway,False,8.2,287.2,0.0,False
2018-06-23 21:00:00,45.378196,-39.714172,20.94,314.89,Underway,False,7.8,325.0,2.0,False
2018-06-23 22:00:00,45.30546,-40.205193,21.44,314.89,Underway,False,10.0,60.4,2.0,False
2018-06-23 23:00:00,45.232725,-40.696214,21.98,314.89,Underway,False,13.6,152.4,2.0,False
2018-06-24 00:00:00,45.159989,-41.187234,21.04,314.89,Underway,False,8.4,174.7,1.0,False
2018-06-24 01:00:00,45.087254,-41.678255,21.09,314.89,Underway,False,10.7,98.4,1.0,False
2018-06-24 02:00:00,45.014518,-42.169276,21.56,314.89,Underway,False,12.7,319.7,2.0,False
2018-06-24 03:00:00,44.941782,-42.660297,20.77,314.89,Underway,False,9.6,271.3,2.0,False
2018-06-24 04:00:00,44.869047,-43.151318,22.27,314.89,Underway,False,7.9,341.3,0.0,False
2018-06-24 05:00:00,44.796311,-43.642338,21.05,314.89,Underway,False,3.8,6.0,0.0,False
2018-06-24 06:00:00,44.723576,-44.133359,21.45,314.89,Underway,False,10.8,1.3,1.0,False
2018-06-24 07:00:00,44.65084,-44.62438,21.84,314.89,Underway,False,5.2,91.8,1.0,False
2018-06-24 08:00:00,44.578104,-45.115401,22.41,314.89,Underway,False,10.9,55.3,2.0,False
2018-06-24 09:00:00,44.505369,-45.606422,21.47,314.89,Underway,False,8.3,271.6,1.0,False
2018-06-24 10:00:00,44.432633,-46.097442,22.16,314.89,Underway,False,8.2,163.8,1.0,False
2018-06-24 11:00:00,44.359898,-46.588463,21.53,314.89,Underway,False,9.4,138.5,2.0,False
2018-06-24 12:00:00,44.287162,-47.079484,21.56,314.89,Underway,False,7.6,81.5,2.0,False
2018-06-24 13:00:00,44.214426,-47.570505,21.2,314.89,Underway,False,10.1,175.5,2.0,False
2018-06-24 14:00:00,44.141691,-48.061526,21.87,314.89,Underway,False,12.0,244.1,2.0,False
2018-06-24 15:00:00,44.068955,-48.552546,21.53,314.89,Underway,False,12.7,226.4,2.0,False
2018-06-24 16:00:00,43.99622,-49.043567,21.63,314.89,Underway,False,8.9,105.3,1.0,False
2018-06-24 17:00:00,43.923484,-49.534588,22.96,314.89,Underway,False,11.7,136.5,2.0,False
2018-06-24 18:00:00,43.850748,-50.025609,21.89,314.89,Underway,False,9.1,310.5,1.0,False
2018-06-24 19:00:00,43.778013,-50.51663,21.1,314.89,Underway,False,7.5,136.6,1.0,False
2018-06-24 20:00:00,43.705277,-51.00765,21.88,314.89,Underway,False,9.3,150.1,2.0,False
2018-06-24 21:00:00,43.632542,-51.498671,21.1,314.89,Underway,False,11.1,22.2,2.0,False
2018-06-24 22:00:00,43.559806,-51.989692,21.27,314.89,Underway,False,10.3,175.0,1.0,False
2018-06-24 23:00:00,43.48707,-52.480713,21.26,314.89,Underway,False,9.5,189.9,1.0,False
2018-06-25 00:00:00,43.414335,-52.971734,20.83,314.89,Underway,False,8.7,200.0,1.0,False
2018-06-25 01:00:00,43.341599,-53.462754,21.81,314.89,Underway,False,8.6,15.7,1.0,False
2018-06-25 02:00:00,43.268864,-53.953775,21.26,314.89,Underway,False,8.0,61.0,0.0,False
2018-06-25 03:00:00,43.196128,-54.444796,21.5,314.89,Underway,False,12.3,359.0,2.0,False
2018-06-25 04:00:00,43.123392,-54.935817,21.49,314.89,Underway,False,7.4,0.1,1.0,False
2018-06-25 05:00:00,43.050657,-55.426838,21.1,314.89,Underway,False,8.5,200.5,1.0,False
2018-06-25 06:00:00,42.977921,-55.917858,21.81,314.89,Underway,False,10.3,336.4,2.0,False
2018-06-25 07:00:00,42.905186,-56.408879,21.7,314.89,Underway,False,9.6,44.8,1.0,False
2018-06-25 08:00:00,42.83245,-56.8999,21.76,314.89,Underway,False,9.5,180.9,2.0,False
2018-06-25 09:00:00,42.759714,-57.390921,20.78,314.89,Underway,False,12.6,234.3,2.0,False
2018-06-25 10:00:00,42.686979,-57.881942,21.94,314.89,Underway,False,11.7,153.0,2.0,False
2018-06-25 11:00:00,42.614243,-58.372962,22.27,314.89,Underway,False,9.5,199.8,2.0,False
2018-06-25 12:00:00,42.541508,-58.863983,21.89,314.89,Underway,False,11.4,132.9,2.0,False
2018-06-25 13:00:00,42.468772,-59.355004,21.74,314.89,Underway,False,12.2,188.4,2.0,False
2018-06-25 14:00:00,42.396036,-59.846025,21.22,314.89,Underway,False,12.0,48.6,3.0,False
2018-06-25 15:00:00,42.323301,-60.337046,22.37,314.89,Underway,False,9.4,330.5,2.0,False
2018-06-25 16:00:00,42.250565,-60.828066,21.8,314.89,Underway,False,12.6,192.4,2.0,False
2018-06-25 17:00:00,42.17783,-61.319087,21.94,314.89,Underway,False,7.6,89.2,1.0,False
2018-06-25 18:00:00,42.105094,-61.810108,21.94,314.89,Underway,False,8.7,67.0,1.0,False
2018-06-25 19:00:00,42.032358,-62.301129,21.37,314.89,Underway,False,7.2,214.4,0.0,False
